Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      0.90493      0.00000      0.00000      0.00000
      0.91493      0.00000      0.00000      0.00000
      0.92493      0.00000      0.00000      0.00000
      0.93493      0.00000      0.00000      0.00000
      0.94493      0.00000      0.00000      0.00000
      0.95493      0.00000      0.00000      0.00000
      0.96493      0.00000      0.00000      0.00000
      0.97493      0.00000      0.00000      0.00000
      0.98493      0.00000      0.00000      0.00000
      0.99493      0.00000      0.00000      0.00000
      1.00493      0.00000      0.00000      0.00000
      1.01493      0.00000      0.00000      0.00000
      1.02493      0.00000      0.00000      0.00000
      1.03493      0.00000      0.00000      0.00000
      1.04493      0.00000      0.00000      0.00000
      1.05493      0.00000      0.00000      0.00000
      1.06493      0.00000      0.00000      0.00000
      1.07493      0.00000      0.00000      0.00000
      1.08493      0.00000      0.00000      0.00000
      1.09493      0.00000      0.00000      0.00000
      1.10493      0.00000      0.00000      0.00000
      1.11493      0.00000      0.00000      0.00000
      1.12493      0.00000      0.00000      0.00000
      1.13493      0.00000      0.00000      0.00000
      1.14493      0.00000      0.00000      0.00000
      1.15493      0.00000      0.00000      0.00000
      1.16493      0.00000      0.00000      0.00000
      1.17493      0.00000      0.00000      0.00000
      1.18493      0.00000      0.00000      0.00000
      1.19493      0.00000      0.00000      0.00000
      1.20493      0.00000      0.00000      0.00000
      1.21493      0.00000      0.00000      0.00000
      1.22493      0.00000      0.00000      0.00000
      1.23493      0.00000      0.00000      0.00000
      1.24493      0.00000      0.00000      0.00000
      1.25493      0.00000      0.00000      0.00000
      1.26493      0.00000      0.00000      0.00000
      1.27493      0.00000      0.00000      0.00000
      1.28493      0.00000      0.00000      0.00000
      1.29493      0.00000      0.00000      0.00000
      1.30493      0.00000      0.00000      0.00000
      1.31493      0.00000      0.00000      0.00000
      1.32493      0.00000      0.00000      0.00000
      1.33493      0.00000      0.00000      0.00000
      1.34493      0.00000      0.00000      0.00000
      1.35493      0.00000      0.00000      0.00000
      1.36493      0.00000      0.00000      0.00000
      1.37493      0.00000      0.00000      0.00000
      1.38493      0.00000      0.00000      0.00000
      1.39493      0.00000      0.00000      0.00000
      1.40493      0.00000      0.00000      0.00000
      1.41493      0.00000      0.00000      0.00000
      1.42493      0.00000      0.00000      0.00000
      1.43493      0.00000      0.00000      0.00000
      1.44493      0.00000      0.00000      0.00000
      1.45493      0.00000      0.00000      0.00000
      1.46493      0.00000      0.00000      0.00000
      1.47493      0.00000      0.00000      0.00000
      1.48493      0.00000      0.00000      0.00000
      1.49493      0.00000      0.00000      0.00000
      1.50493      0.00000      0.00000      0.00000
      1.51493      0.00000      0.00000      0.00000
      1.52493      0.00000      0.00000      0.00000
      1.53493      0.00000      0.00000      0.00000
      1.54493      0.00000      0.00000      0.00000
      1.55493      0.00000      0.00000      0.00000
      1.56493      0.00000      0.00000      0.00000
      1.57493      0.00000      0.00000      0.00000
      1.58493      0.00000      0.00000      0.00000
      1.59493      0.00000      0.00000      0.00000
      1.60493      0.00000      0.00000      0.00000
      1.61493      0.00000      0.00000      0.00000
      1.62493      0.00000      0.00000      0.00000
      1.63493      0.00000      0.00000      0.00000
      1.64493      0.00000      0.00000      0.00000
      1.65493      0.00000      0.00000      0.00000
      1.66493      0.00000      0.00000      0.00000
      1.67493      0.00000      0.00000      0.00000
      1.68493      0.00000      0.00000      0.00000
      1.69493      0.00000      0.00000      0.00000
      1.70493      0.00000      0.00000      0.00000
      1.71493      0.00000      0.00000      0.00000
      1.72493      0.00000      0.00000      0.00000
      1.73493      0.00000      0.00000      0.00000
      1.74493      0.00000      0.00000      0.00000
      1.75493      0.00000      0.00000      0.00000
      1.76493      0.00000      0.00000      0.00000
      1.77493      0.00000      0.00000      0.00000
      1.78493      0.00000      0.00000      0.00000
      1.79493      0.00000      0.00000      0.00000
      1.80493      0.00000      0.00000      0.00000
      1.81493      0.00000      0.00000      0.00000
      1.82493      0.00000      0.00000      0.00000
      1.83493      0.00000      0.00000      0.00000
      1.84493      0.00000      0.00000      0.00000
      1.85493      0.00000      0.00000      0.00000
      1.86493      0.00000      0.00000      0.00000
      1.87493      0.00000      0.00000      0.00000
      1.88493      0.00000      0.00000      0.00000
      1.89493      0.00000      0.00000      0.00000
      1.90493      0.00000      0.00000      0.00000
      1.91493      0.00000      0.00000      0.00000
      1.92493      0.00000      0.00000      0.00000
      1.93493      0.00000      0.00000      0.00000
      1.94493      0.00000      0.00000      0.00000
      1.95493      0.00000      0.00000      0.00000
      1.96493      0.00000      0.00000      0.00000
      1.97493      0.00000      0.00000      0.00000
      1.98493      0.00000      0.00000      0.00000
      1.99493      0.00000      0.00000      0.00000
      2.00493      0.00000      0.00000      0.00000
      2.01493      0.00000      0.00000      0.00000
      2.02493      0.00000      0.00000      0.00000
      2.03493      0.00000      0.00000      0.00000
      2.04493      0.00000      0.00000      0.00000
      2.05493      0.00000      0.00000      0.00000
      2.06493      0.00000      0.00000      0.00000
      2.07493      0.00000      0.00000      0.00000
      2.08493      0.00000      0.00000      0.00000
      2.09493      0.00000      0.00000      0.00000
      2.10493      0.00000      0.00000      0.00000
      2.11493      0.00000      0.00000      0.00000
      2.12493      0.00000      0.00000      0.00000
      2.13493      0.00000      0.00000      0.00000
      2.14493      0.00000      0.00000      0.00000
      2.15493      0.00000      0.00000      0.00000
      2.16493      0.00000      0.00000      0.00000
      2.17493      0.00000      0.00000      0.00000
      2.18493      0.00000      0.00000      0.00000
      2.19493      0.00000      0.00000      0.00000
      2.20493      0.00000      0.00000      0.00000
      2.21493      0.00000      0.00000      0.00000
      2.22493      0.00000      0.00000      0.00000
      2.23493      0.00000      0.00000      0.00000
      2.24493      0.00000      0.00000      0.00000
      2.25493      0.00000      0.00000      0.00000
      2.26493      0.00000      0.00000      0.00000
      2.27493      0.00000      0.00000      0.00000
      2.28493      0.00000      0.00000      0.00000
      2.29493      0.00000      0.00000      0.00000
      2.30493      0.00000      0.00000      0.00000
      2.31493      0.00000      0.00000      0.00000
      2.32493      0.00000      0.00000      0.00000
      2.33493      0.00000      0.00000      0.00000
      2.34493      0.00000      0.00000      0.00000
      2.35493      0.00000      0.00000      0.00000
      2.36493      0.00000      0.00000      0.00000
      2.37493      0.00000      0.00000      0.00000
      2.38493      0.00000      0.00000      0.00000
      2.39493      0.00000      0.00000      0.00000
      2.40493      0.00000      0.00000      0.00000
      2.41493      0.00000      0.00000      0.00000
      2.42493      0.00000      0.00000      0.00000
      2.43493      0.00000      0.00000      0.00000
      2.44493      0.00000      0.00000      0.00000
      2.45493      0.00000      0.00000      0.00000
      2.46493      0.00000      0.00000      0.00000
      2.47493      0.00000      0.00000      0.00000
      2.48493      0.00000      0.00000      0.00000
      2.49493      0.00000      0.00000      0.00000
      2.50493      0.00000      0.00000      0.00000
      2.51493      0.00000      0.00000      0.00000
      2.52493      0.00000      0.00000      0.00000
      2.53493      0.00000      0.00000      0.00000
      2.54493      0.00000      0.00000      0.00000
      2.55493      0.00000      0.00000      0.00000
      2.56493      0.00000      0.00000      0.00000
      2.57493      0.00000      0.00000      0.00000
      2.58493      0.00000      0.00000      0.00000
      2.59493      0.00000      0.00000      0.00000
      2.60493      0.00000      0.00000      0.00000
      2.61493      0.00000      0.00000      0.00000
      2.62493      0.00000      0.00000      0.00000
      2.63493      0.00000      0.00000      0.00000
      2.64493      0.00000      0.00000      0.00000
      2.65493      0.00000      0.00000      0.00000
      2.66493      0.00000      0.00000      0.00000
      2.67493      0.00000      0.00000      0.00000
      2.68493      0.00000      0.00000      0.00000
      2.69493      0.00028      0.00023      0.00004
      2.70493      0.00596      0.00500      0.00096
      2.71493      0.04752      0.03989      0.00763
      2.72493      0.15295      0.12838      0.02457
      2.73493      0.26896      0.22571      0.04325
      2.74493      0.39157      0.32856      0.06300
      2.75493      0.46132      0.38714      0.07419
      2.76493      0.46055      0.38648      0.07406
      2.77493      0.44555      0.37368      0.07187
      2.78493      0.43135      0.36170      0.06966
      2.79493      0.33968      0.28486      0.05481
      2.80493      0.32239      0.26977      0.05262
      2.81493      0.47234      0.39462      0.07772
      2.82493      0.61953      0.51749      0.10204
      2.83493      0.69064      0.56688      0.12376
      2.84493      0.85899      0.63523      0.22375
      2.85493      1.43808      0.92038      0.51770
      2.86493      2.08030      1.21255      0.86775
      2.87493      2.46591      1.41725      1.04866
      2.88493      2.66454      1.57912      1.08543
      2.89493      2.47466      1.45035      1.02431
      2.90493      2.53159      1.45595      1.07564
      2.91493      3.13849      1.84897      1.28952
      2.92493      3.25853      1.97164      1.28690
      2.93493      3.03770      1.88270      1.15500
      2.94493      3.06798      1.86810      1.19988
      2.95493      3.17479      1.85257      1.32222
      2.96493      3.21280      1.89102      1.32178
      2.97493      3.15941      1.87649      1.28292
      2.98493      3.53645      2.06022      1.47623
      2.99493      3.77714      2.24091      1.53622
      3.00493      3.44352      2.13253      1.31098
      3.01493      3.54268      2.18383      1.35885
      3.02493      4.63620      2.74195      1.89425
      3.03493      4.89900      2.87985      2.01915
      3.04493      4.76565      2.85400      1.91165
      3.05493      5.24378      3.19527      2.04851
      3.06493      5.52103      3.35165      2.16939
      3.07493      5.57228      3.37518      2.19709
      3.08493      5.37409      3.35371      2.02038
      3.09493      5.27781      3.41468      1.86313
      3.10493      5.21348      3.42054      1.79294
      3.11493      5.10638      3.32524      1.78114
      3.12493      5.58689      3.61509      1.97180
      3.13493      5.40064      3.53170      1.86894
      3.14493      4.44004      3.00758      1.43246
      3.15493      3.94188      2.75647      1.18541
      3.16493      3.86063      2.68747      1.17316
      3.17493      3.62872      2.49474      1.13398
      3.18493      3.95172      2.75402      1.19770
      3.19493      5.22777      3.77984      1.44792
      3.20493      5.22511      3.86854      1.35657
      3.21493      4.24178      3.14613      1.09565
      3.22493      4.37311      3.25692      1.11619
      3.23493      5.20262      3.88600      1.31662
      3.24493      5.66900      4.21999      1.44901
      3.25493      5.43115      4.02074      1.41041
      3.26493      5.48422      4.17780      1.30642
      3.27493      5.56992      4.43496      1.13496
      3.28493      4.81031      3.89919      0.91112
      3.29493      3.28195      2.50193      0.78003
      3.30493      2.57045      1.60353      0.96692
      3.31493      2.54165      1.43505      1.10660
      3.32493      2.67773      1.53171      1.14601
      3.33493      2.81294      1.61960      1.19334
      3.34493      2.72334      1.57128      1.15207
      3.35493      3.12192      1.78727      1.33464
      3.36493      3.55555      2.02752      1.52803
      3.37493      4.19698      2.43385      1.76313
      3.38493      5.29170      3.03302      2.25868
      3.39493      5.57987      3.12130      2.45856
      3.40493      4.85110      2.75437      2.09673
      3.41493      4.77473      2.82551      1.94921
      3.42493      4.76112      2.85685      1.90427
      3.43493      3.96156      2.41790      1.54367
      3.44493      3.25232      2.03952      1.21281
      3.45493      3.32272      2.08651      1.23620
      3.46493      3.59363      2.22571      1.36792
      3.47493      3.51793      2.13074      1.38718
      3.48493      3.30084      1.98586      1.31499
      3.49493      3.08480      1.94001      1.14479
      3.50493      3.27463      2.17368      1.10094
      3.51493      3.67477      2.48150      1.19326
      3.52493      3.44437      2.28638      1.15799
      3.53493      3.15847      2.01119      1.14728
      3.54493      3.55697      2.26074      1.29623
      3.55493      4.45072      2.81060      1.64012
      3.56493      4.93816      3.08441      1.85375
      3.57493      4.76673      2.97720      1.78952
      3.58493      5.03653      3.17983      1.85671
      3.59493      5.81996      3.70486      2.11510
      3.60493      5.97108      3.80721      2.16387
      3.61493      5.76421      3.59387      2.17034
      3.62493      5.50434      3.37940      2.12494
      3.63493      5.34983      3.36796      1.98187
      3.64493      5.31253      3.39755      1.91498
      3.65493      4.94919      3.08781      1.86138
      3.66493      5.15368      3.16699      1.98669
      3.67493      5.91886      3.76213      2.15673
      3.68493      5.60899      3.76885      1.84014
      3.69493      4.82440      3.27414      1.55027
      3.70493      4.49844      2.98188      1.51656
      3.71493      4.43012      2.94077      1.48935
      3.72493      4.38528      2.91089      1.47439
      3.73493      4.45909      2.91849      1.54060
      3.74493      4.16412      2.70894      1.45517
      3.75493      3.36400      2.15577      1.20824
      3.76493      2.88755      1.75033      1.13722
      3.77493      3.10650      1.86986      1.23664
      3.78493      3.87702      2.35234      1.52468
      3.79493      4.24000      2.55604      1.68396
      3.80493      3.78491      2.26511      1.51980
      3.81493      2.78640      1.67360      1.11280
      3.82493      2.21470      1.31973      0.89497
      3.83493      2.47860      1.48657      0.99203
      3.84493      2.89806      1.74134      1.15672
      3.85493      3.15765      1.83943      1.31822
      3.86493      3.09429      1.82148      1.27281
      3.87493      2.95501      1.84743      1.10758
      3.88493      2.70438      1.76675      0.93763
      3.89493      2.19656      1.44522      0.75135
      3.90493      1.51750      1.00815      0.50935
      3.91493      1.21951      0.79045      0.42906
      3.92493      1.68200      1.01357      0.66843
      3.93493      2.77969      1.65019      1.12950
      3.94493      3.38394      2.04089      1.34306
      3.95493      2.74190      1.69846      1.04344
      3.96493      2.04831      1.30771      0.74061
      3.97493      1.73424      1.12402      0.61022
      3.98493      1.63387      1.04420      0.58967
      3.99493      1.81723      1.13907      0.67816
      4.00493      1.81265      1.10081      0.71184
      4.01493      1.67413      1.01961      0.65452
      4.02493      1.98084      1.23183      0.74901
      4.03493      2.60009      1.63572      0.96437
      4.04493      2.91045      1.81920      1.09126
      4.05493      2.32257      1.38101      0.94156
      4.06493      1.59243      0.85765      0.73479
      4.07493      1.80259      0.94207      0.86052
      4.08493      2.28255      1.24382      1.03873
      4.09493      2.77784      1.54661      1.23123
      4.10493      3.72898      2.07592      1.65306
      4.11493      4.78646      2.66068      2.12578
      4.12493      4.88084      2.71951      2.16134
      4.13493      4.41301      2.36092      2.05209
      4.14493      4.39415      2.23662      2.15753
      4.15493      3.59796      1.86113      1.73683
      4.16493      2.59034      1.39310      1.19725
      4.17493      2.57461      1.38729      1.18732
      4.18493      3.03095      1.63383      1.39712
      4.19493      3.87977      2.12101      1.75876
      4.20493      4.26407      2.34008      1.92398
      4.21493      3.55596      1.91160      1.64436
      4.22493      2.49443      1.29088      1.20355
      4.23493      1.61594      0.81828      0.79766
      4.24493      1.52388      0.81308      0.71080
      4.25493      2.13746      1.19125      0.94621
      4.26493      2.70287      1.47665      1.22623
      4.27493      2.83797      1.49747      1.34050
      4.28493      2.78520      1.49076      1.29444
      4.29493      2.86913      1.58884      1.28029
      4.30493      2.81599      1.55495      1.26105
      4.31493      2.46360      1.37297      1.09064
      4.32493      1.99868      1.13174      0.86694
      4.33493      1.60958      0.87164      0.73794
      4.34493      1.71542      0.86103      0.85438
      4.35493      2.22640      1.11044      1.11597
      4.36493      2.28126      1.17672      1.10454
      4.37493      2.01791      1.06799      0.94992
      4.38493      2.14132      1.14913      0.99219
      4.39493      2.23047      1.20676      1.02371
      4.40493      1.84533      1.00104      0.84429
      4.41493      1.42194      0.76807      0.65388
      4.42493      1.14994      0.60245      0.54749
      4.43493      1.36004      0.66829      0.69176
      4.44493      1.69308      0.82022      0.87285
      4.45493      1.55919      0.77356      0.78563
      4.46493      1.71973      0.87763      0.84210
      4.47493      2.35439      1.20012      1.15427
      4.48493      2.43856      1.22186      1.21670
      4.49493      1.59389      0.78099      0.81290
      4.50493      0.66189      0.31713      0.34476
      4.51493      0.45500      0.20859      0.24641
      4.52493      1.30616      0.59846      0.70770
      4.53493      2.19539      1.02158      1.17381
      4.54493      1.85343      0.87448      0.97895
      4.55493      1.38662      0.66711      0.71950
      4.56493      1.43622      0.70315      0.73307
      4.57493      1.18700      0.58660      0.60040
      4.58493      1.04200      0.51347      0.52853
      4.59493      0.95909      0.46395      0.49514
      4.60493      1.00354      0.48269      0.52085
      4.61493      1.49108      0.71401      0.77707
      4.62493      1.73932      0.83655      0.90277
      4.63493      1.87904      0.92870      0.95034
      4.64493      1.89897      0.94808      0.95089
      4.65493      1.29632      0.64273      0.65359
      4.66493      0.75120      0.36430      0.38690
      4.67493      0.80292      0.38915      0.41377
      4.68493      1.20999      0.58880      0.62118
      4.69493      1.77553      0.83419      0.94134
      4.70493      2.35289      1.07591      1.27698
      4.71493      2.19417      1.01685      1.17731
      4.72493      1.52040      0.72775      0.79265
      4.73493      0.81220      0.39579      0.41642
      4.74493      0.70536      0.34632      0.35904
      4.75493      0.94066      0.46034      0.48032
      4.76493      1.03930      0.50511      0.53419
      4.77493      1.39738      0.67443      0.72295
      4.78493      1.93377      0.92903      1.00474
      4.79493      2.25727      1.08412      1.17315
      4.80493      1.87710      0.90576      0.97133
      4.81493      0.92978      0.45331      0.47647
      4.82493      0.33617      0.16615      0.17001
      4.83493      0.46454      0.22770      0.23684
      4.84493      1.23311      0.59138      0.64173
      4.85493      2.19160      1.03453      1.15707
      4.86493      2.58789      1.21295      1.37494
      4.87493      2.45218      1.14956      1.30261
      4.88493      1.94888      0.91641      1.03247
      4.89493      1.48885      0.71074      0.77810
      4.90493      1.28966      0.62776      0.66190
      4.91493      1.32882      0.64651      0.68231
      4.92493      1.71794      0.82706      0.89088
      4.93493      2.07776      0.99553      1.08223
      4.94493      2.13215      1.02428      1.10787
      4.95493      1.65125      0.79307      0.85818
      4.96493      1.26569      0.60506      0.66062
      4.97493      1.40024      0.66996      0.73028
      4.98493      1.84118      0.87479      0.96640
      4.99493      1.94882      0.92036      1.02846
      5.00493      1.52277      0.72001      0.80276
      5.01493      1.28615      0.61237      0.67378
      5.02493      1.25068      0.59843      0.65224
      5.03493      1.41617      0.67205      0.74412
      5.04493      1.55505      0.72598      0.82908
      5.05493      1.07871      0.49960      0.57911
      5.06493      0.52438      0.24304      0.28134
      5.07493      0.43016      0.19970      0.23046
      5.08493      0.66059      0.30467      0.35592
      5.09493      1.24149      0.57252      0.66897
      5.10493      1.45183      0.67214      0.77968
      5.11493      1.25364      0.58305      0.67059
      5.12493      1.19270      0.55382      0.63888
      5.13493      1.34651      0.62141      0.72510
      5.14493      1.39720      0.64681      0.75039
      5.15493      1.24666      0.58177      0.66489
      5.16493      1.53628      0.71761      0.81867
      5.17493      2.27079      1.05825      1.21254
      5.18493      2.64872      1.23467      1.41405
      5.19493      2.36363      1.10571      1.25792
      5.20493      2.11401      0.99444      1.11957
      5.21493      2.18796      1.03481      1.15315
      5.22493      2.38143      1.12449      1.25695
      5.23493      3.19678      1.49898      1.69780
      5.24493      4.03764      1.88899      2.14865
      5.25493      4.60851      2.15775      2.45077
      5.26493      4.95134      2.31614      2.63520
      5.27493      4.76394      2.23913      2.52481
      5.28493      4.61570      2.18964      2.42606
      5.29493      4.41545      2.09997      2.31548
      5.30493      3.69717      1.76486      1.93232
      5.31493      3.27913      1.57081      1.70832
      5.32493      3.09621      1.47998      1.61623
      5.33493      2.75624      1.32690      1.42933
      5.34493      2.61153      1.28481      1.32672
      5.35493      2.45627      1.23501      1.22126
      5.36493      2.02791      1.03244      0.99547
      5.37493      1.74799      0.89074      0.85725
      5.38493      1.84848      0.93941      0.90906
      5.39493      1.88375      0.95777      0.92598
      5.40493      1.87531      0.95595      0.91937
      5.41493      1.94884      0.99805      0.95079
      5.42493      1.95976      1.01152      0.94824
      5.43493      1.73110      0.89984      0.83126
      5.44493      1.36673      0.71280      0.65393
      5.45493      1.23886      0.64757      0.59129
      5.46493      1.32489      0.69197      0.63292
      5.47493      1.25715      0.65586      0.60129
      5.48493      1.26467      0.66318      0.60149
      5.49493      1.61421      0.86348      0.75073
      5.50493      2.46346      1.33492      1.12854
      5.51493      2.68252      1.45233      1.23019
      5.52493      1.68175      0.90547      0.77628
      5.53493      0.77087      0.41297      0.35790
      5.54493      0.71734      0.38585      0.33149
      5.55493      1.06953      0.57957      0.48996
      5.56493      1.35766      0.74455      0.61312
      5.57493      1.46448      0.81177      0.65271
      5.58493      1.16158      0.64508      0.51650
      5.59493      0.84960      0.47026      0.37934
      5.60493      0.89226      0.49546      0.39680
      5.61493      1.15657      0.64572      0.51085
      5.62493      1.31327      0.73869      0.57458
      5.63493      1.43944      0.81862      0.62081
      5.64493      1.63460      0.93514      0.69946
      5.65493      1.36365      0.77916      0.58449
      5.66493      0.68757      0.39197      0.29560
      5.67493      0.49688      0.28469      0.21219
      5.68493      0.80523      0.46340      0.34183
      5.69493      0.99130      0.57240      0.41891
      5.70493      1.01162      0.58726      0.42436
      5.71493      0.85481      0.49850      0.35631
      5.72493      0.66901      0.39117      0.27785
      5.73493      0.64283      0.37660      0.26623
      5.74493      0.72983      0.42948      0.30035
      5.75493      1.00746      0.59525      0.41221
      5.76493      1.27213      0.75386      0.51827
      5.77493      1.12158      0.66605      0.45553
      5.78493      0.60989      0.36300      0.24689
      5.79493      0.52115      0.31151      0.20964
      5.80493      0.65790      0.39378      0.26412
      5.81493      0.54955      0.32990      0.21964
      5.82493      0.64969      0.39175      0.25794
      5.83493      0.76621      0.46273      0.30348
      5.84493      0.75744      0.45842      0.29902
      5.85493      0.72429      0.43953      0.28476
      5.86493      0.72721      0.44281      0.28440
      5.87493      0.74968      0.45748      0.29220
      5.88493      0.61458      0.37576      0.23882
      5.89493      0.56293      0.34520      0.21773
      5.90493      0.62332      0.38316      0.24016
      5.91493      0.60973      0.37555      0.23418
      5.92493      0.59005      0.36445      0.22560
      5.93493      0.64983      0.40228      0.24755
      5.94493      0.61767      0.38310      0.23457
      5.95493      0.50542      0.31406      0.19136
      5.96493      0.30957      0.19262      0.11695
      5.97493      0.11245      0.07003      0.04242
      5.98493      0.01960      0.01221      0.00739
      5.99493      0.00141      0.00088      0.00053
      6.00493      0.00004      0.00002      0.00001
      6.01493      0.00000      0.00000      0.00000
      6.02493      0.00000      0.00000      0.00000
      6.03493      0.00000      0.00000      0.00000
      6.04493      0.00000      0.00000      0.00000
      6.05493      0.00000      0.00000      0.00000
      6.06493      0.00000      0.00000      0.00000
      6.07493      0.00000      0.00000      0.00000
      6.08493      0.00000      0.00000      0.00000
      6.09493      0.00000      0.00000      0.00000
      6.10493      0.00000      0.00000      0.00000
      6.11493      0.00000      0.00000      0.00000
      6.12493      0.00000      0.00000      0.00000
      6.13493      0.00000      0.00000      0.00000
      6.14493      0.00000      0.00000      0.00000
      6.15493      0.00000      0.00000      0.00000
      6.16493      0.00000      0.00000      0.00000
      6.17493      0.00000      0.00000      0.00000
      6.18493      0.00000      0.00000      0.00000
      6.19493      0.00000      0.00000      0.00000
      6.20493      0.00000      0.00000      0.00000
      6.21493      0.00000      0.00000      0.00000
      6.22493      0.00000      0.00000      0.00000
      6.23493      0.00000      0.00000      0.00000
      6.24493      0.00000      0.00000      0.00000
      6.25493      0.00000      0.00000      0.00000
      6.26493      0.00000      0.00000      0.00000
      6.27493      0.00000      0.00000      0.00000
      6.28493      0.00000      0.00000      0.00000
      6.29493      0.00000      0.00000      0.00000
      6.30493      0.00000      0.00000      0.00000
      6.31493      0.00000      0.00000      0.00000
      6.32493      0.00000      0.00000      0.00000
      6.33493      0.00000      0.00000      0.00000
      6.34493      0.00000      0.00000      0.00000
      6.35493      0.00000      0.00000      0.00000
      6.36493      0.00000      0.00000      0.00000
      6.37493      0.00000      0.00000      0.00000
      6.38493      0.00000      0.00000      0.00000
      6.39493      0.00000      0.00000      0.00000
      6.40493      0.00000      0.00000      0.00000
      6.41493      0.00000      0.00000      0.00000
      6.42493      0.00000      0.00000      0.00000
      6.43493      0.00000      0.00000      0.00000
      6.44493      0.00000      0.00000      0.00000
      6.45493      0.00000      0.00000      0.00000
      6.46493      0.00000      0.00000      0.00000
      6.47493      0.00000      0.00000      0.00000
      6.48493      0.00000      0.00000      0.00000
      6.49493      0.00000      0.00000      0.00000
      6.50493      0.00000      0.00000      0.00000
      6.51493      0.00000      0.00000      0.00000
      6.52493      0.00000      0.00000      0.00000
      6.53493      0.00000      0.00000      0.00000
      6.54493      0.00000      0.00000      0.00000
      6.55493      0.00000      0.00000      0.00000
      6.56493      0.00000      0.00000      0.00000
      6.57493      0.00000      0.00000      0.00000
      6.58493      0.00000      0.00000      0.00000
      6.59493      0.00000      0.00000      0.00000
      6.60493      0.00000      0.00000      0.00000
      6.61493      0.00000      0.00000      0.00000
      6.62493      0.00000      0.00000      0.00000
      6.63493      0.00000      0.00000      0.00000
      6.64493      0.00000      0.00000      0.00000
      6.65493      0.00000      0.00000      0.00000
      6.66493      0.00000      0.00000      0.00000
      6.67493      0.00000      0.00000      0.00000
      6.68493      0.00000      0.00000      0.00000
      6.69493      0.00000      0.00000      0.00000
      6.70493      0.00000      0.00000      0.00000
      6.71493      0.00000      0.00000      0.00000
      6.72493      0.00000      0.00000      0.00000
      6.73493      0.00000      0.00000      0.00000
      6.74493      0.00000      0.00000      0.00000
      6.75493      0.00000      0.00000      0.00000
      6.76493      0.00000      0.00000      0.00000
      6.77493      0.00000      0.00000      0.00000
      6.78493      0.00000      0.00000      0.00000
      6.79493      0.00000      0.00000      0.00000
      6.80493      0.00000      0.00000      0.00000
      6.81493      0.00000      0.00000      0.00000
      6.82493      0.00000      0.00000      0.00000
      6.83493      0.00000      0.00000      0.00000
      6.84493      0.00000      0.00000      0.00000
      6.85493      0.00000      0.00000      0.00000
      6.86493      0.00000      0.00000      0.00000
      6.87493      0.00000      0.00000      0.00000
      6.88493      0.00000      0.00000      0.00000
      6.89493      0.00000      0.00000      0.00000
      6.90493      0.00000      0.00000      0.00000
      6.91493      0.00000      0.00000      0.00000
      6.92493      0.00000      0.00000      0.00000
      6.93493      0.00000      0.00000      0.00000
      6.94493      0.00000      0.00000      0.00000
      6.95493      0.00000      0.00000      0.00000
      6.96493      0.00000      0.00000      0.00000
      6.97493      0.00000      0.00000      0.00000
      6.98493      0.00000      0.00000      0.00000
      6.99493      0.00000      0.00000      0.00000
      7.00493      0.00000      0.00000      0.00000
      7.01493      0.00000      0.00000      0.00000
      7.02493      0.00000      0.00000      0.00000
      7.03493      0.00000      0.00000      0.00000
      7.04493      0.00000      0.00000      0.00000
      7.05493      0.00000      0.00000      0.00000
      7.06493      0.00000      0.00000      0.00000
      7.07493      0.00000      0.00000      0.00000
      7.08493      0.00000      0.00000      0.00000
      7.09493      0.00000      0.00000      0.00000
      7.10493      0.00000      0.00000      0.00000
      7.11493      0.00000      0.00000      0.00000
      7.12493      0.00000      0.00000      0.00000
      7.13493      0.00000      0.00000      0.00000
      7.14493      0.00000      0.00000      0.00000
      7.15493      0.00000      0.00000      0.00000
      7.16493      0.00000      0.00000      0.00000
      7.17493      0.00000      0.00000      0.00000
      7.18493      0.00000      0.00000      0.00000
      7.19493      0.00000      0.00000      0.00000
      7.20493      0.00000      0.00000      0.00000
      7.21493      0.00000      0.00000      0.00000
      7.22493      0.00000      0.00000      0.00000
      7.23493      0.00000      0.00000      0.00000
      7.24493      0.00000      0.00000      0.00000
      7.25493      0.00000      0.00000      0.00000
      7.26493      0.00000      0.00000      0.00000
      7.27493      0.00000      0.00000      0.00000
      7.28493      0.00000      0.00000      0.00000
      7.29493      0.00000      0.00000      0.00000
      7.30493      0.00000      0.00000      0.00000
      7.31493      0.00000      0.00000      0.00000
      7.32493      0.00000      0.00000      0.00000
      7.33493      0.00000      0.00000      0.00000
      7.34493      0.00000      0.00000      0.00000
      7.35493      0.00000      0.00000      0.00000
      7.36493      0.00000      0.00000      0.00000
      7.37493      0.00000      0.00000      0.00000
      7.38493      0.00000      0.00000      0.00000
      7.39493      0.00000      0.00000      0.00000
      7.40493      0.00000      0.00000      0.00000
      7.41493      0.00000      0.00000      0.00000
      7.42493      0.00000      0.00000      0.00000
      7.43493      0.00000      0.00000      0.00000
      7.44493      0.00000      0.00000      0.00000
      7.45493      0.00000      0.00000      0.00000
      7.46493      0.00000      0.00000      0.00000
      7.47493      0.00000      0.00000      0.00000
      7.48493      0.00000      0.00000      0.00000
      7.49493      0.00000      0.00000      0.00000
      7.50493      0.00000      0.00000      0.00000
      7.51493      0.00000      0.00000      0.00000
      7.52493      0.00000      0.00000      0.00000
      7.53493      0.00020      0.00005      0.00015
