Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      1.37892      0.00000      0.00000      0.00000
      1.38892      0.00000      0.00000      0.00000
      1.39892      0.00000      0.00000      0.00000
      1.40892      0.00000      0.00000      0.00000
      1.41892      0.00000      0.00000      0.00000
      1.42892      0.00000      0.00000      0.00000
      1.43892      0.00000      0.00000      0.00000
      1.44892      0.00000      0.00000      0.00000
      1.45892      0.00000      0.00000      0.00000
      1.46892      0.00000      0.00000      0.00000
      1.47892      0.00000      0.00000      0.00000
      1.48892      0.00000      0.00000      0.00000
      1.49892      0.00000      0.00000      0.00000
      1.50892      0.00000      0.00000      0.00000
      1.51892      0.00000      0.00000      0.00000
      1.52892      0.00000      0.00000      0.00000
      1.53892      0.00000      0.00000      0.00000
      1.54892      0.00000      0.00000      0.00000
      1.55892      0.00000      0.00000      0.00000
      1.56892      0.00000      0.00000      0.00000
      1.57892      0.00000      0.00000      0.00000
      1.58892      0.00004      0.00000      0.00000
      1.59892      0.00148      0.00000      0.00000
      1.60892      0.02342      0.00000      0.00000
      1.61892      0.14862      0.00000      0.00000
      1.62892      0.40765      0.00000      0.00000
      1.63892      0.57486      0.00000      0.00000
      1.64892      0.67710      0.00000      0.00000
      1.65892      0.84339      0.00000      0.00000
      1.66892      0.78835      0.00000      0.00000
      1.67892      0.70699      0.00000      0.00000
      1.68892      0.64995      0.00000      0.00000
      1.69892      0.71104      0.00000      0.00000
      1.70892      0.98744      0.00000      0.00000
      1.71892      1.00642      0.00000      0.00000
      1.72892      0.80612      0.00000      0.00000
      1.73892      0.73253      0.00000      0.00000
      1.74892      0.79722      0.00000      0.00000
      1.75892      0.85422      0.00000      0.00000
      1.76892      0.89873      0.00000      0.00000
      1.77892      1.02944      0.00000      0.00000
      1.78892      1.10774      0.00000      0.00000
      1.79892      1.02398      0.00000      0.00000
      1.80892      0.92398      0.00000      0.00000
      1.81892      0.95548      0.00000      0.00000
      1.82892      0.99337      0.00000      0.00000
      1.83892      1.01899      0.00000      0.00000
      1.84892      1.11592      0.00000      0.00000
      1.85892      1.18635      0.00000      0.00000
      1.86892      1.19909      0.00000      0.00000
      1.87892      1.39963      0.00000      0.00000
      1.88892      2.08830      0.00000      0.00000
      1.89892      2.78554      0.00000      0.00000
      1.90892      3.04440      0.00000      0.00000
      1.91892      3.19744      0.00000      0.00000
      1.92892      3.34814      0.00000      0.00000
      1.93892      3.61450      0.00000      0.00000
      1.94892      3.93282      0.00000      0.00000
      1.95892      4.32367      0.00000      0.00000
      1.96892      5.19264      0.00000      0.00000
      1.97892      6.14885      0.00000      0.00000
      1.98892      6.41701      0.00000      0.00000
      1.99892      6.27541      0.00000      0.00000
      2.00892      6.51792      0.00000      0.00000
      2.01892      7.07196      0.00000      0.00000
      2.02892      7.06617      0.00000      0.00000
      2.03892      7.15573      0.00000      0.00000
      2.04892      7.91922      0.00000      0.00000
      2.05892      8.49959      0.00000      0.00000
      2.06892      8.65166      0.00000      0.00000
      2.07892      9.14687      0.00000      0.00000
      2.08892      9.58338      0.00000      0.00000
      2.09892      9.99542      0.00000      0.00000
      2.10892     11.93218      0.00000      0.00000
      2.11892     14.61310      0.00000      0.00000
      2.12892     18.60001      0.00000      0.00000
      2.13892     26.46704      0.00000      0.00000
      2.14892     33.23643      0.00000      0.00000
      2.15892     30.45180      0.00000      0.00000
      2.16892     20.23209      0.00000      0.00000
      2.17892     12.98139      0.00000      0.00000
      2.18892     10.64425      0.00000      0.00000
      2.19892      8.18972      0.00000      0.00000
      2.20892      4.26872      0.00000      0.00000
      2.21892      1.91101      0.00000      0.00000
      2.22892      1.49431      0.00000      0.00000
      2.23892      1.53191      0.00000      0.00000
      2.24892      1.73913      0.00000      0.00000
      2.25892      2.25560      0.00000      0.00000
      2.26892      2.97016      0.00000      0.00000
      2.27892      3.28974      0.00000      0.00000
      2.28892      3.09103      0.00000      0.00000
      2.29892      3.13202      0.00000      0.00000
      2.30892      3.62045      0.00000      0.00000
      2.31892      4.25370      0.00000      0.00000
      2.32892      4.45865      0.00000      0.00000
      2.33892      4.62086      0.00000      0.00000
      2.34892      5.32161      0.00000      0.00000
      2.35892      6.09890      0.00000      0.00000
      2.36892      6.38983      0.00000      0.00000
      2.37892      6.87327      0.00000      0.00000
      2.38892      7.86258      0.00000      0.00000
      2.39892      9.30061      0.00000      0.00000
      2.40892     11.46582      0.00000      0.00000
      2.41892     13.22321      0.00000      0.00000
      2.42892     14.01465      0.00000      0.00000
      2.43892     13.92135      0.00000      0.00000
      2.44892     13.33110      0.00000      0.00000
      2.45892     12.67614      0.00000      0.00000
      2.46892     11.96943      0.00000      0.00000
      2.47892     11.90617      0.00000      0.00000
      2.48892     11.95923      0.00000      0.00000
      2.49892     11.75265      0.00000      0.00000
      2.50892     11.51690      0.00000      0.00000
      2.51892     10.72091      0.00000      0.00000
      2.52892      9.68602      0.00000      0.00000
      2.53892      9.20795      0.00000      0.00000
      2.54892     10.65606      0.00000      0.00000
      2.55892     12.67704      0.00000      0.00000
      2.56892     12.07704      0.00000      0.00000
      2.57892     10.12451      0.00000      0.00000
      2.58892      8.97933      0.00000      0.00000
      2.59892      8.68875      0.00000      0.00000
      2.60892      9.13829      0.00000      0.00000
      2.61892      9.29231      0.00000      0.00000
      2.62892     10.07944      0.00000      0.00000
      2.63892     11.61354      0.00000      0.00000
      2.64892     11.06856      0.00000      0.00000
      2.65892      9.85894      0.00000      0.00000
      2.66892      9.32273      0.00000      0.00000
      2.67892      8.31825      0.00000      0.00000
      2.68892      7.26444      0.00000      0.00000
      2.69892      7.14188      0.00000      0.00000
      2.70892      7.72553      0.00000      0.00000
      2.71892      7.91478      0.00000      0.00000
      2.72892      7.21145      0.00000      0.00000
      2.73892      6.64606      0.00000      0.00000
      2.74892      6.75901      0.00000      0.00000
      2.75892      6.72151      0.00000      0.00000
      2.76892      5.85100      0.00000      0.00000
      2.77892      4.65776      0.00000      0.00000
      2.78892      4.30965      0.00000      0.00000
      2.79892      5.24087      0.00000      0.00000
      2.80892      6.37982      0.00000      0.00000
      2.81892      6.55018      0.00000      0.00000
      2.82892      5.92419      0.00000      0.00000
      2.83892      5.62750      0.00000      0.00000
      2.84892      5.68423      0.00000      0.00000
      2.85892      5.80537      0.00000      0.00000
      2.86892      6.03674      0.00000      0.00000
      2.87892      5.67438      0.00000      0.00000
      2.88892      4.90699      0.00000      0.00000
      2.89892      4.67473      0.00000      0.00000
      2.90892      4.83254      0.00000      0.00000
      2.91892      5.34723      0.00000      0.00000
      2.92892      5.12693      0.00000      0.00000
      2.93892      4.60542      0.00000      0.00000
      2.94892      4.76277      0.00000      0.00000
      2.95892      4.91551      0.00000      0.00000
      2.96892      5.39098      0.00000      0.00000
      2.97892      6.52064      0.00000      0.00000
      2.98892      7.05582      0.00000      0.00000
      2.99892      6.49027      0.00000      0.00000
      3.00892      5.81332      0.00000      0.00000
      3.01892      6.11809      0.00000      0.00000
      3.02892      7.25554      0.00000      0.00000
      3.03892      8.09506      0.00000      0.00000
      3.04892      8.14516      0.00000      0.00000
      3.05892      7.66578      0.00000      0.00000
      3.06892      7.37017      0.00000      0.00000
      3.07892      7.01540      0.00000      0.00000
      3.08892      6.97745      0.00000      0.00000
      3.09892      7.37051      0.00000      0.00000
      3.10892      6.93245      0.00000      0.00000
      3.11892      5.98884      0.00000      0.00000
      3.12892      5.10151      0.00000      0.00000
      3.13892      4.80591      0.00000      0.00000
      3.14892      5.33136      0.00000      0.00000
      3.15892      5.64645      0.00000      0.00000
      3.16892      4.84581      0.00000      0.00000
      3.17892      4.24872      0.00000      0.00000
      3.18892      4.22686      0.00000      0.00000
      3.19892      4.31873      0.00000      0.00000
      3.20892      4.79203      0.00000      0.00000
      3.21892      5.06282      0.00000      0.00000
      3.22892      5.03389      0.00000      0.00000
      3.23892      4.95944      0.00000      0.00000
      3.24892      4.69796      0.00000      0.00000
      3.25892      4.64339      0.00000      0.00000
      3.26892      4.83259      0.00000      0.00000
      3.27892      4.76791      0.00000      0.00000
      3.28892      4.00740      0.00000      0.00000
      3.29892      3.52537      0.00000      0.00000
      3.30892      3.85280      0.00000      0.00000
      3.31892      4.21100      0.00000      0.00000
      3.32892      4.22379      0.00000      0.00000
      3.33892      3.86858      0.00000      0.00000
      3.34892      3.61206      0.00000      0.00000
      3.35892      4.10146      0.00000      0.00000
      3.36892      4.58469      0.00000      0.00000
      3.37892      4.18709      0.00000      0.00000
      3.38892      3.81881      0.00000      0.00000
      3.39892      3.68940      0.00000      0.00000
      3.40892      3.20541      0.00000      0.00000
      3.41892      2.94376      0.00000      0.00000
      3.42892      3.09214      0.00000      0.00000
      3.43892      3.23711      0.00000      0.00000
      3.44892      3.29460      0.00000      0.00000
      3.45892      3.32801      0.00000      0.00000
      3.46892      3.38708      0.00000      0.00000
      3.47892      3.61983      0.00000      0.00000
      3.48892      3.62550      0.00000      0.00000
      3.49892      3.36965      0.00000      0.00000
      3.50892      3.24454      0.00000      0.00000
      3.51892      2.94403      0.00000      0.00000
      3.52892      2.70332      0.00000      0.00000
      3.53892      2.79795      0.00000      0.00000
      3.54892      3.04296      0.00000      0.00000
      3.55892      2.96520      0.00000      0.00000
      3.56892      2.67943      0.00000      0.00000
      3.57892      2.62777      0.00000      0.00000
      3.58892      3.00205      0.00000      0.00000
      3.59892      3.48958      0.00000      0.00000
      3.60892      3.33848      0.00000      0.00000
      3.61892      2.66406      0.00000      0.00000
      3.62892      2.08643      0.00000      0.00000
      3.63892      2.07014      0.00000      0.00000
      3.64892      2.76573      0.00000      0.00000
      3.65892      3.65481      0.00000      0.00000
      3.66892      3.39686      0.00000      0.00000
      3.67892      2.40391      0.00000      0.00000
      3.68892      2.39838      0.00000      0.00000
      3.69892      3.14758      0.00000      0.00000
      3.70892      3.41319      0.00000      0.00000
      3.71892      3.03430      0.00000      0.00000
      3.72892      2.46002      0.00000      0.00000
      3.73892      2.42755      0.00000      0.00000
      3.74892      3.09693      0.00000      0.00000
      3.75892      3.46293      0.00000      0.00000
      3.76892      3.22199      0.00000      0.00000
      3.77892      3.11389      0.00000      0.00000
      3.78892      3.34779      0.00000      0.00000
      3.79892      3.30511      0.00000      0.00000
      3.80892      3.17943      0.00000      0.00000
      3.81892      3.30239      0.00000      0.00000
      3.82892      3.62621      0.00000      0.00000
      3.83892      3.99463      0.00000      0.00000
      3.84892      4.17302      0.00000      0.00000
      3.85892      4.29292      0.00000      0.00000
      3.86892      4.32541      0.00000      0.00000
      3.87892      4.25132      0.00000      0.00000
      3.88892      3.61924      0.00000      0.00000
      3.89892      2.58406      0.00000      0.00000
      3.90892      1.98024      0.00000      0.00000
      3.91892      2.05544      0.00000      0.00000
      3.92892      2.36320      0.00000      0.00000
      3.93892      2.36023      0.00000      0.00000
      3.94892      2.09002      0.00000      0.00000
      3.95892      1.91032      0.00000      0.00000
      3.96892      1.78847      0.00000      0.00000
      3.97892      1.78065      0.00000      0.00000
      3.98892      1.99408      0.00000      0.00000
      3.99892      2.00930      0.00000      0.00000
      4.00892      1.86924      0.00000      0.00000
      4.01892      2.00474      0.00000      0.00000
      4.02892      2.32197      0.00000      0.00000
      4.03892      2.37336      0.00000      0.00000
      4.04892      2.33850      0.00000      0.00000
      4.05892      2.45971      0.00000      0.00000
      4.06892      2.77519      0.00000      0.00000
      4.07892      3.44967      0.00000      0.00000
      4.08892      3.91764      0.00000      0.00000
      4.09892      3.85522      0.00000      0.00000
      4.10892      4.00932      0.00000      0.00000
      4.11892      4.47889      0.00000      0.00000
      4.12892      5.07188      0.00000      0.00000
      4.13892      5.40965      0.00000      0.00000
      4.14892      5.75436      0.00000      0.00000
      4.15892      6.67899      0.00000      0.00000
      4.16892      7.90074      0.00000      0.00000
      4.17892      8.77775      0.00000      0.00000
      4.18892      9.27589      0.00000      0.00000
      4.19892      9.82304      0.00000      0.00000
      4.20892     10.04552      0.00000      0.00000
      4.21892      9.15582      0.00000      0.00000
      4.22892      7.93017      0.00000      0.00000
      4.23892      7.25039      0.00000      0.00000
      4.24892      7.12839      0.00000      0.00000
      4.25892      6.26637      0.00000      0.00000
      4.26892      5.11107      0.00000      0.00000
      4.27892      4.45082      0.00000      0.00000
      4.28892      4.09542      0.00000      0.00000
      4.29892      4.04818      0.00000      0.00000
      4.30892      4.02240      0.00000      0.00000
      4.31892      3.96240      0.00000      0.00000
      4.32892      3.91479      0.00000      0.00000
      4.33892      3.73459      0.00000      0.00000
      4.34892      3.67984      0.00000      0.00000
      4.35892      3.63737      0.00000      0.00000
      4.36892      3.67460      0.00000      0.00000
      4.37892      3.86263      0.00000      0.00000
      4.38892      3.68095      0.00000      0.00000
      4.39892      3.31688      0.00000      0.00000
      4.40892      3.28501      0.00000      0.00000
      4.41892      3.19864      0.00000      0.00000
      4.42892      2.92268      0.00000      0.00000
      4.43892      3.29979      0.00000      0.00000
      4.44892      3.52394      0.00000      0.00000
      4.45892      3.06099      0.00000      0.00000
      4.46892      3.11217      0.00000      0.00000
      4.47892      3.02247      0.00000      0.00000
      4.48892      2.56587      0.00000      0.00000
      4.49892      2.31975      0.00000      0.00000
      4.50892      2.35276      0.00000      0.00000
      4.51892      2.40968      0.00000      0.00000
      4.52892      2.54570      0.00000      0.00000
      4.53892      2.76397      0.00000      0.00000
      4.54892      2.63752      0.00000      0.00000
      4.55892      2.10911      0.00000      0.00000
      4.56892      1.72406      0.00000      0.00000
      4.57892      1.90209      0.00000      0.00000
      4.58892      1.99357      0.00000      0.00000
      4.59892      1.80102      0.00000      0.00000
      4.60892      1.86786      0.00000      0.00000
      4.61892      2.14488      0.00000      0.00000
      4.62892      2.10354      0.00000      0.00000
      4.63892      1.67493      0.00000      0.00000
      4.64892      1.48177      0.00000      0.00000
      4.65892      1.54751      0.00000      0.00000
      4.66892      1.59078      0.00000      0.00000
      4.67892      1.59500      0.00000      0.00000
      4.68892      1.61903      0.00000      0.00000
      4.69892      1.65139      0.00000      0.00000
      4.70892      1.62410      0.00000      0.00000
      4.71892      1.37320      0.00000      0.00000
      4.72892      1.31900      0.00000      0.00000
      4.73892      1.45346      0.00000      0.00000
      4.74892      1.40069      0.00000      0.00000
      4.75892      1.33390      0.00000      0.00000
      4.76892      1.40193      0.00000      0.00000
      4.77892      1.22117      0.00000      0.00000
      4.78892      0.87458      0.00000      0.00000
      4.79892      0.69935      0.00000      0.00000
      4.80892      0.61768      0.00000      0.00000
      4.81892      0.66557      0.00000      0.00000
      4.82892      0.68499      0.00000      0.00000
      4.83892      0.59370      0.00000      0.00000
      4.84892      0.58737      0.00000      0.00000
      4.85892      0.61419      0.00000      0.00000
      4.86892      0.52348      0.00000      0.00000
      4.87892      0.32059      0.00000      0.00000
      4.88892      0.11242      0.00000      0.00000
      4.89892      0.01776      0.00000      0.00000
      4.90892      0.00113      0.00000      0.00000
      4.91892      0.00003      0.00000      0.00000
      4.92892      0.00000      0.00000      0.00000
      4.93892      0.00000      0.00000      0.00000
      4.94892      0.00000      0.00000      0.00000
      4.95892      0.00000      0.00000      0.00000
      4.96892      0.00000      0.00000      0.00000
      4.97892      0.00000      0.00000      0.00000
      4.98892      0.00000      0.00000      0.00000
      4.99892      0.00000      0.00000      0.00000
      5.00892      0.00000      0.00000      0.00000
      5.01892      0.00000      0.00000      0.00000
      5.02892      0.00000      0.00000      0.00000
      5.03892      0.00000      0.00000      0.00000
      5.04892      0.00000      0.00000      0.00000
      5.05892      0.00000      0.00000      0.00000
      5.06892      0.00000      0.00000      0.00000
      5.07892      0.00000      0.00000      0.00000
      5.08892      0.00000      0.00000      0.00000
      5.09892      0.00000      0.00000      0.00000
      5.10892      0.00000      0.00000      0.00000
      5.11892      0.00000      0.00000      0.00000
      5.12892      0.00000      0.00000      0.00000
      5.13892      0.00000      0.00000      0.00000
      5.14892      0.00000      0.00000      0.00000
      5.15892      0.00000      0.00000      0.00000
      5.16892      0.00000      0.00000      0.00000
      5.17892      0.00000      0.00000      0.00000
      5.18892      0.00000      0.00000      0.00000
      5.19892      0.00000      0.00000      0.00000
      5.20892      0.00000      0.00000      0.00000
      5.21892      0.00000      0.00000      0.00000
      5.22892      0.00000      0.00000      0.00000
      5.23892      0.00000      0.00000      0.00000
      5.24892      0.00000      0.00000      0.00000
      5.25892      0.00000      0.00000      0.00000
      5.26892      0.00000      0.00000      0.00000
      5.27892      0.00000      0.00000      0.00000
      5.28892      0.00000      0.00000      0.00000
      5.29892      0.00000      0.00000      0.00000
      5.30892      0.00000      0.00000      0.00000
      5.31892      0.00000      0.00000      0.00000
      5.32892      0.00000      0.00000      0.00000
      5.33892      0.00000      0.00000      0.00000
      5.34892      0.00000      0.00000      0.00000
      5.35892      0.00000      0.00000      0.00000
      5.36892      0.00000      0.00000      0.00000
      5.37892      0.00000      0.00000      0.00000
      5.38892      0.00000      0.00000      0.00000
      5.39892      0.00000      0.00000      0.00000
      5.40892      0.00000      0.00000      0.00000
      5.41892      0.00000      0.00000      0.00000
      5.42892      0.00000      0.00000      0.00000
      5.43892      0.00000      0.00000      0.00000
      5.44892      0.00000      0.00000      0.00000
      5.45892      0.00000      0.00000      0.00000
      5.46892      0.00000      0.00000      0.00000
      5.47892      0.00000      0.00000      0.00000
      5.48892      0.00000      0.00000      0.00000
      5.49892      0.00000      0.00000      0.00000
      5.50892      0.00000      0.00000      0.00000
      5.51892      0.00000      0.00000      0.00000
      5.52892      0.00000      0.00000      0.00000
      5.53892      0.00000      0.00000      0.00000
      5.54892      0.00000      0.00000      0.00000
      5.55892      0.00000      0.00000      0.00000
      5.56892      0.00000      0.00000      0.00000
      5.57892      0.00000      0.00000      0.00000
      5.58892      0.00000      0.00000      0.00000
      5.59892      0.00000      0.00000      0.00000
      5.60892      0.00000      0.00000      0.00000
      5.61892      0.00000      0.00000      0.00000
      5.62892      0.00000      0.00000      0.00000
      5.63892      0.00000      0.00000      0.00000
      5.64892      0.00000      0.00000      0.00000
      5.65892      0.00000      0.00000      0.00000
      5.66892      0.00000      0.00000      0.00000
      5.67892      0.00000      0.00000      0.00000
      5.68892      0.00000      0.00000      0.00000
      5.69892      0.00000      0.00000      0.00000
      5.70892      0.00000      0.00000      0.00000
      5.71892      0.00000      0.00000      0.00000
      5.72892      0.00000      0.00000      0.00000
      5.73892      0.00000      0.00000      0.00000
      5.74892      0.00000      0.00000      0.00000
      5.75892      0.00000      0.00000      0.00000
      5.76892      0.00000      0.00000      0.00000
      5.77892      0.00000      0.00000      0.00000
      5.78892      0.00000      0.00000      0.00000
      5.79892      0.00000      0.00000      0.00000
      5.80892      0.00000      0.00000      0.00000
      5.81892      0.00000      0.00000      0.00000
      5.82892      0.00000      0.00000      0.00000
      5.83892      0.00000      0.00000      0.00000
      5.84892      0.00000      0.00000      0.00000
      5.85892      0.00000      0.00000      0.00000
      5.86892      0.00000      0.00000      0.00000
      5.87892      0.00000      0.00000      0.00000
      5.88892      0.00000      0.00000      0.00000
      5.89892      0.00000      0.00000      0.00000
      5.90892      0.00000      0.00000      0.00000
      5.91892      0.00000      0.00000      0.00000
      5.92892      0.00000      0.00000      0.00000
      5.93892      0.00000      0.00000      0.00000
      5.94892      0.00000      0.00000      0.00000
      5.95892      0.00000      0.00000      0.00000
      5.96892      0.00000      0.00000      0.00000
      5.97892      0.00000      0.00000      0.00000
      5.98892      0.00000      0.00000      0.00000
      5.99892      0.00000      0.00000      0.00000
      6.00892      0.00000      0.00000      0.00000
      6.01892      0.00000      0.00000      0.00000
      6.02892      0.00000      0.00000      0.00000
      6.03892      0.00000      0.00000      0.00000
      6.04892      0.00000      0.00000      0.00000
      6.05892      0.00000      0.00000      0.00000
      6.06892      0.00000      0.00000      0.00000
      6.07892      0.00000      0.00000      0.00000
      6.08892      0.00000      0.00000      0.00000
      6.09892      0.00000      0.00000      0.00000
      6.10892      0.00000      0.00000      0.00000
      6.11892      0.00000      0.00000      0.00000
      6.12892      0.00000      0.00000      0.00000
      6.13892      0.00000      0.00000      0.00000
      6.14892      0.00000      0.00000      0.00000
      6.15892      0.00000      0.00000      0.00000
      6.16892      0.00000      0.00000      0.00000
      6.17892      0.00000      0.00000      0.00000
      6.18892      0.00000      0.00000      0.00000
      6.19892      0.00001      0.00000      0.00000
      6.20892      0.00047      0.00000      0.00000
      6.21892      0.01134      0.00000      0.00000
      6.22892      0.10676      0.00000      0.00000
      6.23892      0.41544      0.00000      0.00000
      6.24892      0.76279      0.00000      0.00000
      6.25892      0.87766      0.00000      0.00000
      6.26892      0.91062      0.00000      0.00000
      6.27892      1.03678      0.00000      0.00000
      6.28892      1.11082      0.00000      0.00000
      6.29892      1.04074      0.00000      0.00000
      6.30892      0.93111      0.00000      0.00000
      6.31892      0.85013      0.00000      0.00000
      6.32892      0.80078      0.00000      0.00000
      6.33892      0.99903      0.00000      0.00000
      6.34892      1.31975      0.00000      0.00000
      6.35892      1.30159      0.00000      0.00000
      6.36892      1.02048      0.00000      0.00000
      6.37892      0.93607      0.00000      0.00000
      6.38892      0.97593      0.00000      0.00000
      6.39892      0.97497      0.00000      0.00000
      6.40892      0.84555      0.00000      0.00000
      6.41892      0.85688      0.00000      0.00000
      6.42892      1.13241      0.00000      0.00000
      6.43892      1.30300      0.00000      0.00000
      6.44892      1.32920      0.00000      0.00000
      6.45892      1.28506      0.00000      0.00000
      6.46892      1.08547      0.00000      0.00000
      6.47892      0.96767      0.00000      0.00000
      6.48892      1.00029      0.00000      0.00000
      6.49892      1.06993      0.00000      0.00000
      6.50892      1.16570      0.00000      0.00000
      6.51892      1.08072      0.00000      0.00000
      6.52892      0.86440      0.00000      0.00000
      6.53892      0.91604      0.00000      0.00000
      6.54892      1.23575      0.00000      0.00000
      6.55892      1.35997      0.00000      0.00000
      6.56892      1.32168      0.00000      0.00000
      6.57892      1.30255      0.00000      0.00000
      6.58892      1.21357      0.00000      0.00000
      6.59892      1.12432      0.00000      0.00000
      6.60892      1.27033      0.00000      0.00000
      6.61892      1.25841      0.00000      0.00000
      6.62892      1.15205      0.00000      0.00000
      6.63892      1.23117      0.00000      0.00000
      6.64892      1.03792      0.00000      0.00000
      6.65892      0.78070      0.00000      0.00000
      6.66892      0.90229      0.00000      0.00000
      6.67892      1.21050      0.00000      0.00000
      6.68892      1.33823      0.00000      0.00000
      6.69892      1.31820      0.00000      0.00000
      6.70892      1.49252      0.00000      0.00000
      6.71892      1.67604      0.00000      0.00000
      6.72892      1.47421      0.00000      0.00000
      6.73892      1.15441      0.00000      0.00000
      6.74892      1.11272      0.00000      0.00000
      6.75892      1.30862      0.00000      0.00000
      6.76892      1.30506      0.00000      0.00000
      6.77892      1.15471      0.00000      0.00000
      6.78892      1.17404      0.00000      0.00000
      6.79892      1.09772      0.00000      0.00000
      6.80892      1.02213      0.00000      0.00000
      6.81892      1.07105      0.00000      0.00000
      6.82892      1.15775      0.00000      0.00000
      6.83892      1.43904      0.00000      0.00000
      6.84892      1.73070      0.00000      0.00000
      6.85892      1.92562      0.00000      0.00000
      6.86892      2.10239      0.00000      0.00000
      6.87892      2.02417      0.00000      0.00000
      6.88892      1.69695      0.00000      0.00000
      6.89892      1.62878      0.00000      0.00000
      6.90892      1.71003      0.00000      0.00000
      6.91892      1.80794      0.00000      0.00000
      6.92892      1.80157      0.00000      0.00000
      6.93892      1.64410      0.00000      0.00000
      6.94892      1.61562      0.00000      0.00000
      6.95892      1.71697      0.00000      0.00000
      6.96892      1.58852      0.00000      0.00000
      6.97892      1.36181      0.00000      0.00000
      6.98892      1.67071      0.00000      0.00000
      6.99892      2.21278      0.00000      0.00000
      7.00892      2.11894      0.00000      0.00000
      7.01892      1.81420      0.00000      0.00000
      7.02892      1.85207      0.00000      0.00000
      7.03892      2.04372      0.00000      0.00000
      7.04892      2.08573      0.00000      0.00000
      7.05892      1.91333      0.00000      0.00000
      7.06892      1.56689      0.00000      0.00000
      7.07892      1.43288      0.00000      0.00000
      7.08892      1.63677      0.00000      0.00000
      7.09892      1.76880      0.00000      0.00000
      7.10892      2.11322      0.00000      0.00000
      7.11892      2.36184      0.00000      0.00000
      7.12892      1.87466      0.00000      0.00000
      7.13892      1.66112      0.00000      0.00000
      7.14892      2.01789      0.00000      0.00000
      7.15892      2.05777      0.00000      0.00000
      7.16892      1.90176      0.00000      0.00000
      7.17892      2.00949      0.00000      0.00000
      7.18892      2.11875      0.00000      0.00000
      7.19892      2.15783      0.00000      0.00000
      7.20892      2.18834      0.00000      0.00000
      7.21892      2.25518      0.00000      0.00000
      7.22892      2.30590      0.00000      0.00000
      7.23892      2.59063      0.00000      0.00000
      7.24892      2.59767      0.00000      0.00000
      7.25892      2.48052      0.00000      0.00000
      7.26892      2.45292      0.00000      0.00000
      7.27892      2.45535      0.00000      0.00000
      7.28892      2.19603      0.00000      0.00000
      7.29892      1.89922      0.00000      0.00000
      7.30892      2.40786      0.00000      0.00000
      7.31892      2.65424      0.00000      0.00000
      7.32892      2.18338      0.00000      0.00000
      7.33892      2.00761      0.00000      0.00000
      7.34892      1.76107      0.00000      0.00000
      7.35892      1.42103      0.00000      0.00000
      7.36892      1.45062      0.00000      0.00000
      7.37892      1.66925      0.00000      0.00000
      7.38892      1.75593      0.00000      0.00000
      7.39892      1.86113      0.00000      0.00000
      7.40892      1.85650      0.00000      0.00000
      7.41892      1.73087      0.00000      0.00000
      7.42892      1.86795      0.00000      0.00000
      7.43892      1.70030      0.00000      0.00000
      7.44892      1.30966      0.00000      0.00000
      7.45892      1.32798      0.00000      0.00000
      7.46892      1.36841      0.00000      0.00000
      7.47892      1.29013      0.00000      0.00000
      7.48892      1.42816      0.00000      0.00000
      7.49892      1.67743      0.00000      0.00000
      7.50892      1.64721      0.00000      0.00000
      7.51892      1.37997      0.00000      0.00000
      7.52892      1.30025      0.00000      0.00000
      7.53892      1.33386      0.00000      0.00000
      7.54892      1.32148      0.00000      0.00000
      7.55892      1.17949      0.00000      0.00000
      7.56892      1.13242      0.00000      0.00000
      7.57892      1.55757      0.00000      0.00000
      7.58892      1.83942      0.00000      0.00000
      7.59892      1.69141      0.00000      0.00000
      7.60892      1.81786      0.00000      0.00000
      7.61892      1.77385      0.00000      0.00000
      7.62892      1.39849      0.00000      0.00000
      7.63892      1.10555      0.00000      0.00000
      7.64892      1.02060      0.00000      0.00000
      7.65892      1.05158      0.00000      0.00000
      7.66892      1.24598      0.00000      0.00000
      7.67892      1.63527      0.00000      0.00000
      7.68892      1.66105      0.00000      0.00000
      7.69892      1.65126      0.00000      0.00000
      7.70892      1.68326      0.00000      0.00000
