Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      0.85713      0.00000      0.00000      0.00000
      0.86713      0.00000      0.00000      0.00000
      0.87713      0.00000      0.00000      0.00000
      0.88713      0.00000      0.00000      0.00000
      0.89713      0.00000      0.00000      0.00000
      0.90713      0.00000      0.00000      0.00000
      0.91713      0.00000      0.00000      0.00000
      0.92713      0.00000      0.00000      0.00000
      0.93713      0.00000      0.00000      0.00000
      0.94713      0.00000      0.00000      0.00000
      0.95713      0.00000      0.00000      0.00000
      0.96713      0.00000      0.00000      0.00000
      0.97713      0.00000      0.00000      0.00000
      0.98713      0.00000      0.00000      0.00000
      0.99713      0.00000      0.00000      0.00000
      1.00713      0.00000      0.00000      0.00000
      1.01713      0.00000      0.00000      0.00000
      1.02713      0.00000      0.00000      0.00000
      1.03713      0.00000      0.00000      0.00000
      1.04713      0.00000      0.00000      0.00000
      1.05713      0.00000      0.00000      0.00000
      1.06713      0.00000      0.00000      0.00000
      1.07713      0.00000      0.00000      0.00000
      1.08713      0.00000      0.00000      0.00000
      1.09713      0.00000      0.00000      0.00000
      1.10713      0.00000      0.00000      0.00000
      1.11713      0.00000      0.00000      0.00000
      1.12713      0.00000      0.00000      0.00000
      1.13713      0.00000      0.00000      0.00000
      1.14713      0.00000      0.00000      0.00000
      1.15713      0.00000      0.00000      0.00000
      1.16713      0.00000      0.00000      0.00000
      1.17713      0.00000      0.00000      0.00000
      1.18713      0.00000      0.00000      0.00000
      1.19713      0.00000      0.00000      0.00000
      1.20713      0.00000      0.00000      0.00000
      1.21713      0.00000      0.00000      0.00000
      1.22713      0.00000      0.00000      0.00000
      1.23713      0.00000      0.00000      0.00000
      1.24713      0.00000      0.00000      0.00000
      1.25713      0.00000      0.00000      0.00000
      1.26713      0.00000      0.00000      0.00000
      1.27713      0.00000      0.00000      0.00000
      1.28713      0.00000      0.00000      0.00000
      1.29713      0.00000      0.00000      0.00000
      1.30713      0.00000      0.00000      0.00000
      1.31713      0.00000      0.00000      0.00000
      1.32713      0.00000      0.00000      0.00000
      1.33713      0.00000      0.00000      0.00000
      1.34713      0.00000      0.00000      0.00000
      1.35713      0.00000      0.00000      0.00000
      1.36713      0.00000      0.00000      0.00000
      1.37713      0.00000      0.00000      0.00000
      1.38713      0.00000      0.00000      0.00000
      1.39713      0.00000      0.00000      0.00000
      1.40713      0.00000      0.00000      0.00000
      1.41713      0.00000      0.00000      0.00000
      1.42713      0.00000      0.00000      0.00000
      1.43713      0.00000      0.00000      0.00000
      1.44713      0.00000      0.00000      0.00000
      1.45713      0.00000      0.00000      0.00000
      1.46713      0.00000      0.00000      0.00000
      1.47713      0.00000      0.00000      0.00000
      1.48713      0.00000      0.00000      0.00000
      1.49713      0.00000      0.00000      0.00000
      1.50713      0.00000      0.00000      0.00000
      1.51713      0.00000      0.00000      0.00000
      1.52713      0.00000      0.00000      0.00000
      1.53713      0.00000      0.00000      0.00000
      1.54713      0.00000      0.00000      0.00000
      1.55713      0.00000      0.00000      0.00000
      1.56713      0.00000      0.00000      0.00000
      1.57713      0.00000      0.00000      0.00000
      1.58713      0.00000      0.00000      0.00000
      1.59713      0.00000      0.00000      0.00000
      1.60713      0.00000      0.00000      0.00000
      1.61713      0.00000      0.00000      0.00000
      1.62713      0.00000      0.00000      0.00000
      1.63713      0.00000      0.00000      0.00000
      1.64713      0.00000      0.00000      0.00000
      1.65713      0.00000      0.00000      0.00000
      1.66713      0.00000      0.00000      0.00000
      1.67713      0.00000      0.00000      0.00000
      1.68713      0.00000      0.00000      0.00000
      1.69713      0.00000      0.00000      0.00000
      1.70713      0.00000      0.00000      0.00000
      1.71713      0.00000      0.00000      0.00000
      1.72713      0.00000      0.00000      0.00000
      1.73713      0.00000      0.00000      0.00000
      1.74713      0.00000      0.00000      0.00000
      1.75713      0.00000      0.00000      0.00000
      1.76713      0.00000      0.00000      0.00000
      1.77713      0.00000      0.00000      0.00000
      1.78713      0.00000      0.00000      0.00000
      1.79713      0.00000      0.00000      0.00000
      1.80713      0.00000      0.00000      0.00000
      1.81713      0.00000      0.00000      0.00000
      1.82713      0.00000      0.00000      0.00000
      1.83713      0.00000      0.00000      0.00000
      1.84713      0.00000      0.00000      0.00000
      1.85713      0.00000      0.00000      0.00000
      1.86713      0.00000      0.00000      0.00000
      1.87713      0.00000      0.00000      0.00000
      1.88713      0.00000      0.00000      0.00000
      1.89713      0.00000      0.00000      0.00000
      1.90713      0.00000      0.00000      0.00000
      1.91713      0.00000      0.00000      0.00000
      1.92713      0.00000      0.00000      0.00000
      1.93713      0.00000      0.00000      0.00000
      1.94713      0.00000      0.00000      0.00000
      1.95713      0.00000      0.00000      0.00000
      1.96713      0.00000      0.00000      0.00000
      1.97713      0.00000      0.00000      0.00000
      1.98713      0.00000      0.00000      0.00000
      1.99713      0.00000      0.00000      0.00000
      2.00713      0.00000      0.00000      0.00000
      2.01713      0.00000      0.00000      0.00000
      2.02713      0.00000      0.00000      0.00000
      2.03713      0.00000      0.00000      0.00000
      2.04713      0.00000      0.00000      0.00000
      2.05713      0.00000      0.00000      0.00000
      2.06713      0.00000      0.00000      0.00000
      2.07713      0.00000      0.00000      0.00000
      2.08713      0.00000      0.00000      0.00000
      2.09713      0.00000      0.00000      0.00000
      2.10713      0.00000      0.00000      0.00000
      2.11713      0.00000      0.00000      0.00000
      2.12713      0.00000      0.00000      0.00000
      2.13713      0.00000      0.00000      0.00000
      2.14713      0.00000      0.00000      0.00000
      2.15713      0.00000      0.00000      0.00000
      2.16713      0.00000      0.00000      0.00000
      2.17713      0.00000      0.00000      0.00000
      2.18713      0.00000      0.00000      0.00000
      2.19713      0.00000      0.00000      0.00000
      2.20713      0.00000      0.00000      0.00000
      2.21713      0.00000      0.00000      0.00000
      2.22713      0.00000      0.00000      0.00000
      2.23713      0.00000      0.00000      0.00000
      2.24713      0.00000      0.00000      0.00000
      2.25713      0.00000      0.00000      0.00000
      2.26713      0.00000      0.00000      0.00000
      2.27713      0.00000      0.00000      0.00000
      2.28713      0.00000      0.00000      0.00000
      2.29713      0.00000      0.00000      0.00000
      2.30713      0.00000      0.00000      0.00000
      2.31713      0.00000      0.00000      0.00000
      2.32713      0.00000      0.00000      0.00000
      2.33713      0.00000      0.00000      0.00000
      2.34713      0.00000      0.00000      0.00000
      2.35713      0.00000      0.00000      0.00000
      2.36713      0.00000      0.00000      0.00000
      2.37713      0.00000      0.00000      0.00000
      2.38713      0.00000      0.00000      0.00000
      2.39713      0.00000      0.00000      0.00000
      2.40713      0.00000      0.00000      0.00000
      2.41713      0.00000      0.00000      0.00000
      2.42713      0.00000      0.00000      0.00000
      2.43713      0.00000      0.00000      0.00000
      2.44713      0.00000      0.00000      0.00000
      2.45713      0.00000      0.00000      0.00000
      2.46713      0.00000      0.00000      0.00000
      2.47713      0.00000      0.00000      0.00000
      2.48713      0.00000      0.00000      0.00000
      2.49713      0.00000      0.00000      0.00000
      2.50713      0.00000      0.00000      0.00000
      2.51713      0.00000      0.00000      0.00000
      2.52713      0.00000      0.00000      0.00000
      2.53713      0.00000      0.00000      0.00000
      2.54713      0.00000      0.00000      0.00000
      2.55713      0.00000      0.00000      0.00000
      2.56713      0.00000      0.00000      0.00000
      2.57713      0.00000      0.00000      0.00000
      2.58713      0.00000      0.00000      0.00000
      2.59713      0.00000      0.00000      0.00000
      2.60713      0.00000      0.00000      0.00000
      2.61713      0.00000      0.00000      0.00000
      2.62713      0.00000      0.00000      0.00000
      2.63713      0.00000      0.00000      0.00000
      2.64713      0.00000      0.00000      0.00000
      2.65713      0.00000      0.00000      0.00000
      2.66713      0.00011      0.00000      0.00000
      2.67713      0.00345      0.00000      0.00000
      2.68713      0.04065      0.00000      0.00000
      2.69713      0.18817      0.00000      0.00000
      2.70713      0.40151      0.00000      0.00000
      2.71713      0.61684      0.00000      0.00000
      2.72713      0.83247      0.00000      0.00000
      2.73713      0.89523      0.00000      0.00000
      2.74713      0.86816      0.00000      0.00000
      2.75713      0.84885      0.00000      0.00000
      2.76713      0.80005      0.00000      0.00000
      2.77713      0.62540      0.00000      0.00000
      2.78713      0.68217      0.00000      0.00000
      2.79713      1.19385      0.00000      0.00000
      2.80713      2.04493      0.00000      0.00000
      2.81713      2.83217      0.00000      0.00000
      2.82713      3.05982      0.00000      0.00000
      2.83713      2.81378      0.00000      0.00000
      2.84713      2.56061      0.00000      0.00000
      2.85713      2.84541      0.00000      0.00000
      2.86713      3.78428      0.00000      0.00000
      2.87713      4.42612      0.00000      0.00000
      2.88713      4.78676      0.00000      0.00000
      2.89713      5.15047      0.00000      0.00000
      2.90713      5.38102      0.00000      0.00000
      2.91713      5.70129      0.00000      0.00000
      2.92713      5.90915      0.00000      0.00000
      2.93713      6.67315      0.00000      0.00000
      2.94713      7.02363      0.00000      0.00000
      2.95713      6.22718      0.00000      0.00000
      2.96713      6.05716      0.00000      0.00000
      2.97713      6.26856      0.00000      0.00000
      2.98713      6.27657      0.00000      0.00000
      2.99713      6.67141      0.00000      0.00000
      3.00713      7.99402      0.00000      0.00000
      3.01713      8.97681      0.00000      0.00000
      3.02713      9.57023      0.00000      0.00000
      3.03713     10.13211      0.00000      0.00000
      3.04713     10.26008      0.00000      0.00000
      3.05713      9.99835      0.00000      0.00000
      3.06713     10.33710      0.00000      0.00000
      3.07713     10.26282      0.00000      0.00000
      3.08713     10.50223      0.00000      0.00000
      3.09713     10.71817      0.00000      0.00000
      3.10713     10.36597      0.00000      0.00000
      3.11713     10.57728      0.00000      0.00000
      3.12713     10.00385      0.00000      0.00000
      3.13713      8.59061      0.00000      0.00000
      3.14713      8.00207      0.00000      0.00000
      3.15713      7.94497      0.00000      0.00000
      3.16713      8.17600      0.00000      0.00000
      3.17713      8.67163      0.00000      0.00000
      3.18713      8.69753      0.00000      0.00000
      3.19713      8.40691      0.00000      0.00000
      3.20713      7.78336      0.00000      0.00000
      3.21713      8.25862      0.00000      0.00000
      3.22713      9.04049      0.00000      0.00000
      3.23713      8.87947      0.00000      0.00000
      3.24713      9.26953      0.00000      0.00000
      3.25713     10.30358      0.00000      0.00000
      3.26713     10.21475      0.00000      0.00000
      3.27713      9.24443      0.00000      0.00000
      3.28713      8.65402      0.00000      0.00000
      3.29713      8.35213      0.00000      0.00000
      3.30713      6.52515      0.00000      0.00000
      3.31713      4.85044      0.00000      0.00000
      3.32713      4.86253      0.00000      0.00000
      3.33713      5.16634      0.00000      0.00000
      3.34713      5.71343      0.00000      0.00000
      3.35713      6.39558      0.00000      0.00000
      3.36713      7.06011      0.00000      0.00000
      3.37713      7.95259      0.00000      0.00000
      3.38713      9.48044      0.00000      0.00000
      3.39713     10.93752      0.00000      0.00000
      3.40713     10.33363      0.00000      0.00000
      3.41713      8.73803      0.00000      0.00000
      3.42713      8.09451      0.00000      0.00000
      3.43713      8.10738      0.00000      0.00000
      3.44713      7.47230      0.00000      0.00000
      3.45713      6.91649      0.00000      0.00000
      3.46713      6.55122      0.00000      0.00000
      3.47713      6.91254      0.00000      0.00000
      3.48713      7.30730      0.00000      0.00000
      3.49713      6.09268      0.00000      0.00000
      3.50713      5.48580      0.00000      0.00000
      3.51713      6.45617      0.00000      0.00000
      3.52713      6.96545      0.00000      0.00000
      3.53713      7.60419      0.00000      0.00000
      3.54713      8.42785      0.00000      0.00000
      3.55713      8.53228      0.00000      0.00000
      3.56713      7.79736      0.00000      0.00000
      3.57713      7.67068      0.00000      0.00000
      3.58713      8.87182      0.00000      0.00000
      3.59713      9.10232      0.00000      0.00000
      3.60713      8.64113      0.00000      0.00000
      3.61713      8.82666      0.00000      0.00000
      3.62713      8.61848      0.00000      0.00000
      3.63713      9.52326      0.00000      0.00000
      3.64713     12.24692      0.00000      0.00000
      3.65713     13.12738      0.00000      0.00000
      3.66713     12.23624      0.00000      0.00000
      3.67713     10.92660      0.00000      0.00000
      3.68713      9.56736      0.00000      0.00000
      3.69713      9.44676      0.00000      0.00000
      3.70713      9.86911      0.00000      0.00000
      3.71713     10.28195      0.00000      0.00000
      3.72713     10.17920      0.00000      0.00000
      3.73713      8.79042      0.00000      0.00000
      3.74713      7.40104      0.00000      0.00000
      3.75713      7.01540      0.00000      0.00000
      3.76713      7.50272      0.00000      0.00000
      3.77713      7.56497      0.00000      0.00000
      3.78713      7.12761      0.00000      0.00000
      3.79713      6.84250      0.00000      0.00000
      3.80713      6.66427      0.00000      0.00000
      3.81713      6.18829      0.00000      0.00000
      3.82713      6.22974      0.00000      0.00000
      3.83713      6.50318      0.00000      0.00000
      3.84713      6.10977      0.00000      0.00000
      3.85713      5.39470      0.00000      0.00000
      3.86713      4.52726      0.00000      0.00000
      3.87713      3.73251      0.00000      0.00000
      3.88713      3.75417      0.00000      0.00000
      3.89713      4.22718      0.00000      0.00000
      3.90713      4.48767      0.00000      0.00000
      3.91713      4.67042      0.00000      0.00000
      3.92713      4.46211      0.00000      0.00000
      3.93713      4.84555      0.00000      0.00000
      3.94713      5.75049      0.00000      0.00000
      3.95713      5.18644      0.00000      0.00000
      3.96713      4.13511      0.00000      0.00000
      3.97713      4.23636      0.00000      0.00000
      3.98713      4.61475      0.00000      0.00000
      3.99713      4.97385      0.00000      0.00000
      4.00713      4.32586      0.00000      0.00000
      4.01713      3.42710      0.00000      0.00000
      4.02713      3.52053      0.00000      0.00000
      4.03713      4.07011      0.00000      0.00000
      4.04713      4.12591      0.00000      0.00000
      4.05713      3.77610      0.00000      0.00000
      4.06713      3.56233      0.00000      0.00000
      4.07713      3.64015      0.00000      0.00000
      4.08713      4.06774      0.00000      0.00000
      4.09713      4.77590      0.00000      0.00000
      4.10713      5.38408      0.00000      0.00000
      4.11713      6.70158      0.00000      0.00000
      4.12713      8.37904      0.00000      0.00000
      4.13713      7.96473      0.00000      0.00000
      4.14713      6.69487      0.00000      0.00000
      4.15713      6.54275      0.00000      0.00000
      4.16713      7.22672      0.00000      0.00000
      4.17713      7.74344      0.00000      0.00000
      4.18713      7.16517      0.00000      0.00000
      4.19713      5.90287      0.00000      0.00000
      4.20713      5.15537      0.00000      0.00000
      4.21713      5.79738      0.00000      0.00000
      4.22713      6.19268      0.00000      0.00000
      4.23713      5.59401      0.00000      0.00000
      4.24713      5.08524      0.00000      0.00000
      4.25713      4.94396      0.00000      0.00000
      4.26713      4.95889      0.00000      0.00000
      4.27713      4.84631      0.00000      0.00000
      4.28713      5.36656      0.00000      0.00000
      4.29713      6.31321      0.00000      0.00000
      4.30713      6.50310      0.00000      0.00000
      4.31713      5.60592      0.00000      0.00000
      4.32713      4.47352      0.00000      0.00000
      4.33713      4.23718      0.00000      0.00000
      4.34713      4.58969      0.00000      0.00000
      4.35713      5.24218      0.00000      0.00000
      4.36713      5.07060      0.00000      0.00000
      4.37713      3.87747      0.00000      0.00000
      4.38713      3.27353      0.00000      0.00000
      4.39713      3.75813      0.00000      0.00000
      4.40713      4.09390      0.00000      0.00000
      4.41713      3.81663      0.00000      0.00000
      4.42713      3.65549      0.00000      0.00000
      4.43713      3.84658      0.00000      0.00000
      4.44713      3.62127      0.00000      0.00000
      4.45713      2.97653      0.00000      0.00000
      4.46713      2.85309      0.00000      0.00000
      4.47713      2.87297      0.00000      0.00000
      4.48713      3.16528      0.00000      0.00000
      4.49713      3.98298      0.00000      0.00000
      4.50713      4.00795      0.00000      0.00000
      4.51713      3.74247      0.00000      0.00000
      4.52713      4.11266      0.00000      0.00000
      4.53713      4.29137      0.00000      0.00000
      4.54713      3.21732      0.00000      0.00000
      4.55713      1.92854      0.00000      0.00000
      4.56713      1.60965      0.00000      0.00000
      4.57713      2.31857      0.00000      0.00000
      4.58713      3.64734      0.00000      0.00000
      4.59713      3.41242      0.00000      0.00000
      4.60713      2.32109      0.00000      0.00000
      4.61713      2.35566      0.00000      0.00000
      4.62713      2.98680      0.00000      0.00000
      4.63713      3.05874      0.00000      0.00000
      4.64713      2.21126      0.00000      0.00000
      4.65713      2.11007      0.00000      0.00000
      4.66713      3.06599      0.00000      0.00000
      4.67713      3.31432      0.00000      0.00000
      4.68713      2.67123      0.00000      0.00000
      4.69713      2.36394      0.00000      0.00000
      4.70713      2.90007      0.00000      0.00000
      4.71713      3.59411      0.00000      0.00000
      4.72713      3.37069      0.00000      0.00000
      4.73713      2.81818      0.00000      0.00000
      4.74713      2.56237      0.00000      0.00000
      4.75713      2.64721      0.00000      0.00000
      4.76713      2.82358      0.00000      0.00000
      4.77713      2.64956      0.00000      0.00000
      4.78713      2.35310      0.00000      0.00000
      4.79713      2.68967      0.00000      0.00000
      4.80713      3.18933      0.00000      0.00000
      4.81713      2.89892      0.00000      0.00000
      4.82713      2.45292      0.00000      0.00000
      4.83713      2.68421      0.00000      0.00000
      4.84713      2.96903      0.00000      0.00000
      4.85713      2.60163      0.00000      0.00000
      4.86713      2.14568      0.00000      0.00000
      4.87713      2.58189      0.00000      0.00000
      4.88713      3.38406      0.00000      0.00000
      4.89713      3.78133      0.00000      0.00000
      4.90713      3.75298      0.00000      0.00000
      4.91713      3.49376      0.00000      0.00000
      4.92713      3.43300      0.00000      0.00000
      4.93713      3.51265      0.00000      0.00000
      4.94713      3.55851      0.00000      0.00000
      4.95713      3.41166      0.00000      0.00000
      4.96713      3.39705      0.00000      0.00000
      4.97713      3.78969      0.00000      0.00000
      4.98713      3.83029      0.00000      0.00000
      4.99713      3.44028      0.00000      0.00000
      5.00713      3.05264      0.00000      0.00000
      5.01713      3.01457      0.00000      0.00000
      5.02713      3.25805      0.00000      0.00000
      5.03713      3.37909      0.00000      0.00000
      5.04713      3.28434      0.00000      0.00000
      5.05713      2.78928      0.00000      0.00000
      5.06713      2.19186      0.00000      0.00000
      5.07713      1.91055      0.00000      0.00000
      5.08713      2.01639      0.00000      0.00000
      5.09713      2.19279      0.00000      0.00000
      5.10713      1.89408      0.00000      0.00000
      5.11713      1.76213      0.00000      0.00000
      5.12713      2.10857      0.00000      0.00000
      5.13713      2.34377      0.00000      0.00000
      5.14713      2.40010      0.00000      0.00000
      5.15713      2.39360      0.00000      0.00000
      5.16713      2.30418      0.00000      0.00000
      5.17713      2.38894      0.00000      0.00000
      5.18713      2.95155      0.00000      0.00000
      5.19713      3.61231      0.00000      0.00000
      5.20713      3.72597      0.00000      0.00000
      5.21713      3.58671      0.00000      0.00000
      5.22713      4.07822      0.00000      0.00000
      5.23713      4.77446      0.00000      0.00000
      5.24713      4.84611      0.00000      0.00000
      5.25713      5.08721      0.00000      0.00000
      5.26713      5.91177      0.00000      0.00000
      5.27713      6.53653      0.00000      0.00000
      5.28713      7.68506      0.00000      0.00000
      5.29713      9.21745      0.00000      0.00000
      5.30713      9.77038      0.00000      0.00000
      5.31713      9.64102      0.00000      0.00000
      5.32713      8.74569      0.00000      0.00000
      5.33713      7.92763      0.00000      0.00000
      5.34713      7.49929      0.00000      0.00000
      5.35713      6.82777      0.00000      0.00000
      5.36713      6.76082      0.00000      0.00000
      5.37713      6.10365      0.00000      0.00000
      5.38713      4.93147      0.00000      0.00000
      5.39713      3.87362      0.00000      0.00000
      5.40713      3.36452      0.00000      0.00000
      5.41713      3.84233      0.00000      0.00000
      5.42713      4.10535      0.00000      0.00000
      5.43713      3.91699      0.00000      0.00000
      5.44713      4.04540      0.00000      0.00000
      5.45713      4.21257      0.00000      0.00000
      5.46713      3.66373      0.00000      0.00000
      5.47713      2.69741      0.00000      0.00000
      5.48713      2.32575      0.00000      0.00000
      5.49713      2.76021      0.00000      0.00000
      5.50713      3.50002      0.00000      0.00000
      5.51713      4.07153      0.00000      0.00000
      5.52713      3.83108      0.00000      0.00000
      5.53713      2.91143      0.00000      0.00000
      5.54713      2.22716      0.00000      0.00000
      5.55713      2.69229      0.00000      0.00000
      5.56713      3.84170      0.00000      0.00000
      5.57713      3.99520      0.00000      0.00000
      5.58713      2.90410      0.00000      0.00000
      5.59713      1.93896      0.00000      0.00000
      5.60713      1.71586      0.00000      0.00000
      5.61713      1.92738      0.00000      0.00000
      5.62713      2.61300      0.00000      0.00000
      5.63713      3.45461      0.00000      0.00000
      5.64713      3.03739      0.00000      0.00000
      5.65713      2.07408      0.00000      0.00000
      5.66713      1.79124      0.00000      0.00000
      5.67713      1.67080      0.00000      0.00000
      5.68713      1.83857      0.00000      0.00000
      5.69713      2.37230      0.00000      0.00000
      5.70713      2.81392      0.00000      0.00000
      5.71713      2.25638      0.00000      0.00000
      5.72713      1.41780      0.00000      0.00000
      5.73713      1.44049      0.00000      0.00000
      5.74713      2.03386      0.00000      0.00000
      5.75713      2.31621      0.00000      0.00000
      5.76713      1.88426      0.00000      0.00000
      5.77713      1.40154      0.00000      0.00000
      5.78713      1.40699      0.00000      0.00000
      5.79713      1.36106      0.00000      0.00000
      5.80713      1.38705      0.00000      0.00000
      5.81713      1.72830      0.00000      0.00000
      5.82713      2.02420      0.00000      0.00000
      5.83713      2.00945      0.00000      0.00000
      5.84713      1.58177      0.00000      0.00000
      5.85713      1.29583      0.00000      0.00000
      5.86713      1.30531      0.00000      0.00000
      5.87713      1.21907      0.00000      0.00000
      5.88713      1.29097      0.00000      0.00000
      5.89713      1.46859      0.00000      0.00000
      5.90713      1.49892      0.00000      0.00000
      5.91713      1.38231      0.00000      0.00000
      5.92713      1.19207      0.00000      0.00000
      5.93713      1.00793      0.00000      0.00000
      5.94713      0.72734      0.00000      0.00000
      5.95713      0.58548      0.00000      0.00000
      5.96713      0.62873      0.00000      0.00000
      5.97713      0.62742      0.00000      0.00000
      5.98713      0.60403      0.00000      0.00000
      5.99713      0.66261      0.00000      0.00000
      6.00713      0.63730      0.00000      0.00000
      6.01713      0.51768      0.00000      0.00000
      6.02713      0.30965      0.00000      0.00000
      6.03713      0.10823      0.00000      0.00000
      6.04713      0.01800      0.00000      0.00000
      6.05713      0.00123      0.00000      0.00000
      6.06713      0.00003      0.00000      0.00000
      6.07713      0.00000      0.00000      0.00000
      6.08713      0.00000      0.00000      0.00000
      6.09713      0.00000      0.00000      0.00000
      6.10713      0.00000      0.00000      0.00000
      6.11713      0.00000      0.00000      0.00000
      6.12713      0.00000      0.00000      0.00000
      6.13713      0.00000      0.00000      0.00000
      6.14713      0.00000      0.00000      0.00000
      6.15713      0.00000      0.00000      0.00000
      6.16713      0.00000      0.00000      0.00000
      6.17713      0.00000      0.00000      0.00000
      6.18713      0.00000      0.00000      0.00000
      6.19713      0.00000      0.00000      0.00000
      6.20713      0.00000      0.00000      0.00000
      6.21713      0.00000      0.00000      0.00000
      6.22713      0.00000      0.00000      0.00000
      6.23713      0.00000      0.00000      0.00000
      6.24713      0.00000      0.00000      0.00000
      6.25713      0.00000      0.00000      0.00000
      6.26713      0.00000      0.00000      0.00000
      6.27713      0.00000      0.00000      0.00000
      6.28713      0.00000      0.00000      0.00000
      6.29713      0.00000      0.00000      0.00000
      6.30713      0.00000      0.00000      0.00000
      6.31713      0.00000      0.00000      0.00000
      6.32713      0.00000      0.00000      0.00000
      6.33713      0.00000      0.00000      0.00000
      6.34713      0.00000      0.00000      0.00000
      6.35713      0.00000      0.00000      0.00000
      6.36713      0.00000      0.00000      0.00000
      6.37713      0.00000      0.00000      0.00000
      6.38713      0.00000      0.00000      0.00000
      6.39713      0.00000      0.00000      0.00000
      6.40713      0.00000      0.00000      0.00000
      6.41713      0.00000      0.00000      0.00000
      6.42713      0.00000      0.00000      0.00000
      6.43713      0.00000      0.00000      0.00000
      6.44713      0.00000      0.00000      0.00000
      6.45713      0.00000      0.00000      0.00000
      6.46713      0.00000      0.00000      0.00000
      6.47713      0.00000      0.00000      0.00000
      6.48713      0.00000      0.00000      0.00000
      6.49713      0.00000      0.00000      0.00000
      6.50713      0.00000      0.00000      0.00000
      6.51713      0.00000      0.00000      0.00000
      6.52713      0.00000      0.00000      0.00000
      6.53713      0.00000      0.00000      0.00000
      6.54713      0.00000      0.00000      0.00000
      6.55713      0.00000      0.00000      0.00000
      6.56713      0.00000      0.00000      0.00000
      6.57713      0.00000      0.00000      0.00000
      6.58713      0.00000      0.00000      0.00000
      6.59713      0.00000      0.00000      0.00000
      6.60713      0.00000      0.00000      0.00000
      6.61713      0.00000      0.00000      0.00000
      6.62713      0.00000      0.00000      0.00000
      6.63713      0.00000      0.00000      0.00000
      6.64713      0.00000      0.00000      0.00000
      6.65713      0.00000      0.00000      0.00000
      6.66713      0.00000      0.00000      0.00000
      6.67713      0.00000      0.00000      0.00000
      6.68713      0.00000      0.00000      0.00000
      6.69713      0.00000      0.00000      0.00000
      6.70713      0.00000      0.00000      0.00000
      6.71713      0.00000      0.00000      0.00000
      6.72713      0.00000      0.00000      0.00000
      6.73713      0.00000      0.00000      0.00000
      6.74713      0.00000      0.00000      0.00000
      6.75713      0.00000      0.00000      0.00000
      6.76713      0.00000      0.00000      0.00000
      6.77713      0.00000      0.00000      0.00000
      6.78713      0.00000      0.00000      0.00000
      6.79713      0.00000      0.00000      0.00000
      6.80713      0.00000      0.00000      0.00000
      6.81713      0.00000      0.00000      0.00000
      6.82713      0.00000      0.00000      0.00000
      6.83713      0.00000      0.00000      0.00000
      6.84713      0.00000      0.00000      0.00000
      6.85713      0.00000      0.00000      0.00000
      6.86713      0.00000      0.00000      0.00000
      6.87713      0.00000      0.00000      0.00000
      6.88713      0.00000      0.00000      0.00000
      6.89713      0.00000      0.00000      0.00000
      6.90713      0.00000      0.00000      0.00000
      6.91713      0.00000      0.00000      0.00000
      6.92713      0.00000      0.00000      0.00000
      6.93713      0.00000      0.00000      0.00000
      6.94713      0.00000      0.00000      0.00000
      6.95713      0.00000      0.00000      0.00000
      6.96713      0.00000      0.00000      0.00000
      6.97713      0.00000      0.00000      0.00000
      6.98713      0.00000      0.00000      0.00000
      6.99713      0.00000      0.00000      0.00000
      7.00713      0.00000      0.00000      0.00000
      7.01713      0.00000      0.00000      0.00000
      7.02713      0.00000      0.00000      0.00000
      7.03713      0.00000      0.00000      0.00000
      7.04713      0.00000      0.00000      0.00000
      7.05713      0.00000      0.00000      0.00000
      7.06713      0.00000      0.00000      0.00000
      7.07713      0.00000      0.00000      0.00000
      7.08713      0.00000      0.00000      0.00000
      7.09713      0.00000      0.00000      0.00000
      7.10713      0.00000      0.00000      0.00000
      7.11713      0.00000      0.00000      0.00000
      7.12713      0.00000      0.00000      0.00000
      7.13713      0.00000      0.00000      0.00000
      7.14713      0.00000      0.00000      0.00000
      7.15713      0.00000      0.00000      0.00000
      7.16713      0.00000      0.00000      0.00000
      7.17713      0.00000      0.00000      0.00000
      7.18713      0.00000      0.00000      0.00000
      7.19713      0.00000      0.00000      0.00000
      7.20713      0.00000      0.00000      0.00000
      7.21713      0.00000      0.00000      0.00000
      7.22713      0.00000      0.00000      0.00000
      7.23713      0.00000      0.00000      0.00000
      7.24713      0.00000      0.00000      0.00000
      7.25713      0.00000      0.00000      0.00000
      7.26713      0.00000      0.00000      0.00000
      7.27713      0.00000      0.00000      0.00000
      7.28713      0.00000      0.00000      0.00000
      7.29713      0.00000      0.00000      0.00000
      7.30713      0.00000      0.00000      0.00000
      7.31713      0.00000      0.00000      0.00000
      7.32713      0.00000      0.00000      0.00000
      7.33713      0.00000      0.00000      0.00000
      7.34713      0.00000      0.00000      0.00000
      7.35713      0.00000      0.00000      0.00000
      7.36713      0.00000      0.00000      0.00000
      7.37713      0.00000      0.00000      0.00000
      7.38713      0.00000      0.00000      0.00000
      7.39713      0.00000      0.00000      0.00000
      7.40713      0.00000      0.00000      0.00000
      7.41713      0.00000      0.00000      0.00000
      7.42713      0.00000      0.00000      0.00000
      7.43713      0.00000      0.00000      0.00000
      7.44713      0.00000      0.00000      0.00000
      7.45713      0.00000      0.00000      0.00000
      7.46713      0.00000      0.00000      0.00000
      7.47713      0.00000      0.00000      0.00000
      7.48713      0.00027      0.00000      0.00000
