Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      7.49402      0.65890      0.00000      0.00000
      7.50402      1.05626      0.00000      0.00000
      7.51402      1.49566      0.00000      0.00000
      7.52402      1.47558      0.00000      0.00000
      7.53402      1.05270      0.00000      0.00000
      7.54402      0.92998      0.00000      0.00000
      7.55402      1.08939      0.00000      0.00000
      7.56402      1.08146      0.00000      0.00000
      7.57402      0.96372      0.00000      0.00000
      7.58402      0.95508      0.00000      0.00000
      7.59402      0.94077      0.00000      0.00000
      7.60402      0.87862      0.00000      0.00000
      7.61402      0.68314      0.00000      0.00000
      7.62402      0.74986      0.00000      0.00000
      7.63402      1.02500      0.00000      0.00000
      7.64402      1.15805      0.00000      0.00000
      7.65402      1.40506      0.00000      0.00000
      7.66402      1.86794      0.00000      0.00000
      7.67402      1.74491      0.00000      0.00000
      7.68402      1.33369      0.00000      0.00000
      7.69402      1.11875      0.00000      0.00000
      7.70402      0.99081      0.00000      0.00000
