Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
     -4.39879      7.86786      0.00000      0.00000
     -4.38879     10.17194      0.00000      0.00000
     -4.37879     10.34515      0.00000      0.00000
     -4.36879     10.83986      0.00000      0.00000
     -4.35879     12.95212      0.00000      0.00000
     -4.34879     15.18603      0.00000      0.00000
     -4.33879     15.55993      0.00000      0.00000
     -4.32879     14.59846      0.00000      0.00000
     -4.31879     14.14663      0.00000      0.00000
     -4.30879     13.83529      0.00000      0.00000
     -4.29879     13.47521      0.00000      0.00000
     -4.28879     13.50484      0.00000      0.00000
     -4.27879     14.38826      0.00000      0.00000
     -4.26879     15.08701      0.00000      0.00000
     -4.25879     14.67237      0.00000      0.00000
     -4.24879     13.94197      0.00000      0.00000
     -4.23879     13.01678      0.00000      0.00000
     -4.22879     12.25789      0.00000      0.00000
     -4.21879     11.54866      0.00000      0.00000
     -4.20879     10.66498      0.00000      0.00000
     -4.19879      9.62683      0.00000      0.00000
     -4.18879      8.40385      0.00000      0.00000
     -4.17879      7.40234      0.00000      0.00000
     -4.16879      7.05344      0.00000      0.00000
     -4.15879      7.63107      0.00000      0.00000
     -4.14879      8.45914      0.00000      0.00000
     -4.13879      7.74700      0.00000      0.00000
     -4.12879      6.44411      0.00000      0.00000
     -4.11879      5.88827      0.00000      0.00000
     -4.10879      5.43544      0.00000      0.00000
     -4.09879      4.97347      0.00000      0.00000
     -4.08879      5.06936      0.00000      0.00000
     -4.07879      4.80990      0.00000      0.00000
     -4.06879      3.65458      0.00000      0.00000
     -4.05879      2.74106      0.00000      0.00000
     -4.04879      2.58340      0.00000      0.00000
     -4.03879      2.79463      0.00000      0.00000
     -4.02879      3.65083      0.00000      0.00000
     -4.01879      3.76932      0.00000      0.00000
     -4.00879      2.85523      0.00000      0.00000
     -3.99879      2.48010      0.00000      0.00000
     -3.98879      2.35762      0.00000      0.00000
     -3.97879      2.26413      0.00000      0.00000
     -3.96879      2.53396      0.00000      0.00000
     -3.95879      2.87736      0.00000      0.00000
     -3.94879      2.70862      0.00000      0.00000
     -3.93879      2.20441      0.00000      0.00000
     -3.92879      1.87346      0.00000      0.00000
     -3.91879      2.25999      0.00000      0.00000
     -3.90879      3.04479      0.00000      0.00000
     -3.89879      3.19511      0.00000      0.00000
     -3.88879      2.58527      0.00000      0.00000
     -3.87879      1.93732      0.00000      0.00000
     -3.86879      1.68377      0.00000      0.00000
     -3.85879      2.10119      0.00000      0.00000
     -3.84879      2.64677      0.00000      0.00000
     -3.83879      3.06299      0.00000      0.00000
     -3.82879      3.10225      0.00000      0.00000
     -3.81879      2.16568      0.00000      0.00000
     -3.80879      1.49469      0.00000      0.00000
     -3.79879      1.95916      0.00000      0.00000
     -3.78879      2.93453      0.00000      0.00000
     -3.77879      3.58018      0.00000      0.00000
     -3.76879      3.08643      0.00000      0.00000
     -3.75879      2.56241      0.00000      0.00000
     -3.74879      2.71660      0.00000      0.00000
     -3.73879      3.37059      0.00000      0.00000
     -3.72879      4.95246      0.00000      0.00000
     -3.71879      6.56244      0.00000      0.00000
     -3.70879      7.12742      0.00000      0.00000
     -3.69879      7.03316      0.00000      0.00000
     -3.68879      6.55821      0.00000      0.00000
     -3.67879      6.72910      0.00000      0.00000
     -3.66879      7.66901      0.00000      0.00000
     -3.65879      8.66071      0.00000      0.00000
     -3.64879      8.29481      0.00000      0.00000
     -3.63879      7.38315      0.00000      0.00000
     -3.62879      7.11740      0.00000      0.00000
     -3.61879      7.50294      0.00000      0.00000
     -3.60879      8.48859      0.00000      0.00000
     -3.59879      9.58089      0.00000      0.00000
     -3.58879     10.08756      0.00000      0.00000
     -3.57879     10.21923      0.00000      0.00000
     -3.56879     10.36941      0.00000      0.00000
     -3.55879     11.24621      0.00000      0.00000
     -3.54879     12.92029      0.00000      0.00000
     -3.53879     13.25466      0.00000      0.00000
     -3.52879     10.79119      0.00000      0.00000
     -3.51879      8.22844      0.00000      0.00000
     -3.50879      8.79069      0.00000      0.00000
     -3.49879      9.91797      0.00000      0.00000
     -3.48879      9.92580      0.00000      0.00000
     -3.47879     10.57919      0.00000      0.00000
     -3.46879     10.76544      0.00000      0.00000
     -3.45879      9.85990      0.00000      0.00000
     -3.44879      9.32302      0.00000      0.00000
     -3.43879      8.79582      0.00000      0.00000
     -3.42879      7.95828      0.00000      0.00000
     -3.41879      6.98045      0.00000      0.00000
     -3.40879      6.08225      0.00000      0.00000
     -3.39879      5.72218      0.00000      0.00000
     -3.38879      5.73833      0.00000      0.00000
     -3.37879      5.74816      0.00000      0.00000
     -3.36879      5.32004      0.00000      0.00000
     -3.35879      4.77352      0.00000      0.00000
     -3.34879      4.19601      0.00000      0.00000
     -3.33879      3.44824      0.00000      0.00000
     -3.32879      3.33225      0.00000      0.00000
     -3.31879      4.32053      0.00000      0.00000
     -3.30879      5.57986      0.00000      0.00000
     -3.29879      5.72816      0.00000      0.00000
     -3.28879      4.69363      0.00000      0.00000
     -3.27879      3.67710      0.00000      0.00000
     -3.26879      2.71181      0.00000      0.00000
     -3.25879      2.16930      0.00000      0.00000
     -3.24879      3.10980      0.00000      0.00000
     -3.23879      4.57318      0.00000      0.00000
     -3.22879      4.48947      0.00000      0.00000
     -3.21879      3.11293      0.00000      0.00000
     -3.20879      2.63461      0.00000      0.00000
     -3.19879      3.26891      0.00000      0.00000
     -3.18879      3.99749      0.00000      0.00000
     -3.17879      4.80520      0.00000      0.00000
     -3.16879      4.73220      0.00000      0.00000
     -3.15879      3.84276      0.00000      0.00000
     -3.14879      3.37354      0.00000      0.00000
     -3.13879      3.15579      0.00000      0.00000
     -3.12879      2.66511      0.00000      0.00000
     -3.11879      2.51003      0.00000      0.00000
     -3.10879      2.83696      0.00000      0.00000
     -3.09879      3.30233      0.00000      0.00000
     -3.08879      3.63857      0.00000      0.00000
     -3.07879      3.23121      0.00000      0.00000
     -3.06879      3.07995      0.00000      0.00000
     -3.05879      3.59253      0.00000      0.00000
     -3.04879      3.33051      0.00000      0.00000
     -3.03879      2.47897      0.00000      0.00000
     -3.02879      2.23904      0.00000      0.00000
     -3.01879      2.81622      0.00000      0.00000
     -3.00879      3.25524      0.00000      0.00000
     -2.99879      2.80602      0.00000      0.00000
     -2.98879      2.09027      0.00000      0.00000
     -2.97879      2.29146      0.00000      0.00000
     -2.96879      3.42203      0.00000      0.00000
     -2.95879      4.32803      0.00000      0.00000
     -2.94879      4.03925      0.00000      0.00000
     -2.93879      2.84665      0.00000      0.00000
     -2.92879      1.84348      0.00000      0.00000
     -2.91879      1.41056      0.00000      0.00000
     -2.90879      1.68935      0.00000      0.00000
     -2.89879      2.68738      0.00000      0.00000
     -2.88879      3.39003      0.00000      0.00000
     -2.87879      3.34676      0.00000      0.00000
     -2.86879      3.08150      0.00000      0.00000
     -2.85879      2.93655      0.00000      0.00000
     -2.84879      2.69318      0.00000      0.00000
     -2.83879      2.77815      0.00000      0.00000
     -2.82879      3.22384      0.00000      0.00000
     -2.81879      3.48205      0.00000      0.00000
     -2.80879      3.61499      0.00000      0.00000
     -2.79879      3.50034      0.00000      0.00000
     -2.78879      2.73014      0.00000      0.00000
     -2.77879      2.17839      0.00000      0.00000
     -2.76879      2.89160      0.00000      0.00000
     -2.75879      3.88123      0.00000      0.00000
     -2.74879      3.28376      0.00000      0.00000
     -2.73879      2.62857      0.00000      0.00000
     -2.72879      3.50213      0.00000      0.00000
     -2.71879      4.58489      0.00000      0.00000
     -2.70879      3.49972      0.00000      0.00000
     -2.69879      1.81698      0.00000      0.00000
     -2.68879      1.62890      0.00000      0.00000
     -2.67879      2.32092      0.00000      0.00000
     -2.66879      3.37214      0.00000      0.00000
     -2.65879      4.48165      0.00000      0.00000
     -2.64879      5.52039      0.00000      0.00000
     -2.63879      5.85938      0.00000      0.00000
     -2.62879      4.56537      0.00000      0.00000
     -2.61879      3.18501      0.00000      0.00000
     -2.60879      3.00208      0.00000      0.00000
     -2.59879      3.54770      0.00000      0.00000
     -2.58879      4.23664      0.00000      0.00000
     -2.57879      4.68841      0.00000      0.00000
     -2.56879      4.88339      0.00000      0.00000
     -2.55879      5.42713      0.00000      0.00000
     -2.54879      6.08080      0.00000      0.00000
     -2.53879      5.58885      0.00000      0.00000
     -2.52879      4.77941      0.00000      0.00000
     -2.51879      4.51207      0.00000      0.00000
     -2.50879      3.96360      0.00000      0.00000
     -2.49879      4.19213      0.00000      0.00000
     -2.48879      5.86654      0.00000      0.00000
     -2.47879      7.49669      0.00000      0.00000
     -2.46879      8.10700      0.00000      0.00000
     -2.45879      6.90113      0.00000      0.00000
     -2.44879      5.47339      0.00000      0.00000
     -2.43879      5.79470      0.00000      0.00000
     -2.42879      8.23424      0.00000      0.00000
     -2.41879     11.16979      0.00000      0.00000
     -2.40879     12.34981      0.00000      0.00000
     -2.39879     12.76215      0.00000      0.00000
     -2.38879     14.09846      0.00000      0.00000
     -2.37879     14.05088      0.00000      0.00000
     -2.36879     11.34866      0.00000      0.00000
     -2.35879      8.44847      0.00000      0.00000
     -2.34879      7.48801      0.00000      0.00000
     -2.33879      8.36176      0.00000      0.00000
     -2.32879      8.54765      0.00000      0.00000
     -2.31879      8.85166      0.00000      0.00000
     -2.30879      9.41973      0.00000      0.00000
     -2.29879      9.18415      0.00000      0.00000
     -2.28879      9.44364      0.00000      0.00000
     -2.27879      9.97798      0.00000      0.00000
     -2.26879      9.79176      0.00000      0.00000
     -2.25879      9.13127      0.00000      0.00000
     -2.24879      8.09076      0.00000      0.00000
     -2.23879      7.35479      0.00000      0.00000
     -2.22879      7.45038      0.00000      0.00000
     -2.21879      7.66447      0.00000      0.00000
     -2.20879      7.78373      0.00000      0.00000
     -2.19879      8.59320      0.00000      0.00000
     -2.18879      9.20887      0.00000      0.00000
     -2.17879      8.40803      0.00000      0.00000
     -2.16879      7.11852      0.00000      0.00000
     -2.15879      6.11709      0.00000      0.00000
     -2.14879      5.86200      0.00000      0.00000
     -2.13879      7.03651      0.00000      0.00000
     -2.12879      8.66195      0.00000      0.00000
     -2.11879      9.19325      0.00000      0.00000
     -2.10879      8.01385      0.00000      0.00000
     -2.09879      6.08422      0.00000      0.00000
     -2.08879      5.16963      0.00000      0.00000
     -2.07879      5.46676      0.00000      0.00000
     -2.06879      5.66069      0.00000      0.00000
     -2.05879      5.28203      0.00000      0.00000
     -2.04879      5.28595      0.00000      0.00000
     -2.03879      5.92008      0.00000      0.00000
     -2.02879      6.19643      0.00000      0.00000
     -2.01879      5.52883      0.00000      0.00000
     -2.00879      4.86654      0.00000      0.00000
     -1.99879      4.55821      0.00000      0.00000
     -1.98879      4.28428      0.00000      0.00000
     -1.97879      4.28527      0.00000      0.00000
     -1.96879      4.84886      0.00000      0.00000
     -1.95879      5.03157      0.00000      0.00000
     -1.94879      4.47559      0.00000      0.00000
     -1.93879      3.51378      0.00000      0.00000
     -1.92879      3.01071      0.00000      0.00000
     -1.91879      4.01231      0.00000      0.00000
     -1.90879      5.96676      0.00000      0.00000
     -1.89879      7.20635      0.00000      0.00000
     -1.88879      6.80382      0.00000      0.00000
     -1.87879      5.44343      0.00000      0.00000
     -1.86879      4.27238      0.00000      0.00000
     -1.85879      4.34106      0.00000      0.00000
     -1.84879      4.86790      0.00000      0.00000
     -1.83879      5.18077      0.00000      0.00000
     -1.82879      5.46782      0.00000      0.00000
     -1.81879      5.15889      0.00000      0.00000
     -1.80879      4.79175      0.00000      0.00000
     -1.79879      4.81163      0.00000      0.00000
     -1.78879      5.09600      0.00000      0.00000
     -1.77879      5.13500      0.00000      0.00000
     -1.76879      5.07317      0.00000      0.00000
     -1.75879      5.03461      0.00000      0.00000
     -1.74879      4.63305      0.00000      0.00000
     -1.73879      4.12336      0.00000      0.00000
     -1.72879      4.06750      0.00000      0.00000
     -1.71879      3.87429      0.00000      0.00000
     -1.70879      3.77122      0.00000      0.00000
     -1.69879      4.31154      0.00000      0.00000
     -1.68879      4.96547      0.00000      0.00000
     -1.67879      5.22803      0.00000      0.00000
     -1.66879      5.04788      0.00000      0.00000
     -1.65879      4.93571      0.00000      0.00000
     -1.64879      4.74650      0.00000      0.00000
     -1.63879      4.67390      0.00000      0.00000
     -1.62879      5.65969      0.00000      0.00000
     -1.61879      6.07370      0.00000      0.00000
     -1.60879      5.09172      0.00000      0.00000
     -1.59879      4.90098      0.00000      0.00000
     -1.58879      5.16607      0.00000      0.00000
     -1.57879      5.40015      0.00000      0.00000
     -1.56879      6.93010      0.00000      0.00000
     -1.55879      7.55870      0.00000      0.00000
     -1.54879      6.59558      0.00000      0.00000
     -1.53879      5.77108      0.00000      0.00000
     -1.52879      6.14716      0.00000      0.00000
     -1.51879      6.02950      0.00000      0.00000
     -1.50879      5.38734      0.00000      0.00000
     -1.49879      5.06618      0.00000      0.00000
     -1.48879      4.62026      0.00000      0.00000
     -1.47879      4.29895      0.00000      0.00000
     -1.46879      4.02824      0.00000      0.00000
     -1.45879      3.81824      0.00000      0.00000
     -1.44879      3.43703      0.00000      0.00000
     -1.43879      2.94534      0.00000      0.00000
     -1.42879      2.39847      0.00000      0.00000
     -1.41879      1.47816      0.00000      0.00000
     -1.40879      0.90651      0.00000      0.00000
     -1.39879      0.90721      0.00000      0.00000
     -1.38879      1.06034      0.00000      0.00000
     -1.37879      1.09712      0.00000      0.00000
     -1.36879      0.72337      0.00000      0.00000
     -1.35879      0.21975      0.00000      0.00000
     -1.34879      0.02691      0.00000      0.00000
     -1.33879      0.00127      0.00000      0.00000
     -1.32879      0.00002      0.00000      0.00000
     -1.31879      0.00000      0.00000      0.00000
     -1.30879      0.00000      0.00000      0.00000
     -1.29879      0.00000      0.00000      0.00000
     -1.28879      0.00000      0.00000      0.00000
     -1.27879      0.00000      0.00000      0.00000
     -1.26879      0.00000      0.00000      0.00000
     -1.25879      0.00000      0.00000      0.00000
     -1.24879      0.00000      0.00000      0.00000
     -1.23879      0.00000      0.00000      0.00000
     -1.22879      0.00000      0.00000      0.00000
     -1.21879      0.00000      0.00000      0.00000
     -1.20879      0.00000      0.00000      0.00000
     -1.19879      0.00000      0.00000      0.00000
     -1.18879      0.00000      0.00000      0.00000
     -1.17879      0.00000      0.00000      0.00000
     -1.16879      0.00000      0.00000      0.00000
     -1.15879      0.00000      0.00000      0.00000
     -1.14879      0.00033      0.00000      0.00000
     -1.13879      0.01016      0.00000      0.00000
     -1.12879      0.12075      0.00000      0.00000
     -1.11879      0.60629      0.00000      0.00000
     -1.10879      1.47907      0.00000      0.00000
     -1.09879      2.10473      0.00000      0.00000
     -1.08879      2.46616      0.00000      0.00000
     -1.07879      3.10293      0.00000      0.00000
     -1.06879      3.11624      0.00000      0.00000
     -1.05879      2.88222      0.00000      0.00000
     -1.04879      3.10598      0.00000      0.00000
     -1.03879      3.55165      0.00000      0.00000
     -1.02879      3.84084      0.00000      0.00000
     -1.01879      4.07344      0.00000      0.00000
     -1.00879      4.57098      0.00000      0.00000
     -0.99879      4.84592      0.00000      0.00000
     -0.98879      4.95230      0.00000      0.00000
     -0.97879      5.94375      0.00000      0.00000
     -0.96879      7.49272      0.00000      0.00000
     -0.95879      7.66715      0.00000      0.00000
     -0.94879      6.60336      0.00000      0.00000
     -0.93879      6.01835      0.00000      0.00000
     -0.92879      5.97293      0.00000      0.00000
     -0.91879      6.58963      0.00000      0.00000
     -0.90879      7.56863      0.00000      0.00000
     -0.89879      7.52563      0.00000      0.00000
     -0.88879      7.48736      0.00000      0.00000
     -0.87879      8.30078      0.00000      0.00000
     -0.86879      8.55222      0.00000      0.00000
     -0.85879      7.14383      0.00000      0.00000
     -0.84879      5.86695      0.00000      0.00000
     -0.83879      5.83302      0.00000      0.00000
     -0.82879      6.94043      0.00000      0.00000
     -0.81879      7.62012      0.00000      0.00000
     -0.80879      6.14750      0.00000      0.00000
     -0.79879      3.93485      0.00000      0.00000
     -0.78879      3.98268      0.00000      0.00000
     -0.77879      5.10598      0.00000      0.00000
     -0.76879      4.85597      0.00000      0.00000
     -0.75879      4.07468      0.00000      0.00000
     -0.74879      4.28505      0.00000      0.00000
     -0.73879      5.60501      0.00000      0.00000
     -0.72879      7.18360      0.00000      0.00000
     -0.71879      6.44702      0.00000      0.00000
     -0.70879      3.97519      0.00000      0.00000
     -0.69879      2.44963      0.00000      0.00000
     -0.68879      2.98648      0.00000      0.00000
     -0.67879      4.21424      0.00000      0.00000
     -0.66879      4.67787      0.00000      0.00000
     -0.65879      4.16412      0.00000      0.00000
     -0.64879      3.29198      0.00000      0.00000
     -0.63879      3.19799      0.00000      0.00000
     -0.62879      4.48214      0.00000      0.00000
     -0.61879      6.26532      0.00000      0.00000
     -0.60879      5.90352      0.00000      0.00000
     -0.59879      4.00710      0.00000      0.00000
     -0.58879      2.74474      0.00000      0.00000
     -0.57879      2.46376      0.00000      0.00000
     -0.56879      3.09478      0.00000      0.00000
     -0.55879      3.82209      0.00000      0.00000
     -0.54879      3.56812      0.00000      0.00000
     -0.53879      3.08404      0.00000      0.00000
     -0.52879      3.01427      0.00000      0.00000
     -0.51879      3.37935      0.00000      0.00000
     -0.50879      3.97428      0.00000      0.00000
     -0.49879      4.69524      0.00000      0.00000
     -0.48879      4.67514      0.00000      0.00000
     -0.47879      3.44398      0.00000      0.00000
     -0.46879      2.63833      0.00000      0.00000
     -0.45879      2.62887      0.00000      0.00000
     -0.44879      2.65073      0.00000      0.00000
     -0.43879      2.83188      0.00000      0.00000
     -0.42879      3.03483      0.00000      0.00000
     -0.41879      3.01718      0.00000      0.00000
     -0.40879      3.11241      0.00000      0.00000
     -0.39879      3.24917      0.00000      0.00000
     -0.38879      2.99266      0.00000      0.00000
     -0.37879      2.57590      0.00000      0.00000
     -0.36879      2.95736      0.00000      0.00000
     -0.35879      3.60947      0.00000      0.00000
     -0.34879      3.52173      0.00000      0.00000
     -0.33879      2.87036      0.00000      0.00000
     -0.32879      2.45187      0.00000      0.00000
     -0.31879      2.44726      0.00000      0.00000
     -0.30879      2.71156      0.00000      0.00000
     -0.29879      2.66356      0.00000      0.00000
     -0.28879      2.65455      0.00000      0.00000
     -0.27879      2.80056      0.00000      0.00000
     -0.26879      2.83287      0.00000      0.00000
     -0.25879      2.94810      0.00000      0.00000
     -0.24879      2.84252      0.00000      0.00000
     -0.23879      2.62973      0.00000      0.00000
     -0.22879      2.85214      0.00000      0.00000
     -0.21879      3.21889      0.00000      0.00000
     -0.20879      3.01828      0.00000      0.00000
     -0.19879      2.64089      0.00000      0.00000
     -0.18879      2.13667      0.00000      0.00000
     -0.17879      1.48284      0.00000      0.00000
     -0.16879      1.10439      0.00000      0.00000
     -0.15879      0.86368      0.00000      0.00000
     -0.14879      0.50647      0.00000      0.00000
     -0.13879      0.34733      0.00000      0.00000
     -0.12879      0.41990      0.00000      0.00000
     -0.11879      0.58844      0.00000      0.00000
     -0.10879      0.81654      0.00000      0.00000
     -0.09879      0.68273      0.00000      0.00000
     -0.08879      0.32082      0.00000      0.00000
     -0.07879      0.19060      0.00000      0.00000
     -0.06879      0.34893      0.00000      0.00000
     -0.05879      0.45148      0.00000      0.00000
     -0.04879      0.40373      0.00000      0.00000
     -0.03879      0.43795      0.00000      0.00000
     -0.02879      0.46438      0.00000      0.00000
     -0.01879      0.38742      0.00000      0.00000
     -0.00879      0.26238      0.00000      0.00000
      0.00121      0.16070      0.00000      0.00000
      0.01121      0.05590      0.00000      0.00000
      0.02121      0.00785      0.00000      0.00000
      0.03121      0.00041      0.00000      0.00000
      0.04121      0.00001      0.00000      0.00000
      0.05121      0.00000      0.00000      0.00000
      0.06121      0.00000      0.00000      0.00000
      0.07121      0.00000      0.00000      0.00000
      0.08121      0.00000      0.00000      0.00000
      0.09121      0.00000      0.00000      0.00000
      0.10121      0.00000      0.00000      0.00000
      0.11121      0.00000      0.00000      0.00000
      0.12121      0.00000      0.00000      0.00000
      0.13121      0.00000      0.00000      0.00000
      0.14121      0.00000      0.00000      0.00000
      0.15121      0.00000      0.00000      0.00000
      0.16121      0.00000      0.00000      0.00000
      0.17121      0.00000      0.00000      0.00000
      0.18121      0.00000      0.00000      0.00000
      0.19121      0.00000      0.00000      0.00000
      0.20121      0.00000      0.00000      0.00000
      0.21121      0.00000      0.00000      0.00000
      0.22121      0.00000      0.00000      0.00000
      0.23121      0.00000      0.00000      0.00000
      0.24121      0.00000      0.00000      0.00000
      0.25121      0.00000      0.00000      0.00000
      0.26121      0.00000      0.00000      0.00000
      0.27121      0.00000      0.00000      0.00000
      0.28121      0.00000      0.00000      0.00000
      0.29121      0.00000      0.00000      0.00000
      0.30121      0.00000      0.00000      0.00000
      0.31121      0.00000      0.00000      0.00000
      0.32121      0.00000      0.00000      0.00000
      0.33121      0.00000      0.00000      0.00000
      0.34121      0.00000      0.00000      0.00000
      0.35121      0.00000      0.00000      0.00000
      0.36121      0.00000      0.00000      0.00000
      0.37121      0.00000      0.00000      0.00000
      0.38121      0.00000      0.00000      0.00000
      0.39121      0.00000      0.00000      0.00000
      0.40121      0.00000      0.00000      0.00000
      0.41121      0.00000      0.00000      0.00000
      0.42121      0.00000      0.00000      0.00000
      0.43121      0.00000      0.00000      0.00000
      0.44121      0.00000      0.00000      0.00000
      0.45121      0.00000      0.00000      0.00000
      0.46121      0.00000      0.00000      0.00000
      0.47121      0.00000      0.00000      0.00000
      0.48121      0.00000      0.00000      0.00000
      0.49121      0.00000      0.00000      0.00000
      0.50121      0.00000      0.00000      0.00000
      0.51121      0.00000      0.00000      0.00000
      0.52121      0.00000      0.00000      0.00000
      0.53121      0.00000      0.00000      0.00000
      0.54121      0.00000      0.00000      0.00000
      0.55121      0.00000      0.00000      0.00000
      0.56121      0.00000      0.00000      0.00000
      0.57121      0.00000      0.00000      0.00000
      0.58121      0.00000      0.00000      0.00000
      0.59121      0.00000      0.00000      0.00000
      0.60121      0.00000      0.00000      0.00000
      0.61121      0.00000      0.00000      0.00000
      0.62121      0.00000      0.00000      0.00000
      0.63121      0.00000      0.00000      0.00000
      0.64121      0.00000      0.00000      0.00000
      0.65121      0.00000      0.00000      0.00000
      0.66121      0.00000      0.00000      0.00000
      0.67121      0.00000      0.00000      0.00000
      0.68121      0.00000      0.00000      0.00000
      0.69121      0.00000      0.00000      0.00000
      0.70121      0.00000      0.00000      0.00000
      0.71121      0.00000      0.00000      0.00000
      0.72121      0.00000      0.00000      0.00000
      0.73121      0.00000      0.00000      0.00000
      0.74121      0.00000      0.00000      0.00000
      0.75121      0.00000      0.00000      0.00000
      0.76121      0.00000      0.00000      0.00000
      0.77121      0.00000      0.00000      0.00000
      0.78121      0.00000      0.00000      0.00000
      0.79121      0.00000      0.00000      0.00000
      0.80121      0.00000      0.00000      0.00000
      0.81121      0.00000      0.00000      0.00000
      0.82121      0.00000      0.00000      0.00000
      0.83121      0.00000      0.00000      0.00000
      0.84121      0.00000      0.00000      0.00000
      0.85121      0.00000      0.00000      0.00000
      0.86121      0.00000      0.00000      0.00000
      0.87121      0.00000      0.00000      0.00000
      0.88121      0.00000      0.00000      0.00000
      0.89121      0.00000      0.00000      0.00000
      0.90121      0.00000      0.00000      0.00000
      0.91121      0.00000      0.00000      0.00000
      0.92121      0.00000      0.00000      0.00000
      0.93121      0.00000      0.00000      0.00000
      0.94121      0.00000      0.00000      0.00000
      0.95121      0.00000      0.00000      0.00000
      0.96121      0.00000      0.00000      0.00000
      0.97121      0.00000      0.00000      0.00000
      0.98121      0.00000      0.00000      0.00000
      0.99121      0.00000      0.00000      0.00000
