Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      1.00480      0.00000      0.00000      0.00000
      1.01480      0.00000      0.00000      0.00000
      1.02480      0.00000      0.00000      0.00000
      1.03480      0.00000      0.00000      0.00000
      1.04480      0.00000      0.00000      0.00000
      1.05480      0.00000      0.00000      0.00000
      1.06480      0.00000      0.00000      0.00000
      1.07480      0.00000      0.00000      0.00000
      1.08480      0.00000      0.00000      0.00000
      1.09480      0.00000      0.00000      0.00000
      1.10480      0.00000      0.00000      0.00000
      1.11480      0.00000      0.00000      0.00000
      1.12480      0.00000      0.00000      0.00000
      1.13480      0.00000      0.00000      0.00000
      1.14480      0.00000      0.00000      0.00000
      1.15480      0.00000      0.00000      0.00000
      1.16480      0.00000      0.00000      0.00000
      1.17480      0.00000      0.00000      0.00000
      1.18480      0.00000      0.00000      0.00000
      1.19480      0.00000      0.00000      0.00000
      1.20480      0.00000      0.00000      0.00000
      1.21480      0.00000      0.00000      0.00000
      1.22480      0.00000      0.00000      0.00000
      1.23480      0.00000      0.00000      0.00000
      1.24480      0.00000      0.00000      0.00000
      1.25480      0.00000      0.00000      0.00000
      1.26480      0.00000      0.00000      0.00000
      1.27480      0.00000      0.00000      0.00000
      1.28480      0.00000      0.00000      0.00000
      1.29480      0.00000      0.00000      0.00000
      1.30480      0.00000      0.00000      0.00000
      1.31480      0.00000      0.00000      0.00000
      1.32480      0.00000      0.00000      0.00000
      1.33480      0.00000      0.00000      0.00000
      1.34480      0.00000      0.00000      0.00000
      1.35480      0.00000      0.00000      0.00000
      1.36480      0.00000      0.00000      0.00000
      1.37480      0.00000      0.00000      0.00000
      1.38480      0.00000      0.00000      0.00000
      1.39480      0.00000      0.00000      0.00000
      1.40480      0.00000      0.00000      0.00000
      1.41480      0.00000      0.00000      0.00000
      1.42480      0.00000      0.00000      0.00000
      1.43480      0.00000      0.00000      0.00000
      1.44480      0.00000      0.00000      0.00000
      1.45480      0.00000      0.00000      0.00000
      1.46480      0.00000      0.00000      0.00000
      1.47480      0.00000      0.00000      0.00000
      1.48480      0.00000      0.00000      0.00000
      1.49480      0.00000      0.00000      0.00000
      1.50480      0.00000      0.00000      0.00000
      1.51480      0.00000      0.00000      0.00000
      1.52480      0.00000      0.00000      0.00000
      1.53480      0.00000      0.00000      0.00000
      1.54480      0.00000      0.00000      0.00000
      1.55480      0.00000      0.00000      0.00000
      1.56480      0.00000      0.00000      0.00000
      1.57480      0.00000      0.00000      0.00000
      1.58480      0.00000      0.00000      0.00000
      1.59480      0.00000      0.00000      0.00000
      1.60480      0.00000      0.00000      0.00000
      1.61480      0.00000      0.00000      0.00000
      1.62480      0.00000      0.00000      0.00000
      1.63480      0.00000      0.00000      0.00000
      1.64480      0.00000      0.00000      0.00000
      1.65480      0.00000      0.00000      0.00000
      1.66480      0.00000      0.00000      0.00000
      1.67480      0.00000      0.00000      0.00000
      1.68480      0.00000      0.00000      0.00000
      1.69480      0.00000      0.00000      0.00000
      1.70480      0.00000      0.00000      0.00000
      1.71480      0.00000      0.00000      0.00000
      1.72480      0.00000      0.00000      0.00000
      1.73480      0.00000      0.00000      0.00000
      1.74480      0.00000      0.00000      0.00000
      1.75480      0.00000      0.00000      0.00000
      1.76480      0.00000      0.00000      0.00000
      1.77480      0.00000      0.00000      0.00000
      1.78480      0.00000      0.00000      0.00000
      1.79480      0.00000      0.00000      0.00000
      1.80480      0.00000      0.00000      0.00000
      1.81480      0.00000      0.00000      0.00000
      1.82480      0.00000      0.00000      0.00000
      1.83480      0.00000      0.00000      0.00000
      1.84480      0.00000      0.00000      0.00000
      1.85480      0.00000      0.00000      0.00000
      1.86480      0.00000      0.00000      0.00000
      1.87480      0.00000      0.00000      0.00000
      1.88480      0.00000      0.00000      0.00000
      1.89480      0.00000      0.00000      0.00000
      1.90480      0.00000      0.00000      0.00000
      1.91480      0.00000      0.00000      0.00000
      1.92480      0.00000      0.00000      0.00000
      1.93480      0.00000      0.00000      0.00000
      1.94480      0.00000      0.00000      0.00000
      1.95480      0.00000      0.00000      0.00000
      1.96480      0.00000      0.00000      0.00000
      1.97480      0.00000      0.00000      0.00000
      1.98480      0.00000      0.00000      0.00000
      1.99480      0.00000      0.00000      0.00000
      2.00480      0.00000      0.00000      0.00000
      2.01480      0.00000      0.00000      0.00000
      2.02480      0.00000      0.00000      0.00000
      2.03480      0.00000      0.00000      0.00000
      2.04480      0.00000      0.00000      0.00000
      2.05480      0.00000      0.00000      0.00000
      2.06480      0.00000      0.00000      0.00000
      2.07480      0.00000      0.00000      0.00000
      2.08480      0.00000      0.00000      0.00000
      2.09480      0.00000      0.00000      0.00000
      2.10480      0.00000      0.00000      0.00000
      2.11480      0.00000      0.00000      0.00000
      2.12480      0.00000      0.00000      0.00000
      2.13480      0.00000      0.00000      0.00000
      2.14480      0.00000      0.00000      0.00000
      2.15480      0.00000      0.00000      0.00000
      2.16480      0.00000      0.00000      0.00000
      2.17480      0.00000      0.00000      0.00000
      2.18480      0.00000      0.00000      0.00000
      2.19480      0.00000      0.00000      0.00000
      2.20480      0.00000      0.00000      0.00000
      2.21480      0.00000      0.00000      0.00000
      2.22480      0.00000      0.00000      0.00000
      2.23480      0.00000      0.00000      0.00000
      2.24480      0.00000      0.00000      0.00000
      2.25480      0.00000      0.00000      0.00000
      2.26480      0.00000      0.00000      0.00000
      2.27480      0.00000      0.00000      0.00000
      2.28480      0.00000      0.00000      0.00000
      2.29480      0.00000      0.00000      0.00000
      2.30480      0.00002      0.00000      0.00000
      2.31480      0.00098      0.00000      0.00000
      2.32480      0.01695      0.00000      0.00000
      2.33480      0.11381      0.00000      0.00000
      2.34480      0.32602      0.00000      0.00000
      2.35480      0.55626      0.00000      0.00000
      2.36480      0.80663      0.00000      0.00000
      2.37480      0.93300      0.00000      0.00000
      2.38480      0.91777      0.00000      0.00000
      2.39480      0.88622      0.00000      0.00000
      2.40480      0.85573      0.00000      0.00000
      2.41480      0.66720      0.00000      0.00000
      2.42480      0.64975      0.00000      0.00000
      2.43480      0.97658      0.00000      0.00000
      2.44480      1.27852      0.00000      0.00000
      2.45480      1.30595      0.00000      0.00000
      2.46480      1.15140      0.00000      0.00000
      2.47480      0.96812      0.00000      0.00000
      2.48480      0.91739      0.00000      0.00000
      2.49480      1.10238      0.00000      0.00000
      2.50480      1.61774      0.00000      0.00000
      2.51480      2.49263      0.00000      0.00000
      2.52480      3.07813      0.00000      0.00000
      2.53480      3.19348      0.00000      0.00000
      2.54480      3.28222      0.00000      0.00000
      2.55480      3.90565      0.00000      0.00000
      2.56480      4.50793      0.00000      0.00000
      2.57480      4.68338      0.00000      0.00000
      2.58480      4.95462      0.00000      0.00000
      2.59480      5.41533      0.00000      0.00000
      2.60480      5.57617      0.00000      0.00000
      2.61480      5.92320      0.00000      0.00000
      2.62480      7.17080      0.00000      0.00000
      2.63480      7.93943      0.00000      0.00000
      2.64480      7.37394      0.00000      0.00000
      2.65480      7.02460      0.00000      0.00000
      2.66480      7.52457      0.00000      0.00000
      2.67480      7.87028      0.00000      0.00000
      2.68480      8.10986      0.00000      0.00000
      2.69480      8.60000      0.00000      0.00000
      2.70480      9.36964      0.00000      0.00000
      2.71480     10.53607      0.00000      0.00000
      2.72480     11.51130      0.00000      0.00000
      2.73480     12.70389      0.00000      0.00000
      2.74480     14.33348      0.00000      0.00000
      2.75480     14.83675      0.00000      0.00000
      2.76480     14.29658      0.00000      0.00000
      2.77480     13.08912      0.00000      0.00000
      2.78480     11.91440      0.00000      0.00000
      2.79480     11.76668      0.00000      0.00000
      2.80480     12.46802      0.00000      0.00000
      2.81480     13.74083      0.00000      0.00000
      2.82480     14.98505      0.00000      0.00000
      2.83480     13.88418      0.00000      0.00000
      2.84480     12.14626      0.00000      0.00000
      2.85480     11.30760      0.00000      0.00000
      2.86480     10.59978      0.00000      0.00000
      2.87480      9.69790      0.00000      0.00000
      2.88480      8.58756      0.00000      0.00000
      2.89480      6.38788      0.00000      0.00000
      2.90480      4.44481      0.00000      0.00000
      2.91480      3.79596      0.00000      0.00000
      2.92480      3.69768      0.00000      0.00000
      2.93480      4.30847      0.00000      0.00000
      2.94480      4.86744      0.00000      0.00000
      2.95480      4.30069      0.00000      0.00000
      2.96480      4.07071      0.00000      0.00000
      2.97480      5.12228      0.00000      0.00000
      2.98480      6.36646      0.00000      0.00000
      2.99480      6.63871      0.00000      0.00000
      3.00480      6.83064      0.00000      0.00000
      3.01480      8.43551      0.00000      0.00000
      3.02480     10.26730      0.00000      0.00000
      3.03480     10.74827      0.00000      0.00000
      3.04480     11.41028      0.00000      0.00000
      3.05480     12.33406      0.00000      0.00000
      3.06480     11.36585      0.00000      0.00000
      3.07480      9.91320      0.00000      0.00000
      3.08480      9.39163      0.00000      0.00000
      3.09480      8.83914      0.00000      0.00000
      3.10480      8.14137      0.00000      0.00000
      3.11480      7.85214      0.00000      0.00000
      3.12480      7.53316      0.00000      0.00000
      3.13480      8.22515      0.00000      0.00000
      3.14480      9.21915      0.00000      0.00000
      3.15480      8.21523      0.00000      0.00000
      3.16480      7.30086      0.00000      0.00000
      3.17480      8.02257      0.00000      0.00000
      3.18480      8.44351      0.00000      0.00000
      3.19480      8.35170      0.00000      0.00000
      3.20480      8.58874      0.00000      0.00000
      3.21480      8.40103      0.00000      0.00000
      3.22480      8.73310      0.00000      0.00000
      3.23480     10.03666      0.00000      0.00000
      3.24480      9.91695      0.00000      0.00000
      3.25480      9.85712      0.00000      0.00000
      3.26480     10.82102      0.00000      0.00000
      3.27480     11.25850      0.00000      0.00000
      3.28480     11.70445      0.00000      0.00000
      3.29480     12.50555      0.00000      0.00000
      3.30480     12.03248      0.00000      0.00000
      3.31480     11.15042      0.00000      0.00000
      3.32480      9.75895      0.00000      0.00000
      3.33480      7.94688      0.00000      0.00000
      3.34480      7.50164      0.00000      0.00000
      3.35480      8.51768      0.00000      0.00000
      3.36480      8.76600      0.00000      0.00000
      3.37480      7.76088      0.00000      0.00000
      3.38480      7.38113      0.00000      0.00000
      3.39480      7.17370      0.00000      0.00000
      3.40480      7.25476      0.00000      0.00000
      3.41480      7.94213      0.00000      0.00000
      3.42480      7.06430      0.00000      0.00000
      3.43480      5.05911      0.00000      0.00000
      3.44480      4.66537      0.00000      0.00000
      3.45480      5.84845      0.00000      0.00000
      3.46480      6.21032      0.00000      0.00000
      3.47480      5.93437      0.00000      0.00000
      3.48480      5.79798      0.00000      0.00000
      3.49480      5.51092      0.00000      0.00000
      3.50480      4.92771      0.00000      0.00000
      3.51480      4.00275      0.00000      0.00000
      3.52480      3.27458      0.00000      0.00000
      3.53480      3.85598      0.00000      0.00000
      3.54480      5.23234      0.00000      0.00000
      3.55480      6.51143      0.00000      0.00000
      3.56480      6.68569      0.00000      0.00000
      3.57480      5.42353      0.00000      0.00000
      3.58480      3.63337      0.00000      0.00000
      3.59480      3.14158      0.00000      0.00000
      3.60480      3.79935      0.00000      0.00000
      3.61480      4.63891      0.00000      0.00000
      3.62480      5.07119      0.00000      0.00000
      3.63480      4.64805      0.00000      0.00000
      3.64480      4.03947      0.00000      0.00000
      3.65480      4.31875      0.00000      0.00000
      3.66480      4.22690      0.00000      0.00000
      3.67480      3.58416      0.00000      0.00000
      3.68480      3.60626      0.00000      0.00000
      3.69480      4.27268      0.00000      0.00000
      3.70480      5.39970      0.00000      0.00000
      3.71480      6.02439      0.00000      0.00000
      3.72480      6.71897      0.00000      0.00000
      3.73480      8.30116      0.00000      0.00000
      3.74480      8.04952      0.00000      0.00000
      3.75480      5.84597      0.00000      0.00000
      3.76480      5.35918      0.00000      0.00000
      3.77480      7.12396      0.00000      0.00000
      3.78480      8.44857      0.00000      0.00000
      3.79480      7.29561      0.00000      0.00000
      3.80480      5.75521      0.00000      0.00000
      3.81480      5.89543      0.00000      0.00000
      3.82480      6.21699      0.00000      0.00000
      3.83480      6.10084      0.00000      0.00000
      3.84480      6.20317      0.00000      0.00000
      3.85480      6.51527      0.00000      0.00000
      3.86480      6.62832      0.00000      0.00000
      3.87480      6.17664      0.00000      0.00000
      3.88480      5.82929      0.00000      0.00000
      3.89480      5.60443      0.00000      0.00000
      3.90480      5.16075      0.00000      0.00000
      3.91480      5.33976      0.00000      0.00000
      3.92480      5.42875      0.00000      0.00000
      3.93480      4.75549      0.00000      0.00000
      3.94480      4.81869      0.00000      0.00000
      3.95480      5.24905      0.00000      0.00000
      3.96480      4.57086      0.00000      0.00000
      3.97480      3.58946      0.00000      0.00000
      3.98480      3.54621      0.00000      0.00000
      3.99480      3.86775      0.00000      0.00000
      4.00480      4.18587      0.00000      0.00000
      4.01480      4.08980      0.00000      0.00000
      4.02480      3.76991      0.00000      0.00000
      4.03480      3.51325      0.00000      0.00000
      4.04480      3.52517      0.00000      0.00000
      4.05480      3.12988      0.00000      0.00000
      4.06480      2.60002      0.00000      0.00000
      4.07480      3.09797      0.00000      0.00000
      4.08480      3.97079      0.00000      0.00000
      4.09480      4.32760      0.00000      0.00000
      4.10480      4.28328      0.00000      0.00000
      4.11480      4.19160      0.00000      0.00000
      4.12480      3.44173      0.00000      0.00000
      4.13480      2.27130      0.00000      0.00000
      4.14480      1.81377      0.00000      0.00000
      4.15480      2.91382      0.00000      0.00000
      4.16480      4.00677      0.00000      0.00000
      4.17480      3.37184      0.00000      0.00000
      4.18480      2.53171      0.00000      0.00000
      4.19480      2.87275      0.00000      0.00000
      4.20480      3.13984      0.00000      0.00000
      4.21480      2.19666      0.00000      0.00000
      4.22480      1.87475      0.00000      0.00000
      4.23480      3.11003      0.00000      0.00000
      4.24480      3.87346      0.00000      0.00000
      4.25480      3.13464      0.00000      0.00000
      4.26480      3.05866      0.00000      0.00000
      4.27480      4.12171      0.00000      0.00000
      4.28480      3.83395      0.00000      0.00000
      4.29480      2.82690      0.00000      0.00000
      4.30480      2.90295      0.00000      0.00000
      4.31480      3.27183      0.00000      0.00000
      4.32480      2.84134      0.00000      0.00000
      4.33480      2.26579      0.00000      0.00000
      4.34480      2.59750      0.00000      0.00000
      4.35480      3.07253      0.00000      0.00000
      4.36480      2.93509      0.00000      0.00000
      4.37480      2.90702      0.00000      0.00000
      4.38480      3.11615      0.00000      0.00000
      4.39480      2.82832      0.00000      0.00000
      4.40480      2.66887      0.00000      0.00000
      4.41480      3.24735      0.00000      0.00000
      4.42480      3.68551      0.00000      0.00000
      4.43480      3.82596      0.00000      0.00000
      4.44480      3.79942      0.00000      0.00000
      4.45480      3.34776      0.00000      0.00000
      4.46480      3.10677      0.00000      0.00000
      4.47480      3.43566      0.00000      0.00000
      4.48480      3.55180      0.00000      0.00000
      4.49480      3.54221      0.00000      0.00000
      4.50480      3.51469      0.00000      0.00000
      4.51480      3.00197      0.00000      0.00000
      4.52480      2.86388      0.00000      0.00000
      4.53480      3.74638      0.00000      0.00000
      4.54480      4.65083      0.00000      0.00000
      4.55480      5.20237      0.00000      0.00000
      4.56480      5.05079      0.00000      0.00000
      4.57480      4.28018      0.00000      0.00000
      4.58480      3.77263      0.00000      0.00000
      4.59480      3.03041      0.00000      0.00000
      4.60480      2.38678      0.00000      0.00000
      4.61480      2.33591      0.00000      0.00000
      4.62480      2.57158      0.00000      0.00000
      4.63480      2.84778      0.00000      0.00000
      4.64480      2.76133      0.00000      0.00000
      4.65480      2.57951      0.00000      0.00000
      4.66480      2.30369      0.00000      0.00000
      4.67480      2.30196      0.00000      0.00000
      4.68480      2.60274      0.00000      0.00000
      4.69480      2.72909      0.00000      0.00000
      4.70480      3.14722      0.00000      0.00000
      4.71480      3.87798      0.00000      0.00000
      4.72480      4.17145      0.00000      0.00000
      4.73480      4.26239      0.00000      0.00000
      4.74480      4.57163      0.00000      0.00000
      4.75480      4.84149      0.00000      0.00000
      4.76480      5.75930      0.00000      0.00000
      4.77480      6.93372      0.00000      0.00000
      4.78480      7.65454      0.00000      0.00000
      4.79480      8.98218      0.00000      0.00000
      4.80480     10.18665      0.00000      0.00000
      4.81480     10.91056      0.00000      0.00000
      4.82480     10.55735      0.00000      0.00000
      4.83480      9.02659      0.00000      0.00000
      4.84480      8.20110      0.00000      0.00000
      4.85480      7.56120      0.00000      0.00000
      4.86480      6.43067      0.00000      0.00000
      4.87480      5.35511      0.00000      0.00000
      4.88480      5.00612      0.00000      0.00000
      4.89480      4.43317      0.00000      0.00000
      4.90480      3.84360      0.00000      0.00000
      4.91480      4.03055      0.00000      0.00000
      4.92480      4.40542      0.00000      0.00000
      4.93480      4.47875      0.00000      0.00000
      4.94480      4.73911      0.00000      0.00000
      4.95480      4.79652      0.00000      0.00000
      4.96480      3.79269      0.00000      0.00000
      4.97480      2.62341      0.00000      0.00000
      4.98480      2.70291      0.00000      0.00000
      4.99480      3.91118      0.00000      0.00000
      5.00480      4.83686      0.00000      0.00000
      5.01480      4.22193      0.00000      0.00000
      5.02480      3.02369      0.00000      0.00000
      5.03480      2.44850      0.00000      0.00000
      5.04480      3.07303      0.00000      0.00000
      5.05480      4.47515      0.00000      0.00000
      5.06480      4.22347      0.00000      0.00000
      5.07480      2.64306      0.00000      0.00000
      5.08480      2.10276      0.00000      0.00000
      5.09480      2.48784      0.00000      0.00000
      5.10480      3.26238      0.00000      0.00000
      5.11480      3.44734      0.00000      0.00000
      5.12480      2.76353      0.00000      0.00000
      5.13480      2.17332      0.00000      0.00000
      5.14480      2.04144      0.00000      0.00000
      5.15480      2.25121      0.00000      0.00000
      5.16480      2.54019      0.00000      0.00000
      5.17480      2.70329      0.00000      0.00000
      5.18480      2.42634      0.00000      0.00000
      5.19480      2.11105      0.00000      0.00000
      5.20480      2.38270      0.00000      0.00000
      5.21480      2.28801      0.00000      0.00000
      5.22480      1.73834      0.00000      0.00000
      5.23480      1.68040      0.00000      0.00000
      5.24480      1.71702      0.00000      0.00000
      5.25480      1.68126      0.00000      0.00000
      5.26480      1.86999      0.00000      0.00000
      5.27480      2.18900      0.00000      0.00000
      5.28480      2.24882      0.00000      0.00000
      5.29480      1.82284      0.00000      0.00000
      5.30480      1.50722      0.00000      0.00000
      5.31480      1.51899      0.00000      0.00000
      5.32480      1.44402      0.00000      0.00000
      5.33480      1.62276      0.00000      0.00000
      5.34480      1.65149      0.00000      0.00000
      5.35480      1.33803      0.00000      0.00000
      5.36480      1.01819      0.00000      0.00000
      5.37480      0.89479      0.00000      0.00000
      5.38480      0.75545      0.00000      0.00000
      5.39480      0.69954      0.00000      0.00000
      5.40480      0.72405      0.00000      0.00000
      5.41480      0.70828      0.00000      0.00000
      5.42480      0.74434      0.00000      0.00000
      5.43480      0.71661      0.00000      0.00000
      5.44480      0.54603      0.00000      0.00000
      5.45480      0.28104      0.00000      0.00000
      5.46480      0.07847      0.00000      0.00000
      5.47480      0.00998      0.00000      0.00000
      5.48480      0.00052      0.00000      0.00000
      5.49480      0.00001      0.00000      0.00000
      5.50480      0.00000      0.00000      0.00000
      5.51480      0.00000      0.00000      0.00000
      5.52480      0.00000      0.00000      0.00000
      5.53480      0.00000      0.00000      0.00000
      5.54480      0.00000      0.00000      0.00000
      5.55480      0.00000      0.00000      0.00000
      5.56480      0.00000      0.00000      0.00000
      5.57480      0.00000      0.00000      0.00000
      5.58480      0.00000      0.00000      0.00000
      5.59480      0.00000      0.00000      0.00000
      5.60480      0.00000      0.00000      0.00000
      5.61480      0.00000      0.00000      0.00000
      5.62480      0.00000      0.00000      0.00000
      5.63480      0.00000      0.00000      0.00000
      5.64480      0.00000      0.00000      0.00000
      5.65480      0.00000      0.00000      0.00000
      5.66480      0.00000      0.00000      0.00000
      5.67480      0.00000      0.00000      0.00000
      5.68480      0.00000      0.00000      0.00000
      5.69480      0.00000      0.00000      0.00000
      5.70480      0.00000      0.00000      0.00000
      5.71480      0.00000      0.00000      0.00000
      5.72480      0.00000      0.00000      0.00000
      5.73480      0.00000      0.00000      0.00000
      5.74480      0.00000      0.00000      0.00000
      5.75480      0.00000      0.00000      0.00000
      5.76480      0.00000      0.00000      0.00000
      5.77480      0.00000      0.00000      0.00000
      5.78480      0.00000      0.00000      0.00000
      5.79480      0.00000      0.00000      0.00000
      5.80480      0.00000      0.00000      0.00000
      5.81480      0.00000      0.00000      0.00000
      5.82480      0.00000      0.00000      0.00000
      5.83480      0.00000      0.00000      0.00000
      5.84480      0.00000      0.00000      0.00000
      5.85480      0.00000      0.00000      0.00000
      5.86480      0.00000      0.00000      0.00000
      5.87480      0.00000      0.00000      0.00000
      5.88480      0.00000      0.00000      0.00000
      5.89480      0.00000      0.00000      0.00000
      5.90480      0.00000      0.00000      0.00000
      5.91480      0.00000      0.00000      0.00000
      5.92480      0.00000      0.00000      0.00000
      5.93480      0.00000      0.00000      0.00000
      5.94480      0.00000      0.00000      0.00000
      5.95480      0.00000      0.00000      0.00000
      5.96480      0.00000      0.00000      0.00000
      5.97480      0.00000      0.00000      0.00000
      5.98480      0.00000      0.00000      0.00000
      5.99480      0.00000      0.00000      0.00000
      6.00480      0.00000      0.00000      0.00000
      6.01480      0.00000      0.00000      0.00000
      6.02480      0.00000      0.00000      0.00000
      6.03480      0.00000      0.00000      0.00000
      6.04480      0.00000      0.00000      0.00000
      6.05480      0.00000      0.00000      0.00000
      6.06480      0.00000      0.00000      0.00000
      6.07480      0.00000      0.00000      0.00000
      6.08480      0.00000      0.00000      0.00000
      6.09480      0.00000      0.00000      0.00000
      6.10480      0.00000      0.00000      0.00000
      6.11480      0.00000      0.00000      0.00000
      6.12480      0.00000      0.00000      0.00000
      6.13480      0.00000      0.00000      0.00000
      6.14480      0.00000      0.00000      0.00000
      6.15480      0.00000      0.00000      0.00000
      6.16480      0.00000      0.00000      0.00000
      6.17480      0.00000      0.00000      0.00000
      6.18480      0.00000      0.00000      0.00000
      6.19480      0.00000      0.00000      0.00000
      6.20480      0.00000      0.00000      0.00000
      6.21480      0.00000      0.00000      0.00000
      6.22480      0.00000      0.00000      0.00000
      6.23480      0.00000      0.00000      0.00000
      6.24480      0.00000      0.00000      0.00000
      6.25480      0.00000      0.00000      0.00000
      6.26480      0.00000      0.00000      0.00000
      6.27480      0.00000      0.00000      0.00000
      6.28480      0.00000      0.00000      0.00000
      6.29480      0.00000      0.00000      0.00000
      6.30480      0.00000      0.00000      0.00000
      6.31480      0.00000      0.00000      0.00000
      6.32480      0.00000      0.00000      0.00000
      6.33480      0.00000      0.00000      0.00000
      6.34480      0.00000      0.00000      0.00000
      6.35480      0.00000      0.00000      0.00000
      6.36480      0.00000      0.00000      0.00000
      6.37480      0.00000      0.00000      0.00000
      6.38480      0.00000      0.00000      0.00000
      6.39480      0.00000      0.00000      0.00000
      6.40480      0.00000      0.00000      0.00000
      6.41480      0.00000      0.00000      0.00000
      6.42480      0.00000      0.00000      0.00000
      6.43480      0.00000      0.00000      0.00000
      6.44480      0.00000      0.00000      0.00000
      6.45480      0.00000      0.00000      0.00000
      6.46480      0.00000      0.00000      0.00000
      6.47480      0.00000      0.00000      0.00000
      6.48480      0.00000      0.00000      0.00000
      6.49480      0.00000      0.00000      0.00000
      6.50480      0.00000      0.00000      0.00000
      6.51480      0.00000      0.00000      0.00000
      6.52480      0.00000      0.00000      0.00000
      6.53480      0.00000      0.00000      0.00000
      6.54480      0.00000      0.00000      0.00000
      6.55480      0.00000      0.00000      0.00000
      6.56480      0.00000      0.00000      0.00000
      6.57480      0.00000      0.00000      0.00000
      6.58480      0.00000      0.00000      0.00000
      6.59480      0.00000      0.00000      0.00000
      6.60480      0.00000      0.00000      0.00000
      6.61480      0.00000      0.00000      0.00000
      6.62480      0.00000      0.00000      0.00000
      6.63480      0.00000      0.00000      0.00000
      6.64480      0.00000      0.00000      0.00000
      6.65480      0.00000      0.00000      0.00000
      6.66480      0.00000      0.00000      0.00000
      6.67480      0.00000      0.00000      0.00000
      6.68480      0.00000      0.00000      0.00000
      6.69480      0.00000      0.00000      0.00000
      6.70480      0.00000      0.00000      0.00000
      6.71480      0.00000      0.00000      0.00000
      6.72480      0.00000      0.00000      0.00000
      6.73480      0.00000      0.00000      0.00000
      6.74480      0.00000      0.00000      0.00000
      6.75480      0.00000      0.00000      0.00000
      6.76480      0.00000      0.00000      0.00000
      6.77480      0.00000      0.00000      0.00000
      6.78480      0.00000      0.00000      0.00000
      6.79480      0.00000      0.00000      0.00000
      6.80480      0.00000      0.00000      0.00000
      6.81480      0.00000      0.00000      0.00000
      6.82480      0.00000      0.00000      0.00000
      6.83480      0.00000      0.00000      0.00000
      6.84480      0.00000      0.00000      0.00000
      6.85480      0.00000      0.00000      0.00000
      6.86480      0.00000      0.00000      0.00000
      6.87480      0.00000      0.00000      0.00000
      6.88480      0.00000      0.00000      0.00000
      6.89480      0.00000      0.00000      0.00000
      6.90480      0.00000      0.00000      0.00000
      6.91480      0.00000      0.00000      0.00000
      6.92480      0.00000      0.00000      0.00000
      6.93480      0.00000      0.00000      0.00000
      6.94480      0.00000      0.00000      0.00000
      6.95480      0.00000      0.00000      0.00000
      6.96480      0.00000      0.00000      0.00000
      6.97480      0.00000      0.00000      0.00000
      6.98480      0.00000      0.00000      0.00000
      6.99480      0.00000      0.00000      0.00000
      7.00480      0.00000      0.00000      0.00000
      7.01480      0.00000      0.00000      0.00000
      7.02480      0.00000      0.00000      0.00000
      7.03480      0.00000      0.00000      0.00000
      7.04480      0.00000      0.00000      0.00000
      7.05480      0.00000      0.00000      0.00000
      7.06480      0.00000      0.00000      0.00000
      7.07480      0.00000      0.00000      0.00000
      7.08480      0.00000      0.00000      0.00000
      7.09480      0.00000      0.00000      0.00000
      7.10480      0.00000      0.00000      0.00000
      7.11480      0.00000      0.00000      0.00000
      7.12480      0.00001      0.00000      0.00000
      7.13480      0.00060      0.00000      0.00000
      7.14480      0.01490      0.00000      0.00000
      7.15480      0.14608      0.00000      0.00000
      7.16480      0.58962      0.00000      0.00000
      7.17480      1.06110      0.00000      0.00000
      7.18480      1.00258      0.00000      0.00000
      7.19480      0.81782      0.00000      0.00000
      7.20480      1.00070      0.00000      0.00000
      7.21480      1.02656      0.00000      0.00000
      7.22480      0.67531      0.00000      0.00000
      7.23480      0.73833      0.00000      0.00000
      7.24480      1.22606      0.00000      0.00000
      7.25480      1.60492      0.00000      0.00000
      7.26480      1.38085      0.00000      0.00000
      7.27480      0.96564      0.00000      0.00000
      7.28480      1.00619      0.00000      0.00000
      7.29480      1.13026      0.00000      0.00000
      7.30480      0.98241      0.00000      0.00000
      7.31480      0.97618      0.00000      0.00000
      7.32480      1.02385      0.00000      0.00000
      7.33480      0.98856      0.00000      0.00000
      7.34480      0.79942      0.00000      0.00000
