Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      0.76056      0.00000      0.00000      0.00000
      0.77056      0.00000      0.00000      0.00000
      0.78056      0.00000      0.00000      0.00000
      0.79056      0.00000      0.00000      0.00000
      0.80056      0.00000      0.00000      0.00000
      0.81056      0.00000      0.00000      0.00000
      0.82056      0.00000      0.00000      0.00000
      0.83056      0.00000      0.00000      0.00000
      0.84056      0.00000      0.00000      0.00000
      0.85056      0.00000      0.00000      0.00000
      0.86056      0.00000      0.00000      0.00000
      0.87056      0.00000      0.00000      0.00000
      0.88056      0.00000      0.00000      0.00000
      0.89056      0.00000      0.00000      0.00000
      0.90056      0.00000      0.00000      0.00000
      0.91056      0.00000      0.00000      0.00000
      0.92056      0.00000      0.00000      0.00000
      0.93056      0.00000      0.00000      0.00000
      0.94056      0.00000      0.00000      0.00000
      0.95056      0.00000      0.00000      0.00000
      0.96056      0.00000      0.00000      0.00000
      0.97056      0.00000      0.00000      0.00000
      0.98056      0.00000      0.00000      0.00000
      0.99056      0.00000      0.00000      0.00000
      1.00056      0.00000      0.00000      0.00000
      1.01056      0.00000      0.00000      0.00000
      1.02056      0.00000      0.00000      0.00000
      1.03056      0.00000      0.00000      0.00000
      1.04056      0.00000      0.00000      0.00000
      1.05056      0.00000      0.00000      0.00000
      1.06056      0.00000      0.00000      0.00000
      1.07056      0.00000      0.00000      0.00000
      1.08056      0.00000      0.00000      0.00000
      1.09056      0.00000      0.00000      0.00000
      1.10056      0.00000      0.00000      0.00000
      1.11056      0.00000      0.00000      0.00000
      1.12056      0.00000      0.00000      0.00000
      1.13056      0.00000      0.00000      0.00000
      1.14056      0.00000      0.00000      0.00000
      1.15056      0.00000      0.00000      0.00000
      1.16056      0.00000      0.00000      0.00000
      1.17056      0.00000      0.00000      0.00000
      1.18056      0.00000      0.00000      0.00000
      1.19056      0.00000      0.00000      0.00000
      1.20056      0.00000      0.00000      0.00000
      1.21056      0.00000      0.00000      0.00000
      1.22056      0.00000      0.00000      0.00000
      1.23056      0.00000      0.00000      0.00000
      1.24056      0.00000      0.00000      0.00000
      1.25056      0.00000      0.00000      0.00000
      1.26056      0.00000      0.00000      0.00000
      1.27056      0.00000      0.00000      0.00000
      1.28056      0.00000      0.00000      0.00000
      1.29056      0.00000      0.00000      0.00000
      1.30056      0.00000      0.00000      0.00000
      1.31056      0.00000      0.00000      0.00000
      1.32056      0.00000      0.00000      0.00000
      1.33056      0.00000      0.00000      0.00000
      1.34056      0.00000      0.00000      0.00000
      1.35056      0.00000      0.00000      0.00000
      1.36056      0.00000      0.00000      0.00000
      1.37056      0.00000      0.00000      0.00000
      1.38056      0.00000      0.00000      0.00000
      1.39056      0.00000      0.00000      0.00000
      1.40056      0.00000      0.00000      0.00000
      1.41056      0.00000      0.00000      0.00000
      1.42056      0.00000      0.00000      0.00000
      1.43056      0.00000      0.00000      0.00000
      1.44056      0.00000      0.00000      0.00000
      1.45056      0.00000      0.00000      0.00000
      1.46056      0.00000      0.00000      0.00000
      1.47056      0.00000      0.00000      0.00000
      1.48056      0.00000      0.00000      0.00000
      1.49056      0.00000      0.00000      0.00000
      1.50056      0.00000      0.00000      0.00000
      1.51056      0.00000      0.00000      0.00000
      1.52056      0.00000      0.00000      0.00000
      1.53056      0.00000      0.00000      0.00000
      1.54056      0.00000      0.00000      0.00000
      1.55056      0.00000      0.00000      0.00000
      1.56056      0.00000      0.00000      0.00000
      1.57056      0.00000      0.00000      0.00000
      1.58056      0.00000      0.00000      0.00000
      1.59056      0.00000      0.00000      0.00000
      1.60056      0.00000      0.00000      0.00000
      1.61056      0.00000      0.00000      0.00000
      1.62056      0.00000      0.00000      0.00000
      1.63056      0.00000      0.00000      0.00000
      1.64056      0.00000      0.00000      0.00000
      1.65056      0.00000      0.00000      0.00000
      1.66056      0.00000      0.00000      0.00000
      1.67056      0.00000      0.00000      0.00000
      1.68056      0.00000      0.00000      0.00000
      1.69056      0.00000      0.00000      0.00000
      1.70056      0.00000      0.00000      0.00000
      1.71056      0.00000      0.00000      0.00000
      1.72056      0.00000      0.00000      0.00000
      1.73056      0.00000      0.00000      0.00000
      1.74056      0.00000      0.00000      0.00000
      1.75056      0.00000      0.00000      0.00000
      1.76056      0.00000      0.00000      0.00000
      1.77056      0.00000      0.00000      0.00000
      1.78056      0.00000      0.00000      0.00000
      1.79056      0.00000      0.00000      0.00000
      1.80056      0.00000      0.00000      0.00000
      1.81056      0.00000      0.00000      0.00000
      1.82056      0.00000      0.00000      0.00000
      1.83056      0.00000      0.00000      0.00000
      1.84056      0.00000      0.00000      0.00000
      1.85056      0.00000      0.00000      0.00000
      1.86056      0.00000      0.00000      0.00000
      1.87056      0.00000      0.00000      0.00000
      1.88056      0.00000      0.00000      0.00000
      1.89056      0.00000      0.00000      0.00000
      1.90056      0.00000      0.00000      0.00000
      1.91056      0.00000      0.00000      0.00000
      1.92056      0.00000      0.00000      0.00000
      1.93056      0.00000      0.00000      0.00000
      1.94056      0.00000      0.00000      0.00000
      1.95056      0.00000      0.00000      0.00000
      1.96056      0.00000      0.00000      0.00000
      1.97056      0.00000      0.00000      0.00000
      1.98056      0.00000      0.00000      0.00000
      1.99056      0.00000      0.00000      0.00000
      2.00056      0.00000      0.00000      0.00000
      2.01056      0.00000      0.00000      0.00000
      2.02056      0.00000      0.00000      0.00000
      2.03056      0.00000      0.00000      0.00000
      2.04056      0.00000      0.00000      0.00000
      2.05056      0.00000      0.00000      0.00000
      2.06056      0.00000      0.00000      0.00000
      2.07056      0.00000      0.00000      0.00000
      2.08056      0.00000      0.00000      0.00000
      2.09056      0.00000      0.00000      0.00000
      2.10056      0.00000      0.00000      0.00000
      2.11056      0.00000      0.00000      0.00000
      2.12056      0.00000      0.00000      0.00000
      2.13056      0.00000      0.00000      0.00000
      2.14056      0.00000      0.00000      0.00000
      2.15056      0.00000      0.00000      0.00000
      2.16056      0.00000      0.00000      0.00000
      2.17056      0.00000      0.00000      0.00000
      2.18056      0.00000      0.00000      0.00000
      2.19056      0.00000      0.00000      0.00000
      2.20056      0.00000      0.00000      0.00000
      2.21056      0.00000      0.00000      0.00000
      2.22056      0.00000      0.00000      0.00000
      2.23056      0.00000      0.00000      0.00000
      2.24056      0.00000      0.00000      0.00000
      2.25056      0.00000      0.00000      0.00000
      2.26056      0.00000      0.00000      0.00000
      2.27056      0.00000      0.00000      0.00000
      2.28056      0.00000      0.00000      0.00000
      2.29056      0.00000      0.00000      0.00000
      2.30056      0.00000      0.00000      0.00000
      2.31056      0.00000      0.00000      0.00000
      2.32056      0.00000      0.00000      0.00000
      2.33056      0.00000      0.00000      0.00000
      2.34056      0.00000      0.00000      0.00000
      2.35056      0.00000      0.00000      0.00000
      2.36056      0.00000      0.00000      0.00000
      2.37056      0.00000      0.00000      0.00000
      2.38056      0.00000      0.00000      0.00000
      2.39056      0.00000      0.00000      0.00000
      2.40056      0.00000      0.00000      0.00000
      2.41056      0.00000      0.00000      0.00000
      2.42056      0.00000      0.00000      0.00000
      2.43056      0.00000      0.00000      0.00000
      2.44056      0.00000      0.00000      0.00000
      2.45056      0.00000      0.00000      0.00000
      2.46056      0.00000      0.00000      0.00000
      2.47056      0.00000      0.00000      0.00000
      2.48056      0.00000      0.00000      0.00000
      2.49056      0.00000      0.00000      0.00000
      2.50056      0.00000      0.00000      0.00000
      2.51056      0.00000      0.00000      0.00000
      2.52056      0.00000      0.00000      0.00000
      2.53056      0.00000      0.00000      0.00000
      2.54056      0.00000      0.00000      0.00000
      2.55056      0.00000      0.00000      0.00000
      2.56056      0.00000      0.00000      0.00000
      2.57056      0.00000      0.00000      0.00000
      2.58056      0.00000      0.00000      0.00000
      2.59056      0.00000      0.00000      0.00000
      2.60056      0.00000      0.00000      0.00000
      2.61056      0.00000      0.00000      0.00000
      2.62056      0.00000      0.00000      0.00000
      2.63056      0.00000      0.00000      0.00000
      2.64056      0.00000      0.00000      0.00000
      2.65056      0.00000      0.00000      0.00000
      2.66056      0.00000      0.00000      0.00000
      2.67056      0.00000      0.00000      0.00000
      2.68056      0.00000      0.00000      0.00000
      2.69056      0.00000      0.00000      0.00000
      2.70056      0.00000      0.00000      0.00000
      2.71056      0.00000      0.00000      0.00000
      2.72056      0.00000      0.00000      0.00000
      2.73056      0.00000      0.00000      0.00000
      2.74056      0.00000      0.00000      0.00000
      2.75056      0.00000      0.00000      0.00000
      2.76056      0.00000      0.00000      0.00000
      2.77056      0.00000      0.00000      0.00000
      2.78056      0.00001      0.00000      0.00000
      2.79056      0.00033      0.00000      0.00000
      2.80056      0.00786      0.00000      0.00000
      2.81056      0.07013      0.00000      0.00000
      2.82056      0.24389      0.00000      0.00000
      2.83056      0.40163      0.00000      0.00000
      2.84056      0.57063      0.00000      0.00000
      2.85056      0.75727      0.00000      0.00000
      2.86056      0.78142      0.00000      0.00000
      2.87056      0.79669      0.00000      0.00000
      2.88056      0.85964      0.00000      0.00000
      2.89056      1.31151      0.00000      0.00000
      2.90056      1.87434      0.00000      0.00000
      2.91056      2.11843      0.00000      0.00000
      2.92056      2.43660      0.00000      0.00000
      2.93056      2.86752      0.00000      0.00000
      2.94056      2.94458      0.00000      0.00000
      2.95056      3.11235      0.00000      0.00000
      2.96056      3.55520      0.00000      0.00000
      2.97056      4.00221      0.00000      0.00000
      2.98056      4.33603      0.00000      0.00000
      2.99056      4.84228      0.00000      0.00000
      3.00056      5.68649      0.00000      0.00000
      3.01056      5.61183      0.00000      0.00000
      3.02056      4.95655      0.00000      0.00000
      3.03056      4.96984      0.00000      0.00000
      3.04056      5.17708      0.00000      0.00000
      3.05056      5.60820      0.00000      0.00000
      3.06056      6.34399      0.00000      0.00000
      3.07056      6.54772      0.00000      0.00000
      3.08056      6.89881      0.00000      0.00000
      3.09056      7.02436      0.00000      0.00000
      3.10056      6.41690      0.00000      0.00000
      3.11056      6.03006      0.00000      0.00000
      3.12056      6.61854      0.00000      0.00000
      3.13056      8.15234      0.00000      0.00000
      3.14056      9.25460      0.00000      0.00000
      3.15056      9.20463      0.00000      0.00000
      3.16056      8.83892      0.00000      0.00000
      3.17056      8.77973      0.00000      0.00000
      3.18056      7.95609      0.00000      0.00000
      3.19056      7.16802      0.00000      0.00000
      3.20056      7.38864      0.00000      0.00000
      3.21056      8.32934      0.00000      0.00000
      3.22056      9.46816      0.00000      0.00000
      3.23056      9.09364      0.00000      0.00000
      3.24056      8.62654      0.00000      0.00000
      3.25056      8.78663      0.00000      0.00000
      3.26056      8.91397      0.00000      0.00000
      3.27056      8.75637      0.00000      0.00000
      3.28056      8.63606      0.00000      0.00000
      3.29056      9.03504      0.00000      0.00000
      3.30056      9.07756      0.00000      0.00000
      3.31056      8.45248      0.00000      0.00000
      3.32056      8.53371      0.00000      0.00000
      3.33056      8.93544      0.00000      0.00000
      3.34056      9.78698      0.00000      0.00000
      3.35056      9.56961      0.00000      0.00000
      3.36056      8.72120      0.00000      0.00000
      3.37056      9.32775      0.00000      0.00000
      3.38056     10.03048      0.00000      0.00000
      3.39056     10.32918      0.00000      0.00000
      3.40056     11.18396      0.00000      0.00000
      3.41056     12.47113      0.00000      0.00000
      3.42056     13.70842      0.00000      0.00000
      3.43056     14.14590      0.00000      0.00000
      3.44056     12.37698      0.00000      0.00000
      3.45056     10.50115      0.00000      0.00000
      3.46056     10.37301      0.00000      0.00000
      3.47056     10.56465      0.00000      0.00000
      3.48056      9.94063      0.00000      0.00000
      3.49056      9.39596      0.00000      0.00000
      3.50056      9.23086      0.00000      0.00000
      3.51056      9.31711      0.00000      0.00000
      3.52056      9.51728      0.00000      0.00000
      3.53056     10.05376      0.00000      0.00000
      3.54056     10.14363      0.00000      0.00000
      3.55056      9.06285      0.00000      0.00000
      3.56056      7.92939      0.00000      0.00000
      3.57056      7.41940      0.00000      0.00000
      3.58056      7.08678      0.00000      0.00000
      3.59056      7.64007      0.00000      0.00000
      3.60056      8.98603      0.00000      0.00000
      3.61056     10.20436      0.00000      0.00000
      3.62056      9.68327      0.00000      0.00000
      3.63056      8.39471      0.00000      0.00000
      3.64056      8.72752      0.00000      0.00000
      3.65056      8.62800      0.00000      0.00000
      3.66056      6.74808      0.00000      0.00000
      3.67056      5.79416      0.00000      0.00000
      3.68056      5.87283      0.00000      0.00000
      3.69056      5.92629      0.00000      0.00000
      3.70056      5.86368      0.00000      0.00000
      3.71056      4.39999      0.00000      0.00000
      3.72056      3.49864      0.00000      0.00000
      3.73056      3.75876      0.00000      0.00000
      3.74056      4.31736      0.00000      0.00000
      3.75056      5.03179      0.00000      0.00000
      3.76056      6.00608      0.00000      0.00000
      3.77056      6.18176      0.00000      0.00000
      3.78056      5.65822      0.00000      0.00000
      3.79056      5.95809      0.00000      0.00000
      3.80056      5.93211      0.00000      0.00000
      3.81056      4.96159      0.00000      0.00000
      3.82056      5.26072      0.00000      0.00000
      3.83056      6.66243      0.00000      0.00000
      3.84056      6.63893      0.00000      0.00000
      3.85056      5.79677      0.00000      0.00000
      3.86056      5.43729      0.00000      0.00000
      3.87056      5.35260      0.00000      0.00000
      3.88056      5.36889      0.00000      0.00000
      3.89056      6.02933      0.00000      0.00000
      3.90056      6.97468      0.00000      0.00000
      3.91056      7.31419      0.00000      0.00000
      3.92056      6.79924      0.00000      0.00000
      3.93056      5.97872      0.00000      0.00000
      3.94056      6.19935      0.00000      0.00000
      3.95056      6.42575      0.00000      0.00000
      3.96056      5.98999      0.00000      0.00000
      3.97056      6.00613      0.00000      0.00000
      3.98056      6.94628      0.00000      0.00000
      3.99056      7.54116      0.00000      0.00000
      4.00056      6.81651      0.00000      0.00000
      4.01056      5.79218      0.00000      0.00000
      4.02056      5.36118      0.00000      0.00000
      4.03056      5.40197      0.00000      0.00000
      4.04056      5.85285      0.00000      0.00000
      4.05056      6.06022      0.00000      0.00000
      4.06056      5.42220      0.00000      0.00000
      4.07056      4.66507      0.00000      0.00000
      4.08056      4.31558      0.00000      0.00000
      4.09056      4.35962      0.00000      0.00000
      4.10056      4.88191      0.00000      0.00000
      4.11056      5.10649      0.00000      0.00000
      4.12056      4.65424      0.00000      0.00000
      4.13056      4.19839      0.00000      0.00000
      4.14056      3.96538      0.00000      0.00000
      4.15056      4.12526      0.00000      0.00000
      4.16056      4.23423      0.00000      0.00000
      4.17056      4.23475      0.00000      0.00000
      4.18056      4.77736      0.00000      0.00000
      4.19056      5.23170      0.00000      0.00000
      4.20056      5.31388      0.00000      0.00000
      4.21056      5.19752      0.00000      0.00000
      4.22056      4.18877      0.00000      0.00000
      4.23056      3.35223      0.00000      0.00000
      4.24056      3.83313      0.00000      0.00000
      4.25056      4.43709      0.00000      0.00000
      4.26056      4.75033      0.00000      0.00000
      4.27056      5.01218      0.00000      0.00000
      4.28056      5.00769      0.00000      0.00000
      4.29056      4.99011      0.00000      0.00000
      4.30056      4.66955      0.00000      0.00000
      4.31056      4.39284      0.00000      0.00000
      4.32056      4.76817      0.00000      0.00000
      4.33056      5.49283      0.00000      0.00000
      4.34056      6.16368      0.00000      0.00000
      4.35056      7.16633      0.00000      0.00000
      4.36056      7.87893      0.00000      0.00000
      4.37056      7.74427      0.00000      0.00000
      4.38056      7.81287      0.00000      0.00000
      4.39056      7.34785      0.00000      0.00000
      4.40056      6.06968      0.00000      0.00000
      4.41056      5.68311      0.00000      0.00000
      4.42056      6.72752      0.00000      0.00000
      4.43056      7.39327      0.00000      0.00000
      4.44056      6.91991      0.00000      0.00000
      4.45056      5.71696      0.00000      0.00000
      4.46056      4.80750      0.00000      0.00000
      4.47056      5.29670      0.00000      0.00000
      4.48056      5.77976      0.00000      0.00000
      4.49056      6.23573      0.00000      0.00000
      4.50056      5.85036      0.00000      0.00000
      4.51056      4.69818      0.00000      0.00000
      4.52056      4.67777      0.00000      0.00000
      4.53056      4.61256      0.00000      0.00000
      4.54056      4.14045      0.00000      0.00000
      4.55056      4.26636      0.00000      0.00000
      4.56056      4.76329      0.00000      0.00000
      4.57056      5.41398      0.00000      0.00000
      4.58056      5.32533      0.00000      0.00000
      4.59056      4.40052      0.00000      0.00000
      4.60056      4.24996      0.00000      0.00000
      4.61056      4.65137      0.00000      0.00000
      4.62056      4.36111      0.00000      0.00000
      4.63056      3.33706      0.00000      0.00000
      4.64056      3.04409      0.00000      0.00000
      4.65056      3.86200      0.00000      0.00000
      4.66056      4.65168      0.00000      0.00000
      4.67056      4.36025      0.00000      0.00000
      4.68056      3.25317      0.00000      0.00000
      4.69056      2.80506      0.00000      0.00000
      4.70056      3.04924      0.00000      0.00000
      4.71056      3.14794      0.00000      0.00000
      4.72056      2.64768      0.00000      0.00000
      4.73056      2.35367      0.00000      0.00000
      4.74056      2.89807      0.00000      0.00000
      4.75056      3.80388      0.00000      0.00000
      4.76056      3.63959      0.00000      0.00000
      4.77056      2.90566      0.00000      0.00000
      4.78056      2.79332      0.00000      0.00000
      4.79056      3.26267      0.00000      0.00000
      4.80056      3.46337      0.00000      0.00000
      4.81056      3.46916      0.00000      0.00000
      4.82056      3.24172      0.00000      0.00000
      4.83056      3.02322      0.00000      0.00000
      4.84056      3.15612      0.00000      0.00000
      4.85056      3.29636      0.00000      0.00000
      4.86056      3.28541      0.00000      0.00000
      4.87056      2.94492      0.00000      0.00000
      4.88056      2.53729      0.00000      0.00000
      4.89056      2.64145      0.00000      0.00000
      4.90056      3.03123      0.00000      0.00000
      4.91056      2.73856      0.00000      0.00000
      4.92056      2.37105      0.00000      0.00000
      4.93056      2.92164      0.00000      0.00000
      4.94056      3.80019      0.00000      0.00000
      4.95056      3.90820      0.00000      0.00000
      4.96056      3.37924      0.00000      0.00000
      4.97056      3.02833      0.00000      0.00000
      4.98056      3.04961      0.00000      0.00000
      4.99056      3.11884      0.00000      0.00000
      5.00056      3.20881      0.00000      0.00000
      5.01056      3.51201      0.00000      0.00000
      5.02056      3.68936      0.00000      0.00000
      5.03056      3.49853      0.00000      0.00000
      5.04056      3.23888      0.00000      0.00000
      5.05056      2.99371      0.00000      0.00000
      5.06056      3.26727      0.00000      0.00000
      5.07056      3.89515      0.00000      0.00000
      5.08056      4.13245      0.00000      0.00000
      5.09056      3.79883      0.00000      0.00000
      5.10056      3.70632      0.00000      0.00000
      5.11056      4.30564      0.00000      0.00000
      5.12056      4.67672      0.00000      0.00000
      5.13056      4.13450      0.00000      0.00000
      5.14056      3.47346      0.00000      0.00000
      5.15056      3.31546      0.00000      0.00000
      5.16056      3.22222      0.00000      0.00000
      5.17056      3.27666      0.00000      0.00000
      5.18056      3.41757      0.00000      0.00000
      5.19056      3.19233      0.00000      0.00000
      5.20056      2.74207      0.00000      0.00000
      5.21056      2.16305      0.00000      0.00000
      5.22056      2.31338      0.00000      0.00000
      5.23056      3.28912      0.00000      0.00000
      5.24056      3.81099      0.00000      0.00000
      5.25056      3.84076      0.00000      0.00000
      5.26056      4.20671      0.00000      0.00000
      5.27056      5.03451      0.00000      0.00000
      5.28056      6.08254      0.00000      0.00000
      5.29056      7.35136      0.00000      0.00000
      5.30056      8.64111      0.00000      0.00000
      5.31056      8.99289      0.00000      0.00000
      5.32056      8.98880      0.00000      0.00000
      5.33056      8.89230      0.00000      0.00000
      5.34056      7.59212      0.00000      0.00000
      5.35056      5.93135      0.00000      0.00000
      5.36056      5.02826      0.00000      0.00000
      5.37056      4.15836      0.00000      0.00000
      5.38056      3.73048      0.00000      0.00000
      5.39056      3.74069      0.00000      0.00000
      5.40056      3.81100      0.00000      0.00000
      5.41056      4.32503      0.00000      0.00000
      5.42056      4.16049      0.00000      0.00000
      5.43056      3.48289      0.00000      0.00000
      5.44056      3.46864      0.00000      0.00000
      5.45056      3.46449      0.00000      0.00000
      5.46056      2.89669      0.00000      0.00000
      5.47056      2.75387      0.00000      0.00000
      5.48056      3.74301      0.00000      0.00000
      5.49056      4.61704      0.00000      0.00000
      5.50056      4.18087      0.00000      0.00000
      5.51056      2.99902      0.00000      0.00000
      5.52056      2.59902      0.00000      0.00000
      5.53056      2.89828      0.00000      0.00000
      5.54056      2.71311      0.00000      0.00000
      5.55056      2.88944      0.00000      0.00000
      5.56056      3.67035      0.00000      0.00000
      5.57056      3.71398      0.00000      0.00000
      5.58056      2.76388      0.00000      0.00000
      5.59056      2.10925      0.00000      0.00000
      5.60056      2.82746      0.00000      0.00000
      5.61056      4.13397      0.00000      0.00000
      5.62056      3.73419      0.00000      0.00000
      5.63056      2.27136      0.00000      0.00000
      5.64056      1.76328      0.00000      0.00000
      5.65056      2.15816      0.00000      0.00000
      5.66056      3.15186      0.00000      0.00000
      5.67056      3.39842      0.00000      0.00000
      5.68056      2.78745      0.00000      0.00000
      5.69056      2.15215      0.00000      0.00000
      5.70056      1.79138      0.00000      0.00000
      5.71056      2.05868      0.00000      0.00000
      5.72056      2.58887      0.00000      0.00000
      5.73056      2.76106      0.00000      0.00000
      5.74056      2.37531      0.00000      0.00000
      5.75056      2.04496      0.00000      0.00000
      5.76056      2.35761      0.00000      0.00000
      5.77056      2.38756      0.00000      0.00000
      5.78056      1.80312      0.00000      0.00000
      5.79056      1.65669      0.00000      0.00000
      5.80056      1.74001      0.00000      0.00000
      5.81056      1.67371      0.00000      0.00000
      5.82056      1.84402      0.00000      0.00000
      5.83056      2.23359      0.00000      0.00000
      5.84056      2.32709      0.00000      0.00000
      5.85056      1.86504      0.00000      0.00000
      5.86056      1.50680      0.00000      0.00000
      5.87056      1.54139      0.00000      0.00000
      5.88056      1.48831      0.00000      0.00000
      5.89056      1.64688      0.00000      0.00000
      5.90056      1.67156      0.00000      0.00000
      5.91056      1.36721      0.00000      0.00000
      5.92056      1.04754      0.00000      0.00000
      5.93056      0.90254      0.00000      0.00000
      5.94056      0.75695      0.00000      0.00000
      5.95056      0.71571      0.00000      0.00000
      5.96056      0.73680      0.00000      0.00000
      5.97056      0.72590      0.00000      0.00000
      5.98056      0.76195      0.00000      0.00000
      5.99056      0.70881      0.00000      0.00000
      6.00056      0.50680      0.00000      0.00000
      6.01056      0.23351      0.00000      0.00000
      6.02056      0.05607      0.00000      0.00000
      6.03056      0.00597      0.00000      0.00000
      6.04056      0.00026      0.00000      0.00000
      6.05056      0.00000      0.00000      0.00000
      6.06056      0.00000      0.00000      0.00000
      6.07056      0.00000      0.00000      0.00000
      6.08056      0.00000      0.00000      0.00000
      6.09056      0.00000      0.00000      0.00000
      6.10056      0.00000      0.00000      0.00000
      6.11056      0.00000      0.00000      0.00000
      6.12056      0.00000      0.00000      0.00000
      6.13056      0.00000      0.00000      0.00000
      6.14056      0.00000      0.00000      0.00000
      6.15056      0.00000      0.00000      0.00000
      6.16056      0.00000      0.00000      0.00000
      6.17056      0.00000      0.00000      0.00000
      6.18056      0.00000      0.00000      0.00000
      6.19056      0.00000      0.00000      0.00000
      6.20056      0.00000      0.00000      0.00000
      6.21056      0.00000      0.00000      0.00000
      6.22056      0.00000      0.00000      0.00000
      6.23056      0.00000      0.00000      0.00000
      6.24056      0.00000      0.00000      0.00000
      6.25056      0.00000      0.00000      0.00000
      6.26056      0.00000      0.00000      0.00000
      6.27056      0.00000      0.00000      0.00000
      6.28056      0.00000      0.00000      0.00000
      6.29056      0.00000      0.00000      0.00000
      6.30056      0.00000      0.00000      0.00000
      6.31056      0.00000      0.00000      0.00000
      6.32056      0.00000      0.00000      0.00000
      6.33056      0.00000      0.00000      0.00000
      6.34056      0.00000      0.00000      0.00000
      6.35056      0.00000      0.00000      0.00000
      6.36056      0.00000      0.00000      0.00000
      6.37056      0.00000      0.00000      0.00000
      6.38056      0.00000      0.00000      0.00000
      6.39056      0.00000      0.00000      0.00000
      6.40056      0.00000      0.00000      0.00000
      6.41056      0.00000      0.00000      0.00000
      6.42056      0.00000      0.00000      0.00000
      6.43056      0.00000      0.00000      0.00000
      6.44056      0.00000      0.00000      0.00000
      6.45056      0.00000      0.00000      0.00000
      6.46056      0.00000      0.00000      0.00000
      6.47056      0.00000      0.00000      0.00000
      6.48056      0.00000      0.00000      0.00000
      6.49056      0.00000      0.00000      0.00000
      6.50056      0.00000      0.00000      0.00000
      6.51056      0.00000      0.00000      0.00000
      6.52056      0.00000      0.00000      0.00000
      6.53056      0.00000      0.00000      0.00000
      6.54056      0.00000      0.00000      0.00000
      6.55056      0.00000      0.00000      0.00000
      6.56056      0.00000      0.00000      0.00000
      6.57056      0.00000      0.00000      0.00000
      6.58056      0.00000      0.00000      0.00000
      6.59056      0.00000      0.00000      0.00000
      6.60056      0.00000      0.00000      0.00000
      6.61056      0.00000      0.00000      0.00000
      6.62056      0.00000      0.00000      0.00000
      6.63056      0.00000      0.00000      0.00000
      6.64056      0.00000      0.00000      0.00000
      6.65056      0.00000      0.00000      0.00000
      6.66056      0.00000      0.00000      0.00000
      6.67056      0.00000      0.00000      0.00000
      6.68056      0.00000      0.00000      0.00000
      6.69056      0.00000      0.00000      0.00000
      6.70056      0.00000      0.00000      0.00000
      6.71056      0.00000      0.00000      0.00000
      6.72056      0.00000      0.00000      0.00000
      6.73056      0.00000      0.00000      0.00000
      6.74056      0.00000      0.00000      0.00000
      6.75056      0.00000      0.00000      0.00000
      6.76056      0.00000      0.00000      0.00000
      6.77056      0.00000      0.00000      0.00000
      6.78056      0.00000      0.00000      0.00000
      6.79056      0.00000      0.00000      0.00000
      6.80056      0.00000      0.00000      0.00000
      6.81056      0.00000      0.00000      0.00000
      6.82056      0.00000      0.00000      0.00000
      6.83056      0.00000      0.00000      0.00000
      6.84056      0.00000      0.00000      0.00000
      6.85056      0.00000      0.00000      0.00000
      6.86056      0.00000      0.00000      0.00000
      6.87056      0.00000      0.00000      0.00000
      6.88056      0.00000      0.00000      0.00000
      6.89056      0.00000      0.00000      0.00000
      6.90056      0.00000      0.00000      0.00000
      6.91056      0.00000      0.00000      0.00000
      6.92056      0.00000      0.00000      0.00000
      6.93056      0.00000      0.00000      0.00000
      6.94056      0.00000      0.00000      0.00000
      6.95056      0.00000      0.00000      0.00000
      6.96056      0.00000      0.00000      0.00000
      6.97056      0.00000      0.00000      0.00000
      6.98056      0.00000      0.00000      0.00000
      6.99056      0.00000      0.00000      0.00000
      7.00056      0.00000      0.00000      0.00000
      7.01056      0.00000      0.00000      0.00000
      7.02056      0.00000      0.00000      0.00000
      7.03056      0.00000      0.00000      0.00000
      7.04056      0.00000      0.00000      0.00000
      7.05056      0.00000      0.00000      0.00000
      7.06056      0.00000      0.00000      0.00000
      7.07056      0.00000      0.00000      0.00000
      7.08056      0.00000      0.00000      0.00000
      7.09056      0.00000      0.00000      0.00000
      7.10056      0.00000      0.00000      0.00000
      7.11056      0.00000      0.00000      0.00000
      7.12056      0.00000      0.00000      0.00000
      7.13056      0.00000      0.00000      0.00000
      7.14056      0.00000      0.00000      0.00000
      7.15056      0.00000      0.00000      0.00000
      7.16056      0.00000      0.00000      0.00000
      7.17056      0.00000      0.00000      0.00000
      7.18056      0.00000      0.00000      0.00000
      7.19056      0.00000      0.00000      0.00000
      7.20056      0.00000      0.00000      0.00000
      7.21056      0.00000      0.00000      0.00000
      7.22056      0.00000      0.00000      0.00000
      7.23056      0.00000      0.00000      0.00000
      7.24056      0.00000      0.00000      0.00000
      7.25056      0.00000      0.00000      0.00000
      7.26056      0.00000      0.00000      0.00000
      7.27056      0.00000      0.00000      0.00000
      7.28056      0.00000      0.00000      0.00000
      7.29056     -0.00030      0.00000      0.00000
      7.30056     -0.01165      0.00000      0.00000
      7.31056     -0.16415      0.00000      0.00000
      7.32056     -0.84762      0.00000      0.00000
      7.33056     -1.57671      0.00000      0.00000
      7.34056     -0.94426      0.00000      0.00000
      7.35056      0.00854      0.00000      0.00000
      7.36056      0.17147      0.00000      0.00000
      7.37056      0.15157      0.00000      0.00000
      7.38056      0.26113      0.00000      0.00000
      7.39056      0.25816      0.00000      0.00000
