Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      1.00509      0.00000      0.00000      0.00000
      1.01509      0.00000      0.00000      0.00000
      1.02509      0.00000      0.00000      0.00000
      1.03509      0.00000      0.00000      0.00000
      1.04509      0.00000      0.00000      0.00000
      1.05509      0.00000      0.00000      0.00000
      1.06509      0.00000      0.00000      0.00000
      1.07509      0.00000      0.00000      0.00000
      1.08509      0.00000      0.00000      0.00000
      1.09509      0.00000      0.00000      0.00000
      1.10509      0.00000      0.00000      0.00000
      1.11509      0.00000      0.00000      0.00000
      1.12509      0.00000      0.00000      0.00000
      1.13509      0.00000      0.00000      0.00000
      1.14509      0.00000      0.00000      0.00000
      1.15509      0.00000      0.00000      0.00000
      1.16509      0.00000      0.00000      0.00000
      1.17509      0.00000      0.00000      0.00000
      1.18509      0.00000      0.00000      0.00000
      1.19509      0.00000      0.00000      0.00000
      1.20509      0.00000      0.00000      0.00000
      1.21509      0.00000      0.00000      0.00000
      1.22509      0.00000      0.00000      0.00000
      1.23509      0.00000      0.00000      0.00000
      1.24509      0.00000      0.00000      0.00000
      1.25509      0.00000      0.00000      0.00000
      1.26509      0.00000      0.00000      0.00000
      1.27509      0.00000      0.00000      0.00000
      1.28509      0.00000      0.00000      0.00000
      1.29509      0.00000      0.00000      0.00000
      1.30509      0.00000      0.00000      0.00000
      1.31509      0.00000      0.00000      0.00000
      1.32509      0.00000      0.00000      0.00000
      1.33509      0.00000      0.00000      0.00000
      1.34509      0.00000      0.00000      0.00000
      1.35509      0.00000      0.00000      0.00000
      1.36509      0.00000      0.00000      0.00000
      1.37509      0.00000      0.00000      0.00000
      1.38509      0.00000      0.00000      0.00000
      1.39509      0.00000      0.00000      0.00000
      1.40509      0.00000      0.00000      0.00000
      1.41509      0.00000      0.00000      0.00000
      1.42509      0.00000      0.00000      0.00000
      1.43509      0.00000      0.00000      0.00000
      1.44509      0.00000      0.00000      0.00000
      1.45509      0.00000      0.00000      0.00000
      1.46509      0.00000      0.00000      0.00000
      1.47509      0.00000      0.00000      0.00000
      1.48509      0.00000      0.00000      0.00000
      1.49509      0.00000      0.00000      0.00000
      1.50509      0.00000      0.00000      0.00000
      1.51509      0.00000      0.00000      0.00000
      1.52509      0.00000      0.00000      0.00000
      1.53509      0.00000      0.00000      0.00000
      1.54509      0.00000      0.00000      0.00000
      1.55509      0.00000      0.00000      0.00000
      1.56509      0.00000      0.00000      0.00000
      1.57509      0.00000      0.00000      0.00000
      1.58509      0.00000      0.00000      0.00000
      1.59509      0.00000      0.00000      0.00000
      1.60509      0.00000      0.00000      0.00000
      1.61509      0.00000      0.00000      0.00000
      1.62509      0.00000      0.00000      0.00000
      1.63509      0.00000      0.00000      0.00000
      1.64509      0.00000      0.00000      0.00000
      1.65509      0.00000      0.00000      0.00000
      1.66509      0.00000      0.00000      0.00000
      1.67509      0.00000      0.00000      0.00000
      1.68509      0.00000      0.00000      0.00000
      1.69509      0.00000      0.00000      0.00000
      1.70509      0.00000      0.00000      0.00000
      1.71509      0.00000      0.00000      0.00000
      1.72509      0.00000      0.00000      0.00000
      1.73509      0.00000      0.00000      0.00000
      1.74509      0.00000      0.00000      0.00000
      1.75509      0.00000      0.00000      0.00000
      1.76509      0.00000      0.00000      0.00000
      1.77509      0.00000      0.00000      0.00000
      1.78509      0.00000      0.00000      0.00000
      1.79509      0.00000      0.00000      0.00000
      1.80509      0.00000      0.00000      0.00000
      1.81509      0.00000      0.00000      0.00000
      1.82509      0.00000      0.00000      0.00000
      1.83509      0.00000      0.00000      0.00000
      1.84509      0.00000      0.00000      0.00000
      1.85509      0.00000      0.00000      0.00000
      1.86509      0.00000      0.00000      0.00000
      1.87509      0.00000      0.00000      0.00000
      1.88509      0.00000      0.00000      0.00000
      1.89509      0.00000      0.00000      0.00000
      1.90509      0.00000      0.00000      0.00000
      1.91509      0.00000      0.00000      0.00000
      1.92509      0.00000      0.00000      0.00000
      1.93509      0.00000      0.00000      0.00000
      1.94509      0.00000      0.00000      0.00000
      1.95509      0.00000      0.00000      0.00000
      1.96509      0.00000      0.00000      0.00000
      1.97509      0.00000      0.00000      0.00000
      1.98509      0.00000      0.00000      0.00000
      1.99509      0.00000      0.00000      0.00000
      2.00509      0.00000      0.00000      0.00000
      2.01509      0.00000      0.00000      0.00000
      2.02509      0.00000      0.00000      0.00000
      2.03509      0.00000      0.00000      0.00000
      2.04509      0.00000      0.00000      0.00000
      2.05509      0.00000      0.00000      0.00000
      2.06509      0.00000      0.00000      0.00000
      2.07509      0.00000      0.00000      0.00000
      2.08509      0.00000      0.00000      0.00000
      2.09509      0.00000      0.00000      0.00000
      2.10509      0.00000      0.00000      0.00000
      2.11509      0.00000      0.00000      0.00000
      2.12509      0.00000      0.00000      0.00000
      2.13509      0.00000      0.00000      0.00000
      2.14509      0.00000      0.00000      0.00000
      2.15509      0.00000      0.00000      0.00000
      2.16509      0.00000      0.00000      0.00000
      2.17509      0.00000      0.00000      0.00000
      2.18509      0.00000      0.00000      0.00000
      2.19509      0.00000      0.00000      0.00000
      2.20509      0.00000      0.00000      0.00000
      2.21509      0.00000      0.00000      0.00000
      2.22509      0.00000      0.00000      0.00000
      2.23509      0.00000      0.00000      0.00000
      2.24509      0.00000      0.00000      0.00000
      2.25509      0.00000      0.00000      0.00000
      2.26509      0.00000      0.00000      0.00000
      2.27509      0.00000      0.00000      0.00000
      2.28509      0.00000      0.00000      0.00000
      2.29509      0.00001      0.00000      0.00000
      2.30509      0.00064      0.00000      0.00000
      2.31509      0.01249      0.00000      0.00000
      2.32509      0.09438      0.00000      0.00000
      2.33509      0.29808      0.00000      0.00000
      2.34509      0.53022      0.00000      0.00000
      2.35509      0.78395      0.00000      0.00000
      2.36509      0.93250      0.00000      0.00000
      2.37509      0.92812      0.00000      0.00000
      2.38509      0.89125      0.00000      0.00000
      2.39509      0.86902      0.00000      0.00000
      2.40509      0.68855      0.00000      0.00000
      2.41509      0.64199      0.00000      0.00000
      2.42509      0.95282      0.00000      0.00000
      2.43509      1.27394      0.00000      0.00000
      2.44509      1.31965      0.00000      0.00000
      2.45509      1.16841      0.00000      0.00000
      2.46509      0.97959      0.00000      0.00000
      2.47509      0.91236      0.00000      0.00000
      2.48509      1.01364      0.00000      0.00000
      2.49509      1.31137      0.00000      0.00000
      2.50509      2.09365      0.00000      0.00000
      2.51509      2.93146      0.00000      0.00000
      2.52509      3.31501      0.00000      0.00000
      2.53509      3.33800      0.00000      0.00000
      2.54509      3.54000      0.00000      0.00000
      2.55509      4.29587      0.00000      0.00000
      2.56509      4.65269      0.00000      0.00000
      2.57509      4.58703      0.00000      0.00000
      2.58509      5.27027      0.00000      0.00000
      2.59509      5.70496      0.00000      0.00000
      2.60509      5.61303      0.00000      0.00000
      2.61509      6.80967      0.00000      0.00000
      2.62509      7.97823      0.00000      0.00000
      2.63509      7.64837      0.00000      0.00000
      2.64509      7.14795      0.00000      0.00000
      2.65509      7.42440      0.00000      0.00000
      2.66509      7.78772      0.00000      0.00000
      2.67509      7.89417      0.00000      0.00000
      2.68509      8.54017      0.00000      0.00000
      2.69509      9.42874      0.00000      0.00000
      2.70509     10.17968      0.00000      0.00000
      2.71509     11.03860      0.00000      0.00000
      2.72509     12.52551      0.00000      0.00000
      2.73509     14.42885      0.00000      0.00000
      2.74509     15.03187      0.00000      0.00000
      2.75509     14.52233      0.00000      0.00000
      2.76509     13.53209      0.00000      0.00000
      2.77509     12.13164      0.00000      0.00000
      2.78509     11.61257      0.00000      0.00000
      2.79509     12.18068      0.00000      0.00000
      2.80509     13.24942      0.00000      0.00000
      2.81509     15.06876      0.00000      0.00000
      2.82509     14.87894      0.00000      0.00000
      2.83509     12.81142      0.00000      0.00000
      2.84509     11.40318      0.00000      0.00000
      2.85509     10.66742      0.00000      0.00000
      2.86509      9.69725      0.00000      0.00000
      2.87509      8.61961      0.00000      0.00000
      2.88509      6.66850      0.00000      0.00000
      2.89509      4.38965      0.00000      0.00000
      2.90509      3.61867      0.00000      0.00000
      2.91509      3.52511      0.00000      0.00000
      2.92509      3.93966      0.00000      0.00000
      2.93509      4.77441      0.00000      0.00000
      2.94509      4.62864      0.00000      0.00000
      2.95509      4.17571      0.00000      0.00000
      2.96509      4.77406      0.00000      0.00000
      2.97509      5.98360      0.00000      0.00000
      2.98509      6.58056      0.00000      0.00000
      2.99509      6.58270      0.00000      0.00000
      3.00509      7.69044      0.00000      0.00000
      3.01509      9.79455      0.00000      0.00000
      3.02509     10.67354      0.00000      0.00000
      3.03509     11.09116      0.00000      0.00000
      3.04509     12.26635      0.00000      0.00000
      3.05509     11.89626      0.00000      0.00000
      3.06509     10.21966      0.00000      0.00000
      3.07509      9.45225      0.00000      0.00000
      3.08509      9.11649      0.00000      0.00000
      3.09509      8.42239      0.00000      0.00000
      3.10509      8.11380      0.00000      0.00000
      3.11509      7.65849      0.00000      0.00000
      3.12509      7.51649      0.00000      0.00000
      3.13509      8.63661      0.00000      0.00000
      3.14509      8.91411      0.00000      0.00000
      3.15509      7.63799      0.00000      0.00000
      3.16509      7.05606      0.00000      0.00000
      3.17509      7.63617      0.00000      0.00000
      3.18509      7.91746      0.00000      0.00000
      3.19509      8.12068      0.00000      0.00000
      3.20509      8.04498      0.00000      0.00000
      3.21509      8.20705      0.00000      0.00000
      3.22509      9.54898      0.00000      0.00000
      3.23509     10.19122      0.00000      0.00000
      3.24509      9.33274      0.00000      0.00000
      3.25509      9.44606      0.00000      0.00000
      3.26509     10.76268      0.00000      0.00000
      3.27509     11.03862      0.00000      0.00000
      3.28509     10.96182      0.00000      0.00000
      3.29509     12.12517      0.00000      0.00000
      3.30509     12.06956      0.00000      0.00000
      3.31509     10.98532      0.00000      0.00000
      3.32509      9.59873      0.00000      0.00000
      3.33509      7.82470      0.00000      0.00000
      3.34509      7.24010      0.00000      0.00000
      3.35509      8.26141      0.00000      0.00000
      3.36509      8.86518      0.00000      0.00000
      3.37509      8.04512      0.00000      0.00000
      3.38509      7.18294      0.00000      0.00000
      3.39509      6.67303      0.00000      0.00000
      3.40509      6.80163      0.00000      0.00000
      3.41509      7.73068      0.00000      0.00000
      3.42509      7.29695      0.00000      0.00000
      3.43509      5.35997      0.00000      0.00000
      3.44509      4.65732      0.00000      0.00000
      3.45509      5.66150      0.00000      0.00000
      3.46509      5.94346      0.00000      0.00000
      3.47509      5.61885      0.00000      0.00000
      3.48509      5.72206      0.00000      0.00000
      3.49509      5.67362      0.00000      0.00000
      3.50509      5.08824      0.00000      0.00000
      3.51509      4.12564      0.00000      0.00000
      3.52509      3.35506      0.00000      0.00000
      3.53509      3.62241      0.00000      0.00000
      3.54509      4.66822      0.00000      0.00000
      3.55509      5.89835      0.00000      0.00000
      3.56509      6.50200      0.00000      0.00000
      3.57509      5.85272      0.00000      0.00000
      3.58509      4.16145      0.00000      0.00000
      3.59509      3.12241      0.00000      0.00000
      3.60509      3.43717      0.00000      0.00000
      3.61509      4.23623      0.00000      0.00000
      3.62509      4.91342      0.00000      0.00000
      3.63509      4.88018      0.00000      0.00000
      3.64509      4.15936      0.00000      0.00000
      3.65509      4.02392      0.00000      0.00000
      3.66509      4.28321      0.00000      0.00000
      3.67509      3.70460      0.00000      0.00000
      3.68509      3.30486      0.00000      0.00000
      3.69509      3.84203      0.00000      0.00000
      3.70509      4.96020      0.00000      0.00000
      3.71509      5.78363      0.00000      0.00000
      3.72509      5.91159      0.00000      0.00000
      3.73509      7.11199      0.00000      0.00000
      3.74509      8.46074      0.00000      0.00000
      3.75509      7.31632      0.00000      0.00000
      3.76509      5.49042      0.00000      0.00000
      3.77509      6.03178      0.00000      0.00000
      3.78509      7.85209      0.00000      0.00000
      3.79509      8.19242      0.00000      0.00000
      3.80509      6.41892      0.00000      0.00000
      3.81509      5.50127      0.00000      0.00000
      3.82509      5.96997      0.00000      0.00000
      3.83509      6.04785      0.00000      0.00000
      3.84509      5.97125      0.00000      0.00000
      3.85509      6.00692      0.00000      0.00000
      3.86509      6.19101      0.00000      0.00000
      3.87509      6.54287      0.00000      0.00000
      3.88509      6.15785      0.00000      0.00000
      3.89509      5.66063      0.00000      0.00000
      3.90509      5.22286      0.00000      0.00000
      3.91509      4.77140      0.00000      0.00000
      3.92509      5.32628      0.00000      0.00000
      3.93509      5.56506      0.00000      0.00000
      3.94509      4.81779      0.00000      0.00000
      3.95509      4.92055      0.00000      0.00000
      3.96509      5.11278      0.00000      0.00000
      3.97509      4.16654      0.00000      0.00000
      3.98509      3.49052      0.00000      0.00000
      3.99509      3.74467      0.00000      0.00000
      4.00509      3.91836      0.00000      0.00000
      4.01509      3.99283      0.00000      0.00000
      4.02509      3.93932      0.00000      0.00000
      4.03509      3.70051      0.00000      0.00000
      4.04509      3.33282      0.00000      0.00000
      4.05509      3.43945      0.00000      0.00000
      4.06509      3.17871      0.00000      0.00000
      4.07509      2.62547      0.00000      0.00000
      4.08509      3.07312      0.00000      0.00000
      4.09509      3.90928      0.00000      0.00000
      4.10509      4.33490      0.00000      0.00000
      4.11509      4.30014      0.00000      0.00000
      4.12509      4.14665      0.00000      0.00000
      4.13509      3.48610      0.00000      0.00000
      4.14509      2.36867      0.00000      0.00000
      4.15509      1.74947      0.00000      0.00000
      4.16509      2.60491      0.00000      0.00000
      4.17509      3.85652      0.00000      0.00000
      4.18509      3.52025      0.00000      0.00000
      4.19509      2.58799      0.00000      0.00000
      4.20509      2.63054      0.00000      0.00000
      4.21509      3.11199      0.00000      0.00000
      4.22509      2.46526      0.00000      0.00000
      4.23509      1.69634      0.00000      0.00000
      4.24509      2.50560      0.00000      0.00000
      4.25509      3.68981      0.00000      0.00000
      4.26509      3.46175      0.00000      0.00000
      4.27509      2.85067      0.00000      0.00000
      4.28509      3.61641      0.00000      0.00000
      4.29509      4.14248      0.00000      0.00000
      4.30509      3.16020      0.00000      0.00000
      4.31509      2.66800      0.00000      0.00000
      4.32509      3.08455      0.00000      0.00000
      4.33509      3.16091      0.00000      0.00000
      4.34509      2.45046      0.00000      0.00000
      4.35509      2.14083      0.00000      0.00000
      4.36509      2.72520      0.00000      0.00000
      4.37509      3.00245      0.00000      0.00000
      4.38509      2.71699      0.00000      0.00000
      4.39509      2.86300      0.00000      0.00000
      4.40509      3.11617      0.00000      0.00000
      4.41509      2.73985      0.00000      0.00000
      4.42509      2.62600      0.00000      0.00000
      4.43509      3.26065      0.00000      0.00000
      4.44509      3.65586      0.00000      0.00000
      4.45509      3.78183      0.00000      0.00000
      4.46509      3.73135      0.00000      0.00000
      4.47509      3.20307      0.00000      0.00000
      4.48509      2.93092      0.00000      0.00000
      4.49509      3.34308      0.00000      0.00000
      4.50509      3.44142      0.00000      0.00000
      4.51509      3.32937      0.00000      0.00000
      4.52509      3.44514      0.00000      0.00000
      4.53509      2.93598      0.00000      0.00000
      4.54509      2.65060      0.00000      0.00000
      4.55509      3.46006      0.00000      0.00000
      4.56509      4.37154      0.00000      0.00000
      4.57509      4.98821      0.00000      0.00000
      4.58509      5.14612      0.00000      0.00000
      4.59509      4.42483      0.00000      0.00000
      4.60509      3.86657      0.00000      0.00000
      4.61509      3.33521      0.00000      0.00000
      4.62509      2.54419      0.00000      0.00000
      4.63509      2.29442      0.00000      0.00000
      4.64509      2.40536      0.00000      0.00000
      4.65509      2.71495      0.00000      0.00000
      4.66509      2.79270      0.00000      0.00000
      4.67509      2.61622      0.00000      0.00000
      4.68509      2.35992      0.00000      0.00000
      4.69509      2.14034      0.00000      0.00000
      4.70509      2.39402      0.00000      0.00000
      4.71509      2.60342      0.00000      0.00000
      4.72509      2.75147      0.00000      0.00000
      4.73509      3.32256      0.00000      0.00000
      4.74509      3.96711      0.00000      0.00000
      4.75509      4.08468      0.00000      0.00000
      4.76509      4.24174      0.00000      0.00000
      4.77509      4.51446      0.00000      0.00000
      4.78509      4.76441      0.00000      0.00000
      4.79509      5.80168      0.00000      0.00000
      4.80509      6.86954      0.00000      0.00000
      4.81509      7.56025      0.00000      0.00000
      4.82509      8.95998      0.00000      0.00000
      4.83509      9.99332      0.00000      0.00000
      4.84509     10.65344      0.00000      0.00000
      4.85509     10.19641      0.00000      0.00000
      4.86509      8.68502      0.00000      0.00000
      4.87509      7.96982      0.00000      0.00000
      4.88509      7.31805      0.00000      0.00000
      4.89509      6.24112      0.00000      0.00000
      4.90509      5.17666      0.00000      0.00000
      4.91509      4.83969      0.00000      0.00000
      4.92509      4.44182      0.00000      0.00000
      4.93509      3.79922      0.00000      0.00000
      4.94509      3.80981      0.00000      0.00000
      4.95509      4.19039      0.00000      0.00000
      4.96509      4.28977      0.00000      0.00000
      4.97509      4.42763      0.00000      0.00000
      4.98509      4.77441      0.00000      0.00000
      4.99509      4.27197      0.00000      0.00000
      5.00509      2.94781      0.00000      0.00000
      5.01509      2.33420      0.00000      0.00000
      5.02509      3.01692      0.00000      0.00000
      5.03509      4.25067      0.00000      0.00000
      5.04509      4.60606      0.00000      0.00000
      5.05509      3.70191      0.00000      0.00000
      5.06509      2.72483      0.00000      0.00000
      5.07509      2.39601      0.00000      0.00000
      5.08509      3.23169      0.00000      0.00000
      5.09509      4.48250      0.00000      0.00000
      5.10509      3.86784      0.00000      0.00000
      5.11509      2.37927      0.00000      0.00000
      5.12509      1.98324      0.00000      0.00000
      5.13509      2.34933      0.00000      0.00000
      5.14509      3.12858      0.00000      0.00000
      5.15509      3.40395      0.00000      0.00000
      5.16509      2.79190      0.00000      0.00000
      5.17509      2.14749      0.00000      0.00000
      5.18509      1.89968      0.00000      0.00000
      5.19509      2.08356      0.00000      0.00000
      5.20509      2.45625      0.00000      0.00000
      5.21509      2.69125      0.00000      0.00000
      5.22509      2.41217      0.00000      0.00000
      5.23509      1.96170      0.00000      0.00000
      5.24509      2.17594      0.00000      0.00000
      5.25509      2.40652      0.00000      0.00000
      5.26509      1.88298      0.00000      0.00000
      5.27509      1.58153      0.00000      0.00000
      5.28509      1.67271      0.00000      0.00000
      5.29509      1.60611      0.00000      0.00000
      5.30509      1.68840      0.00000      0.00000
      5.31509      2.00335      0.00000      0.00000
      5.32509      2.21905      0.00000      0.00000
      5.33509      2.03710      0.00000      0.00000
      5.34509      1.56139      0.00000      0.00000
      5.35509      1.46466      0.00000      0.00000
      5.36509      1.43369      0.00000      0.00000
      5.37509      1.43113      0.00000      0.00000
      5.38509      1.65606      0.00000      0.00000
      5.39509      1.57938      0.00000      0.00000
      5.40509      1.25188      0.00000      0.00000
      5.41509      0.98821      0.00000      0.00000
      5.42509      0.85661      0.00000      0.00000
      5.43509      0.70324      0.00000      0.00000
      5.44509      0.68561      0.00000      0.00000
      5.45509      0.70389      0.00000      0.00000
      5.46509      0.68843      0.00000      0.00000
      5.47509      0.73055      0.00000      0.00000
      5.48509      0.68943      0.00000      0.00000
      5.49509      0.51516      0.00000      0.00000
      5.50509      0.25733      0.00000      0.00000
      5.51509      0.06891      0.00000      0.00000
      5.52509      0.00832      0.00000      0.00000
      5.53509      0.00041      0.00000      0.00000
      5.54509      0.00001      0.00000      0.00000
      5.55509      0.00000      0.00000      0.00000
      5.56509      0.00000      0.00000      0.00000
      5.57509      0.00000      0.00000      0.00000
      5.58509      0.00000      0.00000      0.00000
      5.59509      0.00000      0.00000      0.00000
      5.60509      0.00000      0.00000      0.00000
      5.61509      0.00000      0.00000      0.00000
      5.62509      0.00000      0.00000      0.00000
      5.63509      0.00000      0.00000      0.00000
      5.64509      0.00000      0.00000      0.00000
      5.65509      0.00000      0.00000      0.00000
      5.66509      0.00000      0.00000      0.00000
      5.67509      0.00000      0.00000      0.00000
      5.68509      0.00000      0.00000      0.00000
      5.69509      0.00000      0.00000      0.00000
      5.70509      0.00000      0.00000      0.00000
      5.71509      0.00000      0.00000      0.00000
      5.72509      0.00000      0.00000      0.00000
      5.73509      0.00000      0.00000      0.00000
      5.74509      0.00000      0.00000      0.00000
      5.75509      0.00000      0.00000      0.00000
      5.76509      0.00000      0.00000      0.00000
      5.77509      0.00000      0.00000      0.00000
      5.78509      0.00000      0.00000      0.00000
      5.79509      0.00000      0.00000      0.00000
      5.80509      0.00000      0.00000      0.00000
      5.81509      0.00000      0.00000      0.00000
      5.82509      0.00000      0.00000      0.00000
      5.83509      0.00000      0.00000      0.00000
      5.84509      0.00000      0.00000      0.00000
      5.85509      0.00000      0.00000      0.00000
      5.86509      0.00000      0.00000      0.00000
      5.87509      0.00000      0.00000      0.00000
      5.88509      0.00000      0.00000      0.00000
      5.89509      0.00000      0.00000      0.00000
      5.90509      0.00000      0.00000      0.00000
      5.91509      0.00000      0.00000      0.00000
      5.92509      0.00000      0.00000      0.00000
      5.93509      0.00000      0.00000      0.00000
      5.94509      0.00000      0.00000      0.00000
      5.95509      0.00000      0.00000      0.00000
      5.96509      0.00000      0.00000      0.00000
      5.97509      0.00000      0.00000      0.00000
      5.98509      0.00000      0.00000      0.00000
      5.99509      0.00000      0.00000      0.00000
      6.00509      0.00000      0.00000      0.00000
      6.01509      0.00000      0.00000      0.00000
      6.02509      0.00000      0.00000      0.00000
      6.03509      0.00000      0.00000      0.00000
      6.04509      0.00000      0.00000      0.00000
      6.05509      0.00000      0.00000      0.00000
      6.06509      0.00000      0.00000      0.00000
      6.07509      0.00000      0.00000      0.00000
      6.08509      0.00000      0.00000      0.00000
      6.09509      0.00000      0.00000      0.00000
      6.10509      0.00000      0.00000      0.00000
      6.11509      0.00000      0.00000      0.00000
      6.12509      0.00000      0.00000      0.00000
      6.13509      0.00000      0.00000      0.00000
      6.14509      0.00000      0.00000      0.00000
      6.15509      0.00000      0.00000      0.00000
      6.16509      0.00000      0.00000      0.00000
      6.17509      0.00000      0.00000      0.00000
      6.18509      0.00000      0.00000      0.00000
      6.19509      0.00000      0.00000      0.00000
      6.20509      0.00000      0.00000      0.00000
      6.21509      0.00000      0.00000      0.00000
      6.22509      0.00000      0.00000      0.00000
      6.23509      0.00000      0.00000      0.00000
      6.24509      0.00000      0.00000      0.00000
      6.25509      0.00000      0.00000      0.00000
      6.26509      0.00000      0.00000      0.00000
      6.27509      0.00000      0.00000      0.00000
      6.28509      0.00000      0.00000      0.00000
      6.29509      0.00000      0.00000      0.00000
      6.30509      0.00000      0.00000      0.00000
      6.31509      0.00000      0.00000      0.00000
      6.32509      0.00000      0.00000      0.00000
      6.33509      0.00000      0.00000      0.00000
      6.34509      0.00000      0.00000      0.00000
      6.35509      0.00000      0.00000      0.00000
      6.36509      0.00000      0.00000      0.00000
      6.37509      0.00000      0.00000      0.00000
      6.38509      0.00000      0.00000      0.00000
      6.39509      0.00000      0.00000      0.00000
      6.40509      0.00000      0.00000      0.00000
      6.41509      0.00000      0.00000      0.00000
      6.42509      0.00000      0.00000      0.00000
      6.43509      0.00000      0.00000      0.00000
      6.44509      0.00000      0.00000      0.00000
      6.45509      0.00000      0.00000      0.00000
      6.46509      0.00000      0.00000      0.00000
      6.47509      0.00000      0.00000      0.00000
      6.48509      0.00000      0.00000      0.00000
      6.49509      0.00000      0.00000      0.00000
      6.50509      0.00000      0.00000      0.00000
      6.51509      0.00000      0.00000      0.00000
      6.52509      0.00000      0.00000      0.00000
      6.53509      0.00000      0.00000      0.00000
      6.54509      0.00000      0.00000      0.00000
      6.55509      0.00000      0.00000      0.00000
      6.56509      0.00000      0.00000      0.00000
      6.57509      0.00000      0.00000      0.00000
      6.58509      0.00000      0.00000      0.00000
      6.59509      0.00000      0.00000      0.00000
      6.60509      0.00000      0.00000      0.00000
      6.61509      0.00000      0.00000      0.00000
      6.62509      0.00000      0.00000      0.00000
      6.63509      0.00000      0.00000      0.00000
      6.64509      0.00000      0.00000      0.00000
      6.65509      0.00000      0.00000      0.00000
      6.66509      0.00000      0.00000      0.00000
      6.67509      0.00000      0.00000      0.00000
      6.68509      0.00000      0.00000      0.00000
      6.69509      0.00000      0.00000      0.00000
      6.70509      0.00000      0.00000      0.00000
      6.71509      0.00000      0.00000      0.00000
      6.72509      0.00000      0.00000      0.00000
      6.73509      0.00000      0.00000      0.00000
      6.74509      0.00000      0.00000      0.00000
      6.75509      0.00000      0.00000      0.00000
      6.76509      0.00000      0.00000      0.00000
      6.77509      0.00000      0.00000      0.00000
      6.78509      0.00000      0.00000      0.00000
      6.79509      0.00000      0.00000      0.00000
      6.80509      0.00000      0.00000      0.00000
      6.81509      0.00000      0.00000      0.00000
      6.82509      0.00000      0.00000      0.00000
      6.83509      0.00000      0.00000      0.00000
      6.84509      0.00000      0.00000      0.00000
      6.85509      0.00000      0.00000      0.00000
      6.86509      0.00000      0.00000      0.00000
      6.87509      0.00000      0.00000      0.00000
      6.88509      0.00000      0.00000      0.00000
      6.89509      0.00000      0.00000      0.00000
      6.90509      0.00000      0.00000      0.00000
      6.91509      0.00000      0.00000      0.00000
      6.92509      0.00000      0.00000      0.00000
      6.93509      0.00000      0.00000      0.00000
      6.94509      0.00000      0.00000      0.00000
      6.95509      0.00000      0.00000      0.00000
      6.96509      0.00000      0.00000      0.00000
      6.97509      0.00000      0.00000      0.00000
      6.98509      0.00000      0.00000      0.00000
      6.99509      0.00000      0.00000      0.00000
      7.00509      0.00000      0.00000      0.00000
      7.01509      0.00000      0.00000      0.00000
      7.02509      0.00000      0.00000      0.00000
      7.03509      0.00000      0.00000      0.00000
      7.04509      0.00000      0.00000      0.00000
      7.05509      0.00000      0.00000      0.00000
      7.06509      0.00000      0.00000      0.00000
      7.07509      0.00000      0.00000      0.00000
      7.08509      0.00000      0.00000      0.00000
      7.09509      0.00001      0.00000      0.00000
      7.10509      0.00057      0.00000      0.00000
      7.11509      0.01448      0.00000      0.00000
      7.12509      0.14436      0.00000      0.00000
      7.13509      0.59299      0.00000      0.00000
      7.14509      1.08306      0.00000      0.00000
      7.15509      1.05043      0.00000      0.00000
      7.16509      0.93056      0.00000      0.00000
      7.17509      1.10388      0.00000      0.00000
      7.18509      0.98196      0.00000      0.00000
      7.19509      0.72228      0.00000      0.00000
      7.20509      1.01134      0.00000      0.00000
      7.21509      1.51486      0.00000      0.00000
      7.22509      1.60044      0.00000      0.00000
      7.23509      1.19650      0.00000      0.00000
      7.24509      1.11219      0.00000      0.00000
      7.25509      1.20258      0.00000      0.00000
      7.26509      1.05197      0.00000      0.00000
      7.27509      1.05007      0.00000      0.00000
      7.28509      1.14487      0.00000      0.00000
      7.29509      1.00996      0.00000      0.00000
      7.30509      0.72386      0.00000      0.00000
      7.31509      0.57155      0.00000      0.00000
      7.32509      0.98661      0.00000      0.00000
      7.33509      1.44206      0.00000      0.00000
