Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      1.37874      0.00000      0.00000      0.00000
      1.38874      0.00000      0.00000      0.00000
      1.39874      0.00000      0.00000      0.00000
      1.40874      0.00000      0.00000      0.00000
      1.41874      0.00000      0.00000      0.00000
      1.42874      0.00000      0.00000      0.00000
      1.43874      0.00000      0.00000      0.00000
      1.44874      0.00000      0.00000      0.00000
      1.45874      0.00000      0.00000      0.00000
      1.46874      0.00000      0.00000      0.00000
      1.47874      0.00000      0.00000      0.00000
      1.48874      0.00000      0.00000      0.00000
      1.49874      0.00000      0.00000      0.00000
      1.50874      0.00000      0.00000      0.00000
      1.51874      0.00000      0.00000      0.00000
      1.52874      0.00000      0.00000      0.00000
      1.53874      0.00000      0.00000      0.00000
      1.54874      0.00000      0.00000      0.00000
      1.55874      0.00000      0.00000      0.00000
      1.56874      0.00000      0.00000      0.00000
      1.57874      0.00000      0.00000      0.00000
      1.58874      0.00003      0.00000      0.00000
      1.59874      0.00120      0.00000      0.00000
      1.60874      0.02047      0.00000      0.00000
      1.61874      0.12986      0.00000      0.00000
      1.62874      0.33211      0.00000      0.00000
      1.63874      0.49733      0.00000      0.00000
      1.64874      0.72222      0.00000      0.00000
      1.65874      0.84872      0.00000      0.00000
      1.66874      0.83460      0.00000      0.00000
      1.67874      0.76775      0.00000      0.00000
      1.68874      0.80211      0.00000      0.00000
      1.69874      0.73347      0.00000      0.00000
      1.70874      0.50386      0.00000      0.00000
      1.71874      0.52411      0.00000      0.00000
      1.72874      0.88630      0.00000      0.00000
      1.73874      1.22461      0.00000      0.00000
      1.74874      1.24530      0.00000      0.00000
      1.75874      1.06807      0.00000      0.00000
      1.76874      0.85090      0.00000      0.00000
      1.77874      0.75916      0.00000      0.00000
      1.78874      0.83522      0.00000      0.00000
      1.79874      0.91405      0.00000      0.00000
      1.80874      0.83782      0.00000      0.00000
      1.81874      0.78945      0.00000      0.00000
      1.82874      0.78872      0.00000      0.00000
      1.83874      1.05507      0.00000      0.00000
      1.84874      1.34350      0.00000      0.00000
      1.85874      1.59791      0.00000      0.00000
      1.86874      1.48169      0.00000      0.00000
      1.87874      1.45750      0.00000      0.00000
      1.88874      2.02424      0.00000      0.00000
      1.89874      2.56773      0.00000      0.00000
      1.90874      2.94001      0.00000      0.00000
      1.91874      3.08611      0.00000      0.00000
      1.92874      2.90123      0.00000      0.00000
      1.93874      3.29799      0.00000      0.00000
      1.94874      4.22925      0.00000      0.00000
      1.95874      4.75220      0.00000      0.00000
      1.96874      5.25664      0.00000      0.00000
      1.97874      5.96291      0.00000      0.00000
      1.98874      6.37975      0.00000      0.00000
      1.99874      6.19098      0.00000      0.00000
      2.00874      6.52835      0.00000      0.00000
      2.01874      7.11274      0.00000      0.00000
      2.02874      7.46927      0.00000      0.00000
      2.03874      7.53765      0.00000      0.00000
      2.04874      7.28342      0.00000      0.00000
      2.05874      7.42164      0.00000      0.00000
      2.06874      8.42188      0.00000      0.00000
      2.07874      9.89057      0.00000      0.00000
      2.08874     10.35325      0.00000      0.00000
      2.09874     10.28158      0.00000      0.00000
      2.10874     10.85002      0.00000      0.00000
      2.11874     12.91704      0.00000      0.00000
      2.12874     17.51185      0.00000      0.00000
      2.13874     26.25123      0.00000      0.00000
      2.14874     34.04263      0.00000      0.00000
      2.15874     32.01229      0.00000      0.00000
      2.16874     21.33829      0.00000      0.00000
      2.17874     12.94701      0.00000      0.00000
      2.18874     10.38144      0.00000      0.00000
      2.19874      8.14203      0.00000      0.00000
      2.20874      4.31700      0.00000      0.00000
      2.21874      1.91245      0.00000      0.00000
      2.22874      1.48380      0.00000      0.00000
      2.23874      1.94045      0.00000      0.00000
      2.24874      2.87571      0.00000      0.00000
      2.25874      2.97411      0.00000      0.00000
      2.26874      1.92919      0.00000      0.00000
      2.27874      2.11287      0.00000      0.00000
      2.28874      3.23149      0.00000      0.00000
      2.29874      3.59089      0.00000      0.00000
      2.30874      4.04429      0.00000      0.00000
      2.31874      4.23137      0.00000      0.00000
      2.32874      3.80595      0.00000      0.00000
      2.33874      4.12564      0.00000      0.00000
      2.34874      5.13410      0.00000      0.00000
      2.35874      6.30397      0.00000      0.00000
      2.36874      7.12473      0.00000      0.00000
      2.37874      7.39311      0.00000      0.00000
      2.38874      7.86077      0.00000      0.00000
      2.39874      8.57910      0.00000      0.00000
      2.40874     10.38254      0.00000      0.00000
      2.41874     12.97141      0.00000      0.00000
      2.42874     14.35726      0.00000      0.00000
      2.43874     13.75191      0.00000      0.00000
      2.44874     12.74281      0.00000      0.00000
      2.45874     12.59432      0.00000      0.00000
      2.46874     12.05262      0.00000      0.00000
      2.47874     11.50897      0.00000      0.00000
      2.48874     12.29797      0.00000      0.00000
      2.49874     12.91767      0.00000      0.00000
      2.50874     11.43197      0.00000      0.00000
      2.51874      9.97887      0.00000      0.00000
      2.52874     10.24997      0.00000      0.00000
      2.53874     10.17881      0.00000      0.00000
      2.54874     10.25314      0.00000      0.00000
      2.55874     11.24921      0.00000      0.00000
      2.56874     11.40571      0.00000      0.00000
      2.57874     10.95819      0.00000      0.00000
      2.58874      9.84720      0.00000      0.00000
      2.59874      9.63520      0.00000      0.00000
      2.60874     10.21336      0.00000      0.00000
      2.61874      9.98531      0.00000      0.00000
      2.62874      9.52389      0.00000      0.00000
      2.63874      9.56965      0.00000      0.00000
      2.64874      9.43815      0.00000      0.00000
      2.65874      8.51779      0.00000      0.00000
      2.66874      8.48103      0.00000      0.00000
      2.67874      9.91925      0.00000      0.00000
      2.68874     10.09817      0.00000      0.00000
      2.69874      8.65728      0.00000      0.00000
      2.70874      7.53459      0.00000      0.00000
      2.71874      7.11213      0.00000      0.00000
      2.72874      6.99523      0.00000      0.00000
      2.73874      6.84660      0.00000      0.00000
      2.74874      6.59832      0.00000      0.00000
      2.75874      6.31727      0.00000      0.00000
      2.76874      5.82870      0.00000      0.00000
      2.77874      5.02446      0.00000      0.00000
      2.78874      4.36626      0.00000      0.00000
      2.79874      4.61305      0.00000      0.00000
      2.80874      5.55898      0.00000      0.00000
      2.81874      6.15481      0.00000      0.00000
      2.82874      6.44547      0.00000      0.00000
      2.83874      7.10866      0.00000      0.00000
      2.84874      6.63715      0.00000      0.00000
      2.85874      4.80505      0.00000      0.00000
      2.86874      3.93865      0.00000      0.00000
      2.87874      4.81305      0.00000      0.00000
      2.88874      6.52141      0.00000      0.00000
      2.89874      6.88998      0.00000      0.00000
      2.90874      5.51943      0.00000      0.00000
      2.91874      4.46385      0.00000      0.00000
      2.92874      4.53807      0.00000      0.00000
      2.93874      5.08237      0.00000      0.00000
      2.94874      5.40119      0.00000      0.00000
      2.95874      5.01537      0.00000      0.00000
      2.96874      4.67385      0.00000      0.00000
      2.97874      4.96282      0.00000      0.00000
      2.98874      5.01725      0.00000      0.00000
      2.99874      5.72825      0.00000      0.00000
      3.00874      6.95330      0.00000      0.00000
      3.01874      7.46955      0.00000      0.00000
      3.02874      7.40947      0.00000      0.00000
      3.03874      7.50681      0.00000      0.00000
      3.04874      8.61372      0.00000      0.00000
      3.05874     10.17688      0.00000      0.00000
      3.06874      9.50670      0.00000      0.00000
      3.07874      6.53339      0.00000      0.00000
      3.08874      5.14488      0.00000      0.00000
      3.09874      5.91374      0.00000      0.00000
      3.10874      6.35301      0.00000      0.00000
      3.11874      6.13246      0.00000      0.00000
      3.12874      5.44682      0.00000      0.00000
      3.13874      4.43449      0.00000      0.00000
      3.14874      3.79748      0.00000      0.00000
      3.15874      4.24519      0.00000      0.00000
      3.16874      5.47971      0.00000      0.00000
      3.17874      6.32823      0.00000      0.00000
      3.18874      5.60248      0.00000      0.00000
      3.19874      4.66382      0.00000      0.00000
      3.20874      4.89485      0.00000      0.00000
      3.21874      5.25121      0.00000      0.00000
      3.22874      4.72987      0.00000      0.00000
      3.23874      4.40458      0.00000      0.00000
      3.24874      4.59077      0.00000      0.00000
      3.25874      4.28097      0.00000      0.00000
      3.26874      3.98280      0.00000      0.00000
      3.27874      4.35313      0.00000      0.00000
      3.28874      4.96686      0.00000      0.00000
      3.29874      4.68292      0.00000      0.00000
      3.30874      3.85660      0.00000      0.00000
      3.31874      3.31659      0.00000      0.00000
      3.32874      3.40966      0.00000      0.00000
      3.33874      4.17256      0.00000      0.00000
      3.34874      4.33355      0.00000      0.00000
      3.35874      3.90726      0.00000      0.00000
      3.36874      3.69555      0.00000      0.00000
      3.37874      3.83924      0.00000      0.00000
      3.38874      4.14861      0.00000      0.00000
      3.39874      3.97543      0.00000      0.00000
      3.40874      3.78409      0.00000      0.00000
      3.41874      4.33666      0.00000      0.00000
      3.42874      4.13640      0.00000      0.00000
      3.43874      2.76450      0.00000      0.00000
      3.44874      1.95730      0.00000      0.00000
      3.45874      2.65470      0.00000      0.00000
      3.46874      3.39190      0.00000      0.00000
      3.47874      3.02190      0.00000      0.00000
      3.48874      2.43888      0.00000      0.00000
      3.49874      3.13782      0.00000      0.00000
      3.50874      4.59721      0.00000      0.00000
      3.51874      4.11257      0.00000      0.00000
      3.52874      2.54002      0.00000      0.00000
      3.53874      2.62753      0.00000      0.00000
      3.54874      3.65002      0.00000      0.00000
      3.55874      3.18190      0.00000      0.00000
      3.56874      2.02075      0.00000      0.00000
      3.57874      2.35097      0.00000      0.00000
      3.58874      3.34790      0.00000      0.00000
      3.59874      3.20958      0.00000      0.00000
      3.60874      2.61308      0.00000      0.00000
      3.61874      2.64371      0.00000      0.00000
      3.62874      2.93755      0.00000      0.00000
      3.63874      2.48923      0.00000      0.00000
      3.64874      1.92957      0.00000      0.00000
      3.65874      2.43967      0.00000      0.00000
      3.66874      3.26592      0.00000      0.00000
      3.67874      3.86168      0.00000      0.00000
      3.68874      3.93876      0.00000      0.00000
      3.69874      3.14702      0.00000      0.00000
      3.70874      2.62494      0.00000      0.00000
      3.71874      2.76177      0.00000      0.00000
      3.72874      2.79387      0.00000      0.00000
      3.73874      2.43542      0.00000      0.00000
      3.74874      2.22163      0.00000      0.00000
      3.75874      2.34615      0.00000      0.00000
      3.76874      2.60261      0.00000      0.00000
      3.77874      3.23075      0.00000      0.00000
      3.78874      3.78099      0.00000      0.00000
      3.79874      4.02525      0.00000      0.00000
      3.80874      4.29344      0.00000      0.00000
      3.81874      4.01007      0.00000      0.00000
      3.82874      3.51285      0.00000      0.00000
      3.83874      3.46519      0.00000      0.00000
      3.84874      4.11606      0.00000      0.00000
      3.85874      4.78446      0.00000      0.00000
      3.86874      4.40785      0.00000      0.00000
      3.87874      3.36645      0.00000      0.00000
      3.88874      2.63657      0.00000      0.00000
      3.89874      2.19121      0.00000      0.00000
      3.90874      2.23625      0.00000      0.00000
      3.91874      2.35234      0.00000      0.00000
      3.92874      2.52201      0.00000      0.00000
      3.93874      2.73376      0.00000      0.00000
      3.94874      2.50648      0.00000      0.00000
      3.95874      2.15616      0.00000      0.00000
      3.96874      1.99921      0.00000      0.00000
      3.97874      1.77458      0.00000      0.00000
      3.98874      1.65738      0.00000      0.00000
      3.99874      1.67242      0.00000      0.00000
      4.00874      1.77261      0.00000      0.00000
      4.01874      2.18054      0.00000      0.00000
      4.02874      2.47088      0.00000      0.00000
      4.03874      2.59538      0.00000      0.00000
      4.04874      2.46247      0.00000      0.00000
      4.05874      2.27624      0.00000      0.00000
      4.06874      2.52848      0.00000      0.00000
      4.07874      3.00601      0.00000      0.00000
      4.08874      3.51170      0.00000      0.00000
      4.09874      3.92780      0.00000      0.00000
      4.10874      4.42855      0.00000      0.00000
      4.11874      4.69374      0.00000      0.00000
      4.12874      4.96326      0.00000      0.00000
      4.13874      5.93657      0.00000      0.00000
      4.14874      6.39893      0.00000      0.00000
      4.15874      6.70889      0.00000      0.00000
      4.16874      8.48972      0.00000      0.00000
      4.17874     10.59169      0.00000      0.00000
      4.18874     11.08662      0.00000      0.00000
      4.19874      9.35920      0.00000      0.00000
      4.20874      8.52040      0.00000      0.00000
      4.21874      8.61718      0.00000      0.00000
      4.22874      7.40957      0.00000      0.00000
      4.23874      7.21905      0.00000      0.00000
      4.24874      7.43391      0.00000      0.00000
      4.25874      6.77723      0.00000      0.00000
      4.26874      5.55863      0.00000      0.00000
      4.27874      3.65988      0.00000      0.00000
      4.28874      3.20422      0.00000      0.00000
      4.29874      3.57729      0.00000      0.00000
      4.30874      3.61897      0.00000      0.00000
      4.31874      4.32600      0.00000      0.00000
      4.32874      4.97681      0.00000      0.00000
      4.33874      4.21978      0.00000      0.00000
      4.34874      2.80810      0.00000      0.00000
      4.35874      2.45862      0.00000      0.00000
      4.36874      2.72054      0.00000      0.00000
      4.37874      3.19991      0.00000      0.00000
      4.38874      4.13381      0.00000      0.00000
      4.39874      5.16366      0.00000      0.00000
      4.40874      5.14472      0.00000      0.00000
      4.41874      3.48511      0.00000      0.00000
      4.42874      2.00026      0.00000      0.00000
      4.43874      1.75116      0.00000      0.00000
      4.44874      2.54530      0.00000      0.00000
      4.45874      3.78418      0.00000      0.00000
      4.46874      3.16209      0.00000      0.00000
      4.47874      1.83814      0.00000      0.00000
      4.48874      1.65236      0.00000      0.00000
      4.49874      2.28350      0.00000      0.00000
      4.50874      3.44112      0.00000      0.00000
      4.51874      4.36841      0.00000      0.00000
      4.52874      3.43132      0.00000      0.00000
      4.53874      1.95685      0.00000      0.00000
      4.54874      1.47666      0.00000      0.00000
      4.55874      1.26929      0.00000      0.00000
      4.56874      1.72940      0.00000      0.00000
      4.57874      2.36804      0.00000      0.00000
      4.58874      2.38713      0.00000      0.00000
      4.59874      1.62211      0.00000      0.00000
      4.60874      1.26935      0.00000      0.00000
      4.61874      1.52765      0.00000      0.00000
      4.62874      2.05170      0.00000      0.00000
      4.63874      2.70009      0.00000      0.00000
      4.64874      2.51625      0.00000      0.00000
      4.65874      1.41015      0.00000      0.00000
      4.66874      1.01332      0.00000      0.00000
      4.67874      1.35596      0.00000      0.00000
      4.68874      1.32381      0.00000      0.00000
      4.69874      1.40091      0.00000      0.00000
      4.70874      1.51316      0.00000      0.00000
      4.71874      1.60404      0.00000      0.00000
      4.72874      1.63271      0.00000      0.00000
      4.73874      1.61396      0.00000      0.00000
      4.74874      1.43032      0.00000      0.00000
      4.75874      1.18651      0.00000      0.00000
      4.76874      1.23912      0.00000      0.00000
      4.77874      1.32053      0.00000      0.00000
      4.78874      1.24790      0.00000      0.00000
      4.79874      1.32641      0.00000      0.00000
      4.80874      1.33026      0.00000      0.00000
      4.81874      1.12758      0.00000      0.00000
      4.82874      0.74901      0.00000      0.00000
      4.83874      0.30810      0.00000      0.00000
      4.84874      0.06330      0.00000      0.00000
      4.85874      0.00552      0.00000      0.00000
      4.86874      0.00019      0.00000      0.00000
      4.87874      0.00000      0.00000      0.00000
      4.88874      0.00000      0.00000      0.00000
      4.89874      0.00000      0.00000      0.00000
      4.90874      0.00000      0.00000      0.00000
      4.91874      0.00000      0.00000      0.00000
      4.92874      0.00000      0.00000      0.00000
      4.93874      0.00000      0.00000      0.00000
      4.94874      0.00000      0.00000      0.00000
      4.95874      0.00000      0.00000      0.00000
      4.96874      0.00000      0.00000      0.00000
      4.97874      0.00000      0.00000      0.00000
      4.98874      0.00000      0.00000      0.00000
      4.99874      0.00000      0.00000      0.00000
      5.00874      0.00000      0.00000      0.00000
      5.01874      0.00000      0.00000      0.00000
      5.02874      0.00000      0.00000      0.00000
      5.03874      0.00000      0.00000      0.00000
      5.04874      0.00000      0.00000      0.00000
      5.05874      0.00000      0.00000      0.00000
      5.06874      0.00000      0.00000      0.00000
      5.07874      0.00000      0.00000      0.00000
      5.08874      0.00000      0.00000      0.00000
      5.09874      0.00000      0.00000      0.00000
      5.10874      0.00000      0.00000      0.00000
      5.11874      0.00000      0.00000      0.00000
      5.12874      0.00000      0.00000      0.00000
      5.13874      0.00000      0.00000      0.00000
      5.14874      0.00000      0.00000      0.00000
      5.15874      0.00000      0.00000      0.00000
      5.16874      0.00000      0.00000      0.00000
      5.17874      0.00000      0.00000      0.00000
      5.18874      0.00000      0.00000      0.00000
      5.19874      0.00000      0.00000      0.00000
      5.20874      0.00000      0.00000      0.00000
      5.21874      0.00000      0.00000      0.00000
      5.22874      0.00000      0.00000      0.00000
      5.23874      0.00000      0.00000      0.00000
      5.24874      0.00000      0.00000      0.00000
      5.25874      0.00000      0.00000      0.00000
      5.26874      0.00000      0.00000      0.00000
      5.27874      0.00000      0.00000      0.00000
      5.28874      0.00000      0.00000      0.00000
      5.29874      0.00000      0.00000      0.00000
      5.30874      0.00000      0.00000      0.00000
      5.31874      0.00000      0.00000      0.00000
      5.32874      0.00000      0.00000      0.00000
      5.33874      0.00000      0.00000      0.00000
      5.34874      0.00000      0.00000      0.00000
      5.35874      0.00000      0.00000      0.00000
      5.36874      0.00000      0.00000      0.00000
      5.37874      0.00000      0.00000      0.00000
      5.38874      0.00000      0.00000      0.00000
      5.39874      0.00000      0.00000      0.00000
      5.40874      0.00000      0.00000      0.00000
      5.41874      0.00000      0.00000      0.00000
      5.42874      0.00000      0.00000      0.00000
      5.43874      0.00000      0.00000      0.00000
      5.44874      0.00000      0.00000      0.00000
      5.45874      0.00000      0.00000      0.00000
      5.46874      0.00000      0.00000      0.00000
      5.47874      0.00000      0.00000      0.00000
      5.48874      0.00000      0.00000      0.00000
      5.49874      0.00000      0.00000      0.00000
      5.50874      0.00000      0.00000      0.00000
      5.51874      0.00000      0.00000      0.00000
      5.52874      0.00000      0.00000      0.00000
      5.53874      0.00000      0.00000      0.00000
      5.54874      0.00000      0.00000      0.00000
      5.55874      0.00000      0.00000      0.00000
      5.56874      0.00000      0.00000      0.00000
      5.57874      0.00000      0.00000      0.00000
      5.58874      0.00000      0.00000      0.00000
      5.59874      0.00000      0.00000      0.00000
      5.60874      0.00000      0.00000      0.00000
      5.61874      0.00000      0.00000      0.00000
      5.62874      0.00000      0.00000      0.00000
      5.63874      0.00000      0.00000      0.00000
      5.64874      0.00000      0.00000      0.00000
      5.65874      0.00000      0.00000      0.00000
      5.66874      0.00000      0.00000      0.00000
      5.67874      0.00000      0.00000      0.00000
      5.68874      0.00000      0.00000      0.00000
      5.69874      0.00000      0.00000      0.00000
      5.70874      0.00000      0.00000      0.00000
      5.71874      0.00000      0.00000      0.00000
      5.72874      0.00000      0.00000      0.00000
      5.73874      0.00000      0.00000      0.00000
      5.74874      0.00000      0.00000      0.00000
      5.75874      0.00000      0.00000      0.00000
      5.76874      0.00000      0.00000      0.00000
      5.77874      0.00000      0.00000      0.00000
      5.78874      0.00000      0.00000      0.00000
      5.79874      0.00000      0.00000      0.00000
      5.80874      0.00000      0.00000      0.00000
      5.81874      0.00000      0.00000      0.00000
      5.82874      0.00000      0.00000      0.00000
      5.83874      0.00000      0.00000      0.00000
      5.84874      0.00000      0.00000      0.00000
      5.85874      0.00000      0.00000      0.00000
      5.86874      0.00000      0.00000      0.00000
      5.87874      0.00000      0.00000      0.00000
      5.88874      0.00000      0.00000      0.00000
      5.89874      0.00000      0.00000      0.00000
      5.90874      0.00000      0.00000      0.00000
      5.91874      0.00000      0.00000      0.00000
      5.92874      0.00000      0.00000      0.00000
      5.93874      0.00000      0.00000      0.00000
      5.94874      0.00000      0.00000      0.00000
      5.95874      0.00000      0.00000      0.00000
      5.96874      0.00000      0.00000      0.00000
      5.97874      0.00000      0.00000      0.00000
      5.98874      0.00000      0.00000      0.00000
      5.99874      0.00000      0.00000      0.00000
      6.00874      0.00000      0.00000      0.00000
      6.01874      0.00000      0.00000      0.00000
      6.02874      0.00000      0.00000      0.00000
      6.03874      0.00000      0.00000      0.00000
      6.04874      0.00000      0.00000      0.00000
      6.05874      0.00000      0.00000      0.00000
      6.06874      0.00000      0.00000      0.00000
      6.07874      0.00000      0.00000      0.00000
      6.08874      0.00000      0.00000      0.00000
      6.09874      0.00000      0.00000      0.00000
      6.10874      0.00000      0.00000      0.00000
      6.11874      0.00000      0.00000      0.00000
      6.12874      0.00000      0.00000      0.00000
      6.13874      0.00000      0.00000      0.00000
      6.14874      0.00000      0.00000      0.00000
      6.15874      0.00000      0.00000      0.00000
      6.16874      0.00000      0.00000      0.00000
      6.17874      0.00000      0.00000      0.00000
      6.18874      0.00000      0.00000      0.00000
      6.19874      0.00000      0.00000      0.00000
      6.20874      0.00009      0.00000      0.00000
      6.21874      0.00365      0.00000      0.00000
      6.22874      0.05777      0.00000      0.00000
      6.23874      0.35766      0.00000      0.00000
      6.24874      0.92306      0.00000      0.00000
      6.25874      1.08539      0.00000      0.00000
      6.26874      0.75205      0.00000      0.00000
      6.27874      0.88073      0.00000      0.00000
      6.28874      1.21628      0.00000      0.00000
      6.29874      0.77987      0.00000      0.00000
      6.30874      0.36879      0.00000      0.00000
      6.31874      0.82717      0.00000      0.00000
      6.32874      1.58769      0.00000      0.00000
      6.33874      1.64670      0.00000      0.00000
      6.34874      1.25642      0.00000      0.00000
      6.35874      0.92129      0.00000      0.00000
      6.36874      0.84645      0.00000      0.00000
      6.37874      0.91354      0.00000      0.00000
      6.38874      1.15580      0.00000      0.00000
      6.39874      1.22735      0.00000      0.00000
      6.40874      0.99005      0.00000      0.00000
      6.41874      0.66621      0.00000      0.00000
      6.42874      0.52565      0.00000      0.00000
      6.43874      0.65690      0.00000      0.00000
      6.44874      0.61711      0.00000      0.00000
      6.45874      0.81719      0.00000      0.00000
      6.46874      1.68641      0.00000      0.00000
      6.47874      2.31573      0.00000      0.00000
      6.48874      2.06437      0.00000      0.00000
      6.49874      1.28468      0.00000      0.00000
      6.50874      1.05120      0.00000      0.00000
      6.51874      1.00485      0.00000      0.00000
      6.52874      0.65074      0.00000      0.00000
      6.53874      0.53472      0.00000      0.00000
      6.54874      1.00126      0.00000      0.00000
      6.55874      1.39569      0.00000      0.00000
      6.56874      1.36772      0.00000      0.00000
      6.57874      1.35066      0.00000      0.00000
      6.58874      1.43333      0.00000      0.00000
      6.59874      0.99251      0.00000      0.00000
      6.60874      0.48664      0.00000      0.00000
      6.61874      0.34000      0.00000      0.00000
      6.62874      0.56634      0.00000      0.00000
