Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      1.00285      0.00000      0.00000      0.00000
      1.01285      0.00000      0.00000      0.00000
      1.02285      0.00000      0.00000      0.00000
      1.03285      0.00000      0.00000      0.00000
      1.04285      0.00000      0.00000      0.00000
      1.05285      0.00000      0.00000      0.00000
      1.06285      0.00000      0.00000      0.00000
      1.07285      0.00000      0.00000      0.00000
      1.08285      0.00000      0.00000      0.00000
      1.09285      0.00000      0.00000      0.00000
      1.10285      0.00000      0.00000      0.00000
      1.11285      0.00000      0.00000      0.00000
      1.12285      0.00000      0.00000      0.00000
      1.13285      0.00000      0.00000      0.00000
      1.14285      0.00000      0.00000      0.00000
      1.15285      0.00000      0.00000      0.00000
      1.16285      0.00000      0.00000      0.00000
      1.17285      0.00000      0.00000      0.00000
      1.18285      0.00000      0.00000      0.00000
      1.19285      0.00000      0.00000      0.00000
      1.20285      0.00000      0.00000      0.00000
      1.21285      0.00000      0.00000      0.00000
      1.22285      0.00000      0.00000      0.00000
      1.23285      0.00000      0.00000      0.00000
      1.24285      0.00000      0.00000      0.00000
      1.25285      0.00000      0.00000      0.00000
      1.26285      0.00000      0.00000      0.00000
      1.27285      0.00000      0.00000      0.00000
      1.28285      0.00000      0.00000      0.00000
      1.29285      0.00000      0.00000      0.00000
      1.30285      0.00000      0.00000      0.00000
      1.31285      0.00000      0.00000      0.00000
      1.32285      0.00000      0.00000      0.00000
      1.33285      0.00000      0.00000      0.00000
      1.34285      0.00000      0.00000      0.00000
      1.35285      0.00000      0.00000      0.00000
      1.36285      0.00000      0.00000      0.00000
      1.37285      0.00000      0.00000      0.00000
      1.38285      0.00000      0.00000      0.00000
      1.39285      0.00000      0.00000      0.00000
      1.40285      0.00000      0.00000      0.00000
      1.41285      0.00000      0.00000      0.00000
      1.42285      0.00000      0.00000      0.00000
      1.43285      0.00000      0.00000      0.00000
      1.44285      0.00000      0.00000      0.00000
      1.45285      0.00000      0.00000      0.00000
      1.46285      0.00000      0.00000      0.00000
      1.47285      0.00000      0.00000      0.00000
      1.48285      0.00000      0.00000      0.00000
      1.49285      0.00000      0.00000      0.00000
      1.50285      0.00000      0.00000      0.00000
      1.51285      0.00000      0.00000      0.00000
      1.52285      0.00000      0.00000      0.00000
      1.53285      0.00000      0.00000      0.00000
      1.54285      0.00000      0.00000      0.00000
      1.55285      0.00000      0.00000      0.00000
      1.56285      0.00000      0.00000      0.00000
      1.57285      0.00000      0.00000      0.00000
      1.58285      0.00000      0.00000      0.00000
      1.59285      0.00000      0.00000      0.00000
      1.60285      0.00000      0.00000      0.00000
      1.61285      0.00000      0.00000      0.00000
      1.62285      0.00000      0.00000      0.00000
      1.63285      0.00000      0.00000      0.00000
      1.64285      0.00000      0.00000      0.00000
      1.65285      0.00000      0.00000      0.00000
      1.66285      0.00000      0.00000      0.00000
      1.67285      0.00000      0.00000      0.00000
      1.68285      0.00000      0.00000      0.00000
      1.69285      0.00000      0.00000      0.00000
      1.70285      0.00000      0.00000      0.00000
      1.71285      0.00000      0.00000      0.00000
      1.72285      0.00000      0.00000      0.00000
      1.73285      0.00000      0.00000      0.00000
      1.74285      0.00000      0.00000      0.00000
      1.75285      0.00000      0.00000      0.00000
      1.76285      0.00000      0.00000      0.00000
      1.77285      0.00000      0.00000      0.00000
      1.78285      0.00000      0.00000      0.00000
      1.79285      0.00000      0.00000      0.00000
      1.80285      0.00000      0.00000      0.00000
      1.81285      0.00000      0.00000      0.00000
      1.82285      0.00000      0.00000      0.00000
      1.83285      0.00000      0.00000      0.00000
      1.84285      0.00000      0.00000      0.00000
      1.85285      0.00000      0.00000      0.00000
      1.86285      0.00000      0.00000      0.00000
      1.87285      0.00000      0.00000      0.00000
      1.88285      0.00000      0.00000      0.00000
      1.89285      0.00000      0.00000      0.00000
      1.90285      0.00000      0.00000      0.00000
      1.91285      0.00000      0.00000      0.00000
      1.92285      0.00000      0.00000      0.00000
      1.93285      0.00000      0.00000      0.00000
      1.94285      0.00000      0.00000      0.00000
      1.95285      0.00000      0.00000      0.00000
      1.96285      0.00000      0.00000      0.00000
      1.97285      0.00000      0.00000      0.00000
      1.98285      0.00000      0.00000      0.00000
      1.99285      0.00000      0.00000      0.00000
      2.00285      0.00000      0.00000      0.00000
      2.01285      0.00000      0.00000      0.00000
      2.02285      0.00000      0.00000      0.00000
      2.03285      0.00000      0.00000      0.00000
      2.04285      0.00000      0.00000      0.00000
      2.05285      0.00000      0.00000      0.00000
      2.06285      0.00000      0.00000      0.00000
      2.07285      0.00000      0.00000      0.00000
      2.08285      0.00000      0.00000      0.00000
      2.09285      0.00000      0.00000      0.00000
      2.10285      0.00000      0.00000      0.00000
      2.11285      0.00000      0.00000      0.00000
      2.12285      0.00000      0.00000      0.00000
      2.13285      0.00000      0.00000      0.00000
      2.14285      0.00000      0.00000      0.00000
      2.15285      0.00000      0.00000      0.00000
      2.16285      0.00000      0.00000      0.00000
      2.17285      0.00000      0.00000      0.00000
      2.18285      0.00000      0.00000      0.00000
      2.19285      0.00000      0.00000      0.00000
      2.20285      0.00000      0.00000      0.00000
      2.21285      0.00000      0.00000      0.00000
      2.22285      0.00000      0.00000      0.00000
      2.23285      0.00000      0.00000      0.00000
      2.24285      0.00000      0.00000      0.00000
      2.25285      0.00000      0.00000      0.00000
      2.26285      0.00000      0.00000      0.00000
      2.27285      0.00000      0.00000      0.00000
      2.28285      0.00000      0.00000      0.00000
      2.29285      0.00000      0.00000      0.00000
      2.30285      0.00000      0.00000      0.00000
      2.31285      0.00000      0.00000      0.00000
      2.32285      0.00001      0.00000      0.00000
      2.33285      0.00071      0.00000      0.00000
      2.34285      0.01965      0.00000      0.00000
      2.35285      0.20142      0.00000      0.00000
      2.36285      0.76871      0.00000      0.00000
      2.37285      1.10681      0.00000      0.00000
      2.38285      0.75077      0.00000      0.00000
      2.39285      0.81611      0.00000      0.00000
      2.40285      1.09136      0.00000      0.00000
      2.41285      0.64254      0.00000      0.00000
      2.42285      0.17565      0.00000      0.00000
      2.43285      0.27634      0.00000      0.00000
      2.44285      1.00942      0.00000      0.00000
      2.45285      1.86530      0.00000      0.00000
      2.46285      1.95469      0.00000      0.00000
      2.47285      1.48288      0.00000      0.00000
      2.48285      1.03028      0.00000      0.00000
      2.49285      0.72667      0.00000      0.00000
      2.50285      1.07387      0.00000      0.00000
      2.51285      2.31810      0.00000      0.00000
      2.52285      3.41660      0.00000      0.00000
      2.53285      3.33306      0.00000      0.00000
      2.54285      2.74071      0.00000      0.00000
      2.55285      2.81059      0.00000      0.00000
      2.56285      3.55867      0.00000      0.00000
      2.57285      4.73567      0.00000      0.00000
      2.58285      6.31709      0.00000      0.00000
      2.59285      6.61567      0.00000      0.00000
      2.60285      6.20235      0.00000      0.00000
      2.61285      6.13840      0.00000      0.00000
      2.62285      6.21809      0.00000      0.00000
      2.63285      6.93786      0.00000      0.00000
      2.64285      7.86975      0.00000      0.00000
      2.65285      8.05552      0.00000      0.00000
      2.66285      7.86001      0.00000      0.00000
      2.67285      7.52797      0.00000      0.00000
      2.68285      7.49334      0.00000      0.00000
      2.69285      9.18341      0.00000      0.00000
      2.70285      9.49652      0.00000      0.00000
      2.71285      9.12971      0.00000      0.00000
      2.72285     12.01645      0.00000      0.00000
      2.73285     14.88361      0.00000      0.00000
      2.74285     15.99250      0.00000      0.00000
      2.75285     16.01435      0.00000      0.00000
      2.76285     14.03461      0.00000      0.00000
      2.77285     12.16530      0.00000      0.00000
      2.78285     11.81720      0.00000      0.00000
      2.79285     11.62391      0.00000      0.00000
      2.80285     12.36927      0.00000      0.00000
      2.81285     15.08576      0.00000      0.00000
      2.82285     15.78591      0.00000      0.00000
      2.83285     12.87037      0.00000      0.00000
      2.84285     11.35200      0.00000      0.00000
      2.85285     11.14095      0.00000      0.00000
      2.86285     10.24552      0.00000      0.00000
      2.87285      9.54698      0.00000      0.00000
      2.88285      8.44619      0.00000      0.00000
      2.89285      5.96928      0.00000      0.00000
      2.90285      4.14042      0.00000      0.00000
      2.91285      4.16824      0.00000      0.00000
      2.92285      4.05124      0.00000      0.00000
      2.93285      2.70786      0.00000      0.00000
      2.94285      2.20781      0.00000      0.00000
      2.95285      4.06548      0.00000      0.00000
      2.96285      6.04054      0.00000      0.00000
      2.97285      6.12911      0.00000      0.00000
      2.98285      6.35806      0.00000      0.00000
      2.99285      6.13906      0.00000      0.00000
      3.00285      6.13819      0.00000      0.00000
      3.01285      8.27818      0.00000      0.00000
      3.02285      9.79883      0.00000      0.00000
      3.03285     11.26273      0.00000      0.00000
      3.04285     11.60316      0.00000      0.00000
      3.05285     10.76999      0.00000      0.00000
      3.06285     10.74204      0.00000      0.00000
      3.07285     10.67142      0.00000      0.00000
      3.08285     10.00062      0.00000      0.00000
      3.09285      9.43433      0.00000      0.00000
      3.10285      8.51574      0.00000      0.00000
      3.11285      7.83829      0.00000      0.00000
      3.12285      7.88732      0.00000      0.00000
      3.13285      7.56924      0.00000      0.00000
      3.14285      7.07009      0.00000      0.00000
      3.15285      6.81658      0.00000      0.00000
      3.16285      5.89615      0.00000      0.00000
      3.17285      6.46855      0.00000      0.00000
      3.18285      9.30374      0.00000      0.00000
      3.19285     10.38429      0.00000      0.00000
      3.20285      8.95900      0.00000      0.00000
      3.21285      7.72054      0.00000      0.00000
      3.22285      7.66420      0.00000      0.00000
      3.23285      8.52140      0.00000      0.00000
      3.24285      9.15101      0.00000      0.00000
      3.25285      9.56892      0.00000      0.00000
      3.26285     10.43999      0.00000      0.00000
      3.27285     10.30148      0.00000      0.00000
      3.28285      9.40642      0.00000      0.00000
      3.29285     10.35180      0.00000      0.00000
      3.30285     12.27818      0.00000      0.00000
      3.31285     12.34903      0.00000      0.00000
      3.32285     10.23731      0.00000      0.00000
      3.33285      8.57900      0.00000      0.00000
      3.34285      8.95195      0.00000      0.00000
      3.35285      9.93825      0.00000      0.00000
      3.36285     10.17896      0.00000      0.00000
      3.37285      8.87836      0.00000      0.00000
      3.38285      6.66012      0.00000      0.00000
      3.39285      5.33207      0.00000      0.00000
      3.40285      6.27000      0.00000      0.00000
      3.41285      7.60570      0.00000      0.00000
      3.42285      7.56079      0.00000      0.00000
      3.43285      6.86342      0.00000      0.00000
      3.44285      6.89611      0.00000      0.00000
      3.45285      6.80515      0.00000      0.00000
      3.46285      5.61053      0.00000      0.00000
      3.47285      4.78282      0.00000      0.00000
      3.48285      4.46895      0.00000      0.00000
      3.49285      4.52678      0.00000      0.00000
      3.50285      4.54168      0.00000      0.00000
      3.51285      4.14603      0.00000      0.00000
      3.52285      3.38738      0.00000      0.00000
      3.53285      3.15808      0.00000      0.00000
      3.54285      4.37997      0.00000      0.00000
      3.55285      6.53941      0.00000      0.00000
      3.56285      7.33486      0.00000      0.00000
      3.57285      6.62379      0.00000      0.00000
      3.58285      5.88693      0.00000      0.00000
      3.59285      4.47035      0.00000      0.00000
      3.60285      3.67425      0.00000      0.00000
      3.61285      4.33482      0.00000      0.00000
      3.62285      4.29531      0.00000      0.00000
      3.63285      3.50440      0.00000      0.00000
      3.64285      3.26521      0.00000      0.00000
      3.65285      3.92944      0.00000      0.00000
      3.66285      4.34868      0.00000      0.00000
      3.67285      3.92526      0.00000      0.00000
      3.68285      4.23768      0.00000      0.00000
      3.69285      4.50418      0.00000      0.00000
      3.70285      3.62326      0.00000      0.00000
      3.71285      3.69705      0.00000      0.00000
      3.72285      5.05425      0.00000      0.00000
      3.73285      5.59494      0.00000      0.00000
      3.74285      5.18509      0.00000      0.00000
      3.75285      5.05121      0.00000      0.00000
      3.76285      5.04866      0.00000      0.00000
      3.77285      6.18483      0.00000      0.00000
      3.78285      8.61942      0.00000      0.00000
      3.79285      8.80235      0.00000      0.00000
      3.80285      7.20849      0.00000      0.00000
      3.81285      7.28659      0.00000      0.00000
      3.82285      8.94656      0.00000      0.00000
      3.83285      8.68413      0.00000      0.00000
      3.84285      6.29942      0.00000      0.00000
      3.85285      4.43967      0.00000      0.00000
      3.86285      3.67670      0.00000      0.00000
      3.87285      4.26696      0.00000      0.00000
      3.88285      6.24235      0.00000      0.00000
      3.89285      7.39110      0.00000      0.00000
      3.90285      7.08306      0.00000      0.00000
      3.91285      5.99941      0.00000      0.00000
      3.92285      4.27458      0.00000      0.00000
      3.93285      3.68157      0.00000      0.00000
      3.94285      4.42673      0.00000      0.00000
      3.95285      4.39019      0.00000      0.00000
      3.96285      3.34172      0.00000      0.00000
      3.97285      3.43515      0.00000      0.00000
      3.98285      4.30861      0.00000      0.00000
      3.99285      4.69329      0.00000      0.00000
      4.00285      4.46999      0.00000      0.00000
      4.01285      4.23961      0.00000      0.00000
      4.02285      4.47421      0.00000      0.00000
      4.03285      4.42683      0.00000      0.00000
      4.04285      3.95811      0.00000      0.00000
      4.05285      3.86421      0.00000      0.00000
      4.06285      4.65317      0.00000      0.00000
      4.07285      5.15793      0.00000      0.00000
      4.08285      4.25096      0.00000      0.00000
      4.09285      3.44402      0.00000      0.00000
      4.10285      3.80446      0.00000      0.00000
      4.11285      3.78793      0.00000      0.00000
      4.12285      2.64267      0.00000      0.00000
      4.13285      1.69998      0.00000      0.00000
      4.14285      1.68626      0.00000      0.00000
      4.15285      2.70122      0.00000      0.00000
      4.16285      3.66282      0.00000      0.00000
      4.17285      3.30817      0.00000      0.00000
      4.18285      2.54240      0.00000      0.00000
      4.19285      1.64717      0.00000      0.00000
      4.20285      1.42193      0.00000      0.00000
      4.21285      2.42295      0.00000      0.00000
      4.22285      3.65724      0.00000      0.00000
      4.23285      3.48762      0.00000      0.00000
      4.24285      2.44504      0.00000      0.00000
      4.25285      2.34939      0.00000      0.00000
      4.26285      3.09443      0.00000      0.00000
      4.27285      3.43748      0.00000      0.00000
      4.28285      3.72669      0.00000      0.00000
      4.29285      4.59693      0.00000      0.00000
      4.30285      4.03442      0.00000      0.00000
      4.31285      2.42848      0.00000      0.00000
      4.32285      2.02576      0.00000      0.00000
      4.33285      2.99233      0.00000      0.00000
      4.34285      3.77135      0.00000      0.00000
      4.35285      3.70956      0.00000      0.00000
      4.36285      3.25534      0.00000      0.00000
      4.37285      2.23884      0.00000      0.00000
      4.38285      1.20167      0.00000      0.00000
      4.39285      1.08781      0.00000      0.00000
      4.40285      1.67503      0.00000      0.00000
      4.41285      2.38772      0.00000      0.00000
      4.42285      2.89205      0.00000      0.00000
      4.43285      2.92355      0.00000      0.00000
      4.44285      3.17729      0.00000      0.00000
      4.45285      3.45656      0.00000      0.00000
      4.46285      2.89003      0.00000      0.00000
      4.47285      1.91281      0.00000      0.00000
      4.48285      1.92989      0.00000      0.00000
      4.49285      2.84510      0.00000      0.00000
      4.50285      3.72746      0.00000      0.00000
      4.51285      4.09528      0.00000      0.00000
      4.52285      3.96410      0.00000      0.00000
      4.53285      3.83990      0.00000      0.00000
      4.54285      3.74521      0.00000      0.00000
      4.55285      3.41272      0.00000      0.00000
      4.56285      3.53941      0.00000      0.00000
      4.57285      3.48366      0.00000      0.00000
      4.58285      2.80874      0.00000      0.00000
      4.59285      2.76827      0.00000      0.00000
      4.60285      3.50279      0.00000      0.00000
      4.61285      4.37993      0.00000      0.00000
      4.62285      4.15969      0.00000      0.00000
      4.63285      3.02620      0.00000      0.00000
      4.64285      2.57429      0.00000      0.00000
      4.65285      2.63244      0.00000      0.00000
      4.66285      2.27262      0.00000      0.00000
      4.67285      2.55936      0.00000      0.00000
      4.68285      2.93548      0.00000      0.00000
      4.69285      2.49663      0.00000      0.00000
      4.70285      2.70629      0.00000      0.00000
      4.71285      3.01848      0.00000      0.00000
      4.72285      2.24163      0.00000      0.00000
      4.73285      1.92918      0.00000      0.00000
      4.74285      2.77838      0.00000      0.00000
      4.75285      2.92796      0.00000      0.00000
      4.76285      1.91322      0.00000      0.00000
      4.77285      1.27112      0.00000      0.00000
      4.78285      1.96871      0.00000      0.00000
      4.79285      2.94551      0.00000      0.00000
      4.80285      3.77125      0.00000      0.00000
      4.81285      3.71244      0.00000      0.00000
      4.82285      3.22181      0.00000      0.00000
      4.83285      3.85578      0.00000      0.00000
      4.84285      4.99948      0.00000      0.00000
      4.85285      5.02389      0.00000      0.00000
      4.86285      4.48804      0.00000      0.00000
      4.87285      5.18998      0.00000      0.00000
      4.88285      7.12515      0.00000      0.00000
      4.89285      9.06327      0.00000      0.00000
      4.90285      9.54129      0.00000      0.00000
      4.91285      9.13747      0.00000      0.00000
      4.92285      8.92226      0.00000      0.00000
      4.93285      8.08448      0.00000      0.00000
      4.94285      7.69222      0.00000      0.00000
      4.95285      8.34950      0.00000      0.00000
      4.96285      7.21224      0.00000      0.00000
      4.97285      4.75740      0.00000      0.00000
      4.98285      4.30768      0.00000      0.00000
      4.99285      4.12869      0.00000      0.00000
      5.00285      3.46620      0.00000      0.00000
      5.01285      3.61242      0.00000      0.00000
      5.02285      4.02773      0.00000      0.00000
      5.03285      3.66498      0.00000      0.00000
      5.04285      3.47009      0.00000      0.00000
      5.05285      3.44512      0.00000      0.00000
      5.06285      3.71131      0.00000      0.00000
      5.07285      4.45117      0.00000      0.00000
      5.08285      4.87137      0.00000      0.00000
      5.09285      4.52304      0.00000      0.00000
      5.10285      3.30936      0.00000      0.00000
      5.11285      2.12118      0.00000      0.00000
      5.12285      1.99619      0.00000      0.00000
      5.13285      2.78102      0.00000      0.00000
      5.14285      2.84433      0.00000      0.00000
      5.15285      2.43572      0.00000      0.00000
      5.16285      2.97084      0.00000      0.00000
      5.17285      3.24700      0.00000      0.00000
      5.18285      2.56682      0.00000      0.00000
      5.19285      2.74756      0.00000      0.00000
      5.20285      3.52234      0.00000      0.00000
      5.21285      3.43081      0.00000      0.00000
      5.22285      2.55634      0.00000      0.00000
      5.23285      1.83080      0.00000      0.00000
      5.24285      2.14236      0.00000      0.00000
      5.25285      3.19002      0.00000      0.00000
      5.26285      3.69466      0.00000      0.00000
      5.27285      2.88644      0.00000      0.00000
      5.28285      1.82063      0.00000      0.00000
      5.29285      1.58544      0.00000      0.00000
      5.30285      1.73127      0.00000      0.00000
      5.31285      1.56391      0.00000      0.00000
      5.32285      1.22274      0.00000      0.00000
      5.33285      1.13442      0.00000      0.00000
      5.34285      1.64151      0.00000      0.00000
      5.35285      2.57953      0.00000      0.00000
      5.36285      2.49922      0.00000      0.00000
      5.37285      1.93982      0.00000      0.00000
      5.38285      1.83411      0.00000      0.00000
      5.39285      1.45157      0.00000      0.00000
      5.40285      1.29326      0.00000      0.00000
      5.41285      1.61350      0.00000      0.00000
      5.42285      1.75794      0.00000      0.00000
      5.43285      1.33920      0.00000      0.00000
      5.44285      1.08717      0.00000      0.00000
      5.45285      1.56983      0.00000      0.00000
      5.46285      1.56409      0.00000      0.00000
      5.47285      1.26693      0.00000      0.00000
      5.48285      1.40550      0.00000      0.00000
      5.49285      1.49703      0.00000      0.00000
      5.50285      1.45005      0.00000      0.00000
      5.51285      1.27781      0.00000      0.00000
      5.52285      1.48412      0.00000      0.00000
      5.53285      1.45214      0.00000      0.00000
      5.54285      0.73730      0.00000      0.00000
      5.55285      0.38138      0.00000      0.00000
      5.56285      0.76085      0.00000      0.00000
      5.57285      1.22759      0.00000      0.00000
      5.58285      1.41626      0.00000      0.00000
      5.59285      1.33263      0.00000      0.00000
      5.60285      1.13930      0.00000      0.00000
      5.61285      1.19561      0.00000      0.00000
      5.62285      0.78444      0.00000      0.00000
      5.63285      0.22340      0.00000      0.00000
      5.64285      0.12235      0.00000      0.00000
      5.65285      0.30551      0.00000      0.00000
      5.66285      0.46740      0.00000      0.00000
      5.67285      0.55517      0.00000      0.00000
      5.68285      0.65221      0.00000      0.00000
      5.69285      0.49743      0.00000      0.00000
      5.70285      0.16392      0.00000      0.00000
      5.71285      0.02056      0.00000      0.00000
      5.72285      0.00096      0.00000      0.00000
      5.73285      0.00002      0.00000      0.00000
      5.74285      0.00000      0.00000      0.00000
      5.75285      0.00000      0.00000      0.00000
      5.76285      0.00000      0.00000      0.00000
      5.77285      0.00000      0.00000      0.00000
      5.78285      0.00000      0.00000      0.00000
      5.79285      0.00000      0.00000      0.00000
      5.80285      0.00000      0.00000      0.00000
      5.81285      0.00000      0.00000      0.00000
      5.82285      0.00000      0.00000      0.00000
      5.83285      0.00000      0.00000      0.00000
      5.84285      0.00000      0.00000      0.00000
      5.85285      0.00000      0.00000      0.00000
      5.86285      0.00000      0.00000      0.00000
      5.87285      0.00000      0.00000      0.00000
      5.88285      0.00000      0.00000      0.00000
      5.89285      0.00000      0.00000      0.00000
      5.90285      0.00000      0.00000      0.00000
      5.91285      0.00000      0.00000      0.00000
      5.92285      0.00000      0.00000      0.00000
      5.93285      0.00000      0.00000      0.00000
      5.94285      0.00000      0.00000      0.00000
      5.95285      0.00000      0.00000      0.00000
      5.96285      0.00000      0.00000      0.00000
      5.97285      0.00000      0.00000      0.00000
      5.98285      0.00000      0.00000      0.00000
      5.99285      0.00000      0.00000      0.00000
      6.00285      0.00000      0.00000      0.00000
      6.01285      0.00000      0.00000      0.00000
      6.02285      0.00000      0.00000      0.00000
      6.03285      0.00000      0.00000      0.00000
      6.04285      0.00000      0.00000      0.00000
      6.05285      0.00000      0.00000      0.00000
      6.06285      0.00000      0.00000      0.00000
      6.07285      0.00000      0.00000      0.00000
      6.08285      0.00000      0.00000      0.00000
      6.09285      0.00000      0.00000      0.00000
      6.10285      0.00000      0.00000      0.00000
      6.11285      0.00000      0.00000      0.00000
      6.12285      0.00000      0.00000      0.00000
      6.13285      0.00000      0.00000      0.00000
      6.14285      0.00000      0.00000      0.00000
      6.15285      0.00000      0.00000      0.00000
      6.16285      0.00000      0.00000      0.00000
      6.17285      0.00000      0.00000      0.00000
      6.18285      0.00000      0.00000      0.00000
      6.19285      0.00000      0.00000      0.00000
      6.20285      0.00000      0.00000      0.00000
      6.21285      0.00000      0.00000      0.00000
      6.22285      0.00000      0.00000      0.00000
      6.23285      0.00000      0.00000      0.00000
      6.24285      0.00000      0.00000      0.00000
      6.25285      0.00000      0.00000      0.00000
      6.26285      0.00000      0.00000      0.00000
      6.27285      0.00000      0.00000      0.00000
      6.28285      0.00000      0.00000      0.00000
      6.29285      0.00000      0.00000      0.00000
      6.30285      0.00000      0.00000      0.00000
      6.31285      0.00000      0.00000      0.00000
      6.32285      0.00000      0.00000      0.00000
      6.33285      0.00000      0.00000      0.00000
      6.34285      0.00000      0.00000      0.00000
      6.35285      0.00000      0.00000      0.00000
      6.36285      0.00000      0.00000      0.00000
      6.37285      0.00000      0.00000      0.00000
      6.38285      0.00000      0.00000      0.00000
      6.39285      0.00000      0.00000      0.00000
      6.40285      0.00000      0.00000      0.00000
      6.41285      0.00000      0.00000      0.00000
      6.42285      0.00000      0.00000      0.00000
      6.43285      0.00000      0.00000      0.00000
      6.44285      0.00000      0.00000      0.00000
      6.45285      0.00000      0.00000      0.00000
      6.46285      0.00000      0.00000      0.00000
      6.47285      0.00000      0.00000      0.00000
      6.48285      0.00000      0.00000      0.00000
      6.49285      0.00000      0.00000      0.00000
      6.50285      0.00000      0.00000      0.00000
      6.51285      0.00000      0.00000      0.00000
      6.52285      0.00000      0.00000      0.00000
      6.53285      0.00000      0.00000      0.00000
      6.54285      0.00000      0.00000      0.00000
      6.55285      0.00000      0.00000      0.00000
      6.56285      0.00000      0.00000      0.00000
      6.57285      0.00000      0.00000      0.00000
      6.58285      0.00000      0.00000      0.00000
      6.59285      0.00000      0.00000      0.00000
      6.60285      0.00000      0.00000      0.00000
      6.61285      0.00000      0.00000      0.00000
      6.62285      0.00000      0.00000      0.00000
      6.63285      0.00000      0.00000      0.00000
      6.64285      0.00000      0.00000      0.00000
      6.65285      0.00000      0.00000      0.00000
      6.66285      0.00000      0.00000      0.00000
      6.67285      0.00000      0.00000      0.00000
      6.68285      0.00000      0.00000      0.00000
      6.69285      0.00000      0.00000      0.00000
      6.70285      0.00000      0.00000      0.00000
      6.71285      0.00000      0.00000      0.00000
      6.72285      0.00000      0.00000      0.00000
      6.73285      0.00000      0.00000      0.00000
      6.74285      0.00000      0.00000      0.00000
      6.75285      0.00000      0.00000      0.00000
      6.76285      0.00000      0.00000      0.00000
      6.77285      0.00000      0.00000      0.00000
      6.78285      0.00000      0.00000      0.00000
      6.79285      0.00000      0.00000      0.00000
      6.80285      0.00000      0.00000      0.00000
      6.81285      0.00000      0.00000      0.00000
      6.82285      0.00000      0.00000      0.00000
      6.83285      0.00000      0.00000      0.00000
      6.84285      0.00000      0.00000      0.00000
      6.85285      0.00000      0.00000      0.00000
      6.86285      0.00000      0.00000      0.00000
      6.87285      0.00000      0.00000      0.00000
      6.88285      0.00000      0.00000      0.00000
      6.89285      0.00000      0.00000      0.00000
      6.90285      0.00000      0.00000      0.00000
      6.91285      0.00000      0.00000      0.00000
      6.92285      0.00000      0.00000      0.00000
      6.93285      0.00000      0.00000      0.00000
      6.94285      0.00000      0.00000      0.00000
      6.95285      0.00000      0.00000      0.00000
      6.96285      0.00000      0.00000      0.00000
      6.97285      0.00000      0.00000      0.00000
      6.98285      0.00000      0.00000      0.00000
      6.99285      0.00000      0.00000      0.00000
      7.00285      0.00000      0.00000      0.00000
      7.01285      0.00000      0.00000      0.00000
      7.02285      0.00000      0.00000      0.00000
      7.03285      0.00000      0.00000      0.00000
      7.04285      0.00000      0.00000      0.00000
      7.05285      0.00000      0.00000      0.00000
      7.06285      0.00000      0.00000      0.00000
      7.07285      0.00000      0.00000      0.00000
      7.08285      0.00000      0.00000      0.00000
      7.09285      0.00000      0.00000      0.00000
      7.10285      0.00000      0.00000      0.00000
      7.11285      0.00000      0.00000      0.00000
      7.12285      0.00000      0.00000      0.00000
      7.13285      0.00000      0.00000      0.00000
      7.14285      0.00000      0.00000      0.00000
      7.15285      0.00000      0.00000      0.00000
      7.16285      0.00000      0.00000      0.00000
      7.17285      0.00000      0.00000      0.00000
      7.18285      0.00000      0.00000      0.00000
      7.19285      0.00000      0.00000      0.00000
      7.20285      0.00000      0.00000      0.00000
      7.21285      0.00000      0.00000      0.00000
      7.22285      0.00000      0.00000      0.00000
      7.23285      0.00000      0.00000      0.00000
      7.24285      0.00000      0.00000      0.00000
      7.25285      0.00000      0.00000      0.00000
      7.26285      0.00000      0.00000      0.00000
      7.27285      0.00000      0.00000      0.00000
      7.28285      0.00000      0.00000      0.00000
      7.29285      0.00000      0.00000      0.00000
      7.30285      0.00000      0.00000      0.00000
      7.31285      0.00000      0.00000      0.00000
      7.32285      0.00000      0.00000      0.00000
      7.33285      0.00000      0.00000      0.00000
      7.34285      0.00000      0.00000      0.00000
      7.35285      0.00000      0.00000      0.00000
